time,data_type,value
2024-07-27T08:12:00+00:00,hr,84
2024-07-27T08:13:00+00:00,hr,85
2024-07-27T08:13:00+00:00,steps,15
2024-07-27T08:14:00+00:00,hr,84
2024-07-27T08:14:00+00:00,steps,17
2024-07-27T08:15:00+00:00,hr,82
2024-07-27T08:16:00+00:00,hr,83
2024-07-27T08:17:00+00:00,hr,85
2024-07-27T08:17:00+00:00,steps,10
2024-07-27T08:18:00+00:00,hr,83
2024-07-27T08:19:00+00:00,hr,82
2024-07-27T08:19:00+00:00,steps,5
2024-07-27T08:20:00+00:00,hr,83
2024-07-27T08:20:00+00:00,steps,15
2024-07-27T08:21:00+00:00,hr,86
2024-07-27T08:22:00+00:00,hr,86
2024-07-27T08:22:00+00:00,steps,8
2024-07-27T08:23:00+00:00,hr,87
2024-07-27T08:23:00+00:00,steps,18
2024-07-27T08:24:00+00:00,hr,86
2024-07-27T08:24:00+00:00,steps,8
2024-07-27T08:25:00+00:00,hr,84
2024-07-27T08:25:00+00:00,steps,6
2024-07-27T08:26:00+00:00,hr,83
2024-07-27T08:26:00+00:00,steps,9
2024-07-27T08:27:00+00:00,hr,84
2024-07-27T08:27:00+00:00,steps,42
2024-07-27T08:28:00+00:00,hr,84
2024-07-27T08:28:00+00:00,steps,19
2024-07-27T08:29:00+00:00,hr,84
2024-07-27T08:29:00+00:00,steps,19
2024-07-27T08:30:00+00:00,hr,87
2024-07-27T08:30:00+00:00,steps,15
2024-07-27T08:31:00+00:00,hr,87
2024-07-27T08:31:00+00:00,steps,20
2024-07-27T08:32:00+00:00,hr,86
2024-07-27T08:33:00+00:00,hr,86
2024-07-27T08:34:00+00:00,hr,85
2024-07-27T08:34:00+00:00,steps,9
2024-07-27T08:35:00+00:00,hr,86
2024-07-27T08:36:00+00:00,hr,87
2024-07-27T08:37:00+00:00,hr,86
2024-07-27T08:37:00+00:00,steps,20
2024-07-27T08:38:00+00:00,hr,87
2024-07-27T08:38:00+00:00,steps,9
2024-07-27T08:39:00+00:00,hr,86
2024-07-27T08:39:00+00:00,steps,14
2024-07-27T08:40:00+00:00,hr,88
2024-07-27T08:41:00+00:00,hr,90
2024-07-27T08:41:00+00:00,steps,15
2024-07-27T08:42:00+00:00,hr,85
2024-07-27T08:42:00+00:00,steps,4
2024-07-27T08:43:00+00:00,hr,74
2024-07-27T08:43:00+00:00,steps,8
2024-07-27T08:44:00+00:00,hr,77
2024-07-27T08:45:00+00:00,hr,77
2024-07-27T08:45:00+00:00,steps,8
2024-07-27T08:46:00+00:00,hr,77
2024-07-27T08:47:00+00:00,hr,73
2024-07-27T08:48:00+00:00,hr,76
2024-07-27T08:48:00+00:00,steps,13
2024-07-27T08:49:00+00:00,hr,80
2024-07-27T08:49:00+00:00,steps,19
2024-07-27T08:50:00+00:00,hr,77
2024-07-27T08:51:00+00:00,hr,84
2024-07-27T08:52:00+00:00,hr,78
2024-07-27T08:52:00+00:00,steps,5
2024-07-27T08:53:00+00:00,hr,82
2024-07-27T08:54:00+00:00,hr,78
2024-07-27T08:55:00+00:00,hr,77
2024-07-27T08:56:00+00:00,hr,77
2024-07-27T08:56:00+00:00,steps,21
2024-07-27T08:57:00+00:00,hr,83
2024-07-27T08:58:00+00:00,hr,88
2024-07-27T08:58:00+00:00,steps,29
2024-07-27T08:59:00+00:00,hr,88
2024-07-27T08:59:00+00:00,steps,46
2024-07-27T09:00:00+00:00,hr,87
2024-07-27T09:01:00+00:00,hr,89
2024-07-27T09:01:00+00:00,steps,41
2024-07-27T09:02:00+00:00,hr,97
2024-07-27T09:02:00+00:00,steps,44
2024-07-27T09:03:00+00:00,hr,89
2024-07-27T09:03:00+00:00,steps,32
2024-07-27T09:04:00+00:00,hr,89
2024-07-27T09:04:00+00:00,steps,21
2024-07-27T09:05:00+00:00,hr,89
2024-07-27T09:05:00+00:00,steps,33
2024-07-27T09:06:00+00:00,hr,86
2024-07-27T09:07:00+00:00,hr,85
2024-07-27T09:08:00+00:00,hr,88
2024-07-27T09:08:00+00:00,steps,23
2024-07-27T09:09:00+00:00,hr,91
2024-07-27T09:09:00+00:00,steps,22
2024-07-27T09:10:00+00:00,hr,89
2024-07-27T09:11:00+00:00,hr,89
2024-07-27T09:11:00+00:00,steps,17
2024-07-27T09:12:00+00:00,hr,88
2024-07-27T09:12:00+00:00,steps,7
2024-07-27T09:13:00+00:00,hr,80
2024-07-27T09:14:00+00:00,hr,80
2024-07-27T09:15:00+00:00,hr,77
2024-07-27T09:16:00+00:00,hr,81
2024-07-27T09:17:00+00:00,hr,82
2024-07-27T09:18:00+00:00,hr,82
2024-07-27T09:19:00+00:00,hr,82
2024-07-27T09:20:00+00:00,hr,80
2024-07-27T09:21:00+00:00,hr,79
2024-07-27T09:21:00+00:00,steps,4
2024-07-27T09:22:00+00:00,hr,92
2024-07-27T09:23:00+00:00,hr,91
2024-07-27T09:23:00+00:00,steps,6
2024-07-27T09:24:00+00:00,hr,90
2024-07-27T09:24:00+00:00,steps,9
2024-07-27T09:25:00+00:00,hr,92
2024-07-27T09:25:00+00:00,steps,6
2024-07-27T09:26:00+00:00,hr,92
2024-07-27T09:26:00+00:00,steps,33
2024-07-27T09:27:00+00:00,hr,97
2024-07-27T09:27:00+00:00,steps,49
2024-07-27T09:28:00+00:00,hr,89
2024-07-27T09:28:00+00:00,steps,10
2024-07-27T09:29:00+00:00,hr,88
2024-07-27T09:29:00+00:00,steps,6
2024-07-27T09:30:00+00:00,hr,89
2024-07-27T09:30:00+00:00,steps,6
2024-07-27T09:31:00+00:00,hr,87
2024-07-27T09:31:00+00:00,steps,34
2024-07-27T09:32:00+00:00,hr,83
2024-07-27T09:32:00+00:00,steps,3
2024-07-27T09:33:00+00:00,hr,84
2024-07-27T09:33:00+00:00,steps,27
2024-07-27T09:34:00+00:00,hr,90
2024-07-27T09:50:00+00:00,hr,92
2024-07-27T09:50:00+00:00,steps,44
2024-07-27T09:51:00+00:00,hr,93
2024-07-27T09:51:00+00:00,steps,11
2024-07-27T09:52:00+00:00,hr,80
2024-07-27T09:53:00+00:00,hr,87
2024-07-27T09:54:00+00:00,hr,89
2024-07-27T09:54:00+00:00,steps,20
2024-07-27T09:55:00+00:00,hr,90
2024-07-27T09:55:00+00:00,steps,57
2024-07-27T09:56:00+00:00,hr,88
2024-07-27T09:56:00+00:00,steps,58
2024-07-27T09:57:00+00:00,hr,88
2024-07-27T09:57:00+00:00,steps,49
2024-07-27T09:58:00+00:00,hr,89
2024-07-27T09:58:00+00:00,steps,22
2024-07-27T09:59:00+00:00,hr,90
2024-07-27T09:59:00+00:00,steps,25
2024-07-27T10:00:00+00:00,hr,91
2024-07-27T10:00:00+00:00,steps,22
2024-07-27T10:01:00+00:00,hr,88
2024-07-27T10:01:00+00:00,steps,24
2024-07-27T10:02:00+00:00,hr,88
2024-07-27T10:02:00+00:00,steps,13
2024-07-27T10:03:00+00:00,hr,88
2024-07-27T10:03:00+00:00,steps,5
2024-07-27T10:04:00+00:00,hr,88
2024-07-27T10:04:00+00:00,steps,19
2024-07-27T10:05:00+00:00,hr,84
2024-07-27T10:05:00+00:00,steps,9
2024-07-27T10:06:00+00:00,hr,90
2024-07-27T10:06:00+00:00,steps,20
2024-07-27T10:07:00+00:00,hr,92
2024-07-27T10:07:00+00:00,steps,12
2024-07-27T10:08:00+00:00,hr,92
2024-07-27T10:08:00+00:00,steps,22
2024-07-27T10:09:00+00:00,hr,85
2024-07-27T10:09:00+00:00,steps,7
2024-07-27T10:10:00+00:00,hr,81
2024-07-27T10:11:00+00:00,hr,78
2024-07-27T10:12:00+00:00,hr,89
2024-07-27T10:12:00+00:00,steps,7
2024-07-27T10:13:00+00:00,hr,88
2024-07-27T10:13:00+00:00,steps,29
2024-07-27T10:14:00+00:00,hr,89
2024-07-27T10:15:00+00:00,hr,77
2024-07-27T10:16:00+00:00,hr,78
2024-07-27T10:17:00+00:00,hr,86
2024-07-27T10:17:00+00:00,steps,25
2024-07-27T10:18:00+00:00,hr,91
2024-07-27T10:18:00+00:00,steps,8
2024-07-27T10:19:00+00:00,hr,91
2024-07-27T10:19:00+00:00,steps,22
2024-07-27T10:20:00+00:00,hr,89
2024-07-27T10:20:00+00:00,steps,2
2024-07-27T10:21:00+00:00,hr,92
2024-07-27T10:22:00+00:00,hr,90
2024-07-27T10:22:00+00:00,steps,18
2024-07-27T10:23:00+00:00,hr,93
2024-07-27T10:23:00+00:00,steps,54
2024-07-27T10:24:00+00:00,hr,91
2024-07-27T10:24:00+00:00,steps,15
2024-07-27T10:25:00+00:00,hr,83
2024-07-27T10:25:00+00:00,steps,11
2024-07-27T10:26:00+00:00,hr,82
2024-07-27T10:27:00+00:00,hr,79
2024-07-27T10:28:00+00:00,hr,79
2024-07-27T10:29:00+00:00,hr,80
2024-07-27T10:30:00+00:00,hr,78
2024-07-27T10:31:00+00:00,hr,79
2024-07-27T10:32:00+00:00,hr,80
2024-07-27T10:33:00+00:00,hr,82
2024-07-27T10:34:00+00:00,hr,80
2024-07-27T10:35:00+00:00,hr,83
2024-07-27T10:36:00+00:00,hr,79
2024-07-27T10:37:00+00:00,hr,80
2024-07-27T10:38:00+00:00,hr,86
2024-07-27T10:39:00+00:00,hr,88
2024-07-27T10:39:00+00:00,steps,17
2024-07-27T10:40:00+00:00,hr,95
2024-07-27T10:40:00+00:00,steps,74
2024-07-27T10:41:00+00:00,hr,100
2024-07-27T10:41:00+00:00,steps,94
2024-07-27T10:42:00+00:00,hr,101
2024-07-27T10:42:00+00:00,steps,72
2024-07-27T10:43:00+00:00,hr,94
2024-07-27T10:44:00+00:00,hr,87
2024-07-27T10:44:00+00:00,steps,14
2024-07-27T10:45:00+00:00,hr,87
2024-07-27T10:46:00+00:00,hr,84
2024-07-27T10:47:00+00:00,hr,85
2024-07-27T10:47:00+00:00,steps,8
2024-07-27T10:48:00+00:00,hr,88
2024-07-27T10:48:00+00:00,steps,13
2024-07-27T10:49:00+00:00,hr,86
2024-07-27T10:49:00+00:00,steps,11
2024-07-27T10:50:00+00:00,hr,94
2024-07-27T10:51:00+00:00,hr,88
2024-07-27T10:51:00+00:00,steps,26
2024-07-27T10:52:00+00:00,hr,93
2024-07-27T10:52:00+00:00,steps,70
2024-07-27T10:53:00+00:00,hr,89
2024-07-27T10:53:00+00:00,steps,65
2024-07-27T10:54:00+00:00,hr,85
2024-07-27T10:55:00+00:00,hr,87
2024-07-27T10:55:00+00:00,steps,13
2024-07-27T10:56:00+00:00,hr,85
2024-07-27T10:56:00+00:00,steps,67
2024-07-27T10:57:00+00:00,hr,85
2024-07-27T10:57:00+00:00,steps,59
2024-07-27T10:58:00+00:00,hr,86
2024-07-27T10:58:00+00:00,steps,33
2024-07-27T10:59:00+00:00,hr,86
2024-07-27T10:59:00+00:00,steps,27
2024-07-27T11:00:00+00:00,hr,86
2024-07-27T11:00:00+00:00,steps,51
2024-07-27T11:01:00+00:00,hr,86
2024-07-27T11:01:00+00:00,steps,37
2024-07-27T11:02:00+00:00,hr,88
2024-07-27T11:03:00+00:00,hr,84
2024-07-27T11:03:00+00:00,steps,25
2024-07-27T11:04:00+00:00,hr,92
2024-07-27T11:04:00+00:00,steps,32
2024-07-27T11:05:00+00:00,hr,82
2024-07-27T11:05:00+00:00,steps,6
2024-07-27T11:06:00+00:00,hr,86
2024-07-27T11:06:00+00:00,steps,19
2024-07-27T11:07:00+00:00,hr,90
2024-07-27T11:07:00+00:00,steps,33
2024-07-27T11:08:00+00:00,hr,88
2024-07-27T11:08:00+00:00,steps,33
2024-07-27T11:09:00+00:00,hr,88
2024-07-27T11:09:00+00:00,steps,11
2024-07-27T11:10:00+00:00,hr,86
2024-07-27T11:10:00+00:00,steps,9
2024-07-27T11:11:00+00:00,hr,92
2024-07-27T11:11:00+00:00,steps,24
2024-07-27T11:12:00+00:00,hr,80
2024-07-27T11:13:00+00:00,hr,82
2024-07-27T11:13:00+00:00,steps,8
2024-07-27T11:14:00+00:00,hr,85
2024-07-27T11:14:00+00:00,steps,18
2024-07-27T11:15:00+00:00,hr,84
2024-07-27T11:15:00+00:00,steps,12
2024-07-27T11:16:00+00:00,hr,83
2024-07-27T11:16:00+00:00,steps,5
2024-07-27T11:17:00+00:00,hr,79
2024-07-27T11:18:00+00:00,hr,79
2024-07-27T11:19:00+00:00,hr,80
2024-07-27T11:20:00+00:00,hr,76
2024-07-27T11:21:00+00:00,hr,80
2024-07-27T11:22:00+00:00,hr,81
2024-07-27T11:22:00+00:00,steps,11
2024-07-27T11:23:00+00:00,hr,82
2024-07-27T11:23:00+00:00,steps,3
2024-07-27T11:24:00+00:00,hr,79
2024-07-27T11:24:00+00:00,steps,14
2024-07-27T11:25:00+00:00,hr,81
2024-07-27T11:26:00+00:00,hr,83
2024-07-27T11:26:00+00:00,steps,5
2024-07-27T11:27:00+00:00,hr,82
2024-07-27T11:28:00+00:00,hr,83
2024-07-27T11:29:00+00:00,hr,82
2024-07-27T11:29:00+00:00,steps,9
2024-07-27T11:30:00+00:00,hr,87
2024-07-27T11:31:00+00:00,hr,85
2024-07-27T11:32:00+00:00,hr,87
2024-07-27T11:32:00+00:00,steps,12
2024-07-27T11:33:00+00:00,hr,85
2024-07-27T11:34:00+00:00,hr,83
2024-07-27T11:35:00+00:00,hr,86
2024-07-27T11:36:00+00:00,hr,84
2024-07-27T11:37:00+00:00,hr,83
2024-07-27T11:38:00+00:00,hr,83
2024-07-27T11:39:00+00:00,hr,84
2024-07-27T11:39:00+00:00,steps,5
2024-07-27T11:40:00+00:00,hr,87
2024-07-27T11:40:00+00:00,steps,12
2024-07-27T11:41:00+00:00,hr,86
2024-07-27T11:41:00+00:00,steps,4
2024-07-27T11:42:00+00:00,hr,86
2024-07-27T11:43:00+00:00,hr,81
2024-07-27T11:44:00+00:00,hr,82
2024-07-27T11:44:00+00:00,steps,21
2024-07-27T11:45:00+00:00,hr,85
2024-07-27T11:45:00+00:00,steps,16
2024-07-27T11:46:00+00:00,hr,83
2024-07-27T11:47:00+00:00,hr,81
2024-07-27T11:48:00+00:00,hr,81
2024-07-27T11:49:00+00:00,hr,84
2024-07-27T11:50:00+00:00,hr,86
2024-07-27T11:50:00+00:00,steps,11
2024-07-27T11:51:00+00:00,hr,85
2024-07-27T11:51:00+00:00,steps,12
2024-07-27T11:52:00+00:00,hr,88
2024-07-27T11:52:00+00:00,steps,55
2024-07-27T11:53:00+00:00,hr,96
2024-07-27T11:53:00+00:00,steps,43
2024-07-27T11:54:00+00:00,hr,88
2024-07-27T11:54:00+00:00,steps,6
2024-07-27T11:55:00+00:00,hr,86
2024-07-27T11:56:00+00:00,hr,86
2024-07-27T11:57:00+00:00,hr,78
2024-07-27T11:58:00+00:00,hr,80
2024-07-27T11:59:00+00:00,hr,84
2024-07-27T12:00:00+00:00,hr,84
2024-07-27T12:00:00+00:00,steps,9
2024-07-27T12:01:00+00:00,hr,87
2024-07-27T12:02:00+00:00,hr,86
2024-07-27T12:03:00+00:00,hr,81
2024-07-27T12:04:00+00:00,hr,84
2024-07-27T12:04:00+00:00,steps,9
2024-07-27T12:05:00+00:00,hr,84
2024-07-27T12:06:00+00:00,hr,85
2024-07-27T12:07:00+00:00,hr,84
2024-07-27T12:08:00+00:00,hr,84
2024-07-27T12:09:00+00:00,hr,84
2024-07-27T12:09:00+00:00,steps,60
2024-07-27T12:10:00+00:00,hr,90
2024-07-27T12:10:00+00:00,steps,6
2024-07-27T12:11:00+00:00,hr,83
2024-07-27T12:12:00+00:00,hr,82
2024-07-27T12:12:00+00:00,steps,22
2024-07-27T12:13:00+00:00,hr,82
2024-07-27T12:13:00+00:00,steps,34
2024-07-27T12:14:00+00:00,hr,86
2024-07-27T12:15:00+00:00,hr,83
2024-07-27T12:15:00+00:00,steps,13
2024-07-27T12:16:00+00:00,hr,81
2024-07-27T12:16:00+00:00,steps,13
2024-07-27T12:17:00+00:00,hr,79
2024-07-27T12:18:00+00:00,hr,82
2024-07-27T12:18:00+00:00,steps,12
2024-07-27T12:19:00+00:00,hr,85
2024-07-27T12:19:00+00:00,steps,9
2024-07-27T12:20:00+00:00,hr,81
2024-07-27T12:20:00+00:00,steps,11
2024-07-27T12:21:00+00:00,hr,88
2024-07-27T12:22:00+00:00,hr,88
2024-07-27T12:23:00+00:00,hr,82
2024-07-27T12:24:00+00:00,hr,86
2024-07-27T12:25:00+00:00,hr,94
2024-07-27T12:25:00+00:00,steps,20
2024-07-27T12:26:00+00:00,hr,92
2024-07-27T12:26:00+00:00,steps,23
2024-07-27T12:27:00+00:00,hr,98
2024-07-27T12:27:00+00:00,steps,63
2024-07-27T12:28:00+00:00,hr,94
2024-07-27T12:28:00+00:00,steps,98
2024-07-27T12:29:00+00:00,hr,93
2024-07-27T12:29:00+00:00,steps,67
2024-07-27T12:30:00+00:00,hr,89
2024-07-27T12:30:00+00:00,steps,13
2024-07-27T12:31:00+00:00,hr,85
2024-07-27T12:31:00+00:00,steps,9
2024-07-27T12:32:00+00:00,hr,85
2024-07-27T12:33:00+00:00,hr,83
2024-07-27T12:34:00+00:00,hr,79
2024-07-27T12:35:00+00:00,hr,82
2024-07-27T12:36:00+00:00,hr,81
2024-07-27T12:37:00+00:00,hr,84
2024-07-27T12:38:00+00:00,hr,84
2024-07-27T12:38:00+00:00,steps,8
2024-07-27T12:39:00+00:00,hr,84
2024-07-27T12:39:00+00:00,steps,11
2024-07-27T12:40:00+00:00,hr,85
2024-07-27T12:40:00+00:00,steps,4
2024-07-27T12:41:00+00:00,hr,82
2024-07-27T12:42:00+00:00,hr,78
2024-07-27T12:43:00+00:00,hr,78
2024-07-27T12:44:00+00:00,hr,82
2024-07-27T12:45:00+00:00,hr,77
2024-07-27T12:46:00+00:00,hr,83
2024-07-27T12:47:00+00:00,hr,77
2024-07-27T12:48:00+00:00,hr,78
2024-07-27T12:49:00+00:00,hr,78
2024-07-27T12:50:00+00:00,hr,80
2024-07-27T12:51:00+00:00,hr,80
2024-07-27T12:51:00+00:00,steps,7
2024-07-27T12:52:00+00:00,hr,92
2024-07-27T12:52:00+00:00,steps,17
2024-07-27T12:53:00+00:00,hr,91
2024-07-27T12:53:00+00:00,steps,14
2024-07-27T12:54:00+00:00,hr,92
2024-07-27T12:54:00+00:00,steps,20
2024-07-27T12:55:00+00:00,hr,95
2024-07-27T12:56:00+00:00,hr,90
2024-07-27T12:56:00+00:00,steps,4
2024-07-27T12:57:00+00:00,hr,91
2024-07-27T12:57:00+00:00,steps,15
2024-07-27T12:58:00+00:00,hr,92
2024-07-27T12:58:00+00:00,steps,13
2024-07-27T12:59:00+00:00,hr,92
2024-07-27T12:59:00+00:00,steps,31
2024-07-27T13:00:00+00:00,hr,94
2024-07-27T13:00:00+00:00,steps,8
2024-07-27T13:01:00+00:00,hr,92
2024-07-27T13:01:00+00:00,steps,8
2024-07-27T13:02:00+00:00,hr,87
2024-07-27T13:02:00+00:00,steps,29
2024-07-27T13:03:00+00:00,hr,90
2024-07-27T13:03:00+00:00,steps,21
2024-07-27T13:04:00+00:00,hr,90
2024-07-27T13:04:00+00:00,steps,29
2024-07-27T13:05:00+00:00,hr,90
2024-07-27T13:06:00+00:00,hr,94
2024-07-27T13:06:00+00:00,steps,10
2024-07-27T13:07:00+00:00,hr,92
2024-07-27T13:07:00+00:00,steps,43
2024-07-27T13:08:00+00:00,hr,88
2024-07-27T13:08:00+00:00,steps,52
2024-07-27T13:09:00+00:00,hr,90
2024-07-27T13:09:00+00:00,steps,20
2024-07-27T13:10:00+00:00,hr,89
2024-07-27T13:11:00+00:00,hr,81
2024-07-27T13:12:00+00:00,hr,79
2024-07-27T13:13:00+00:00,hr,80
2024-07-27T13:14:00+00:00,hr,84
2024-07-27T13:15:00+00:00,hr,77
2024-07-27T13:16:00+00:00,hr,77
2024-07-27T13:16:00+00:00,steps,6
2024-07-27T13:17:00+00:00,hr,82
2024-07-27T13:17:00+00:00,steps,19
2024-07-27T13:18:00+00:00,hr,85
2024-07-27T13:18:00+00:00,steps,10
2024-07-27T13:19:00+00:00,hr,92
2024-07-27T13:19:00+00:00,steps,20
2024-07-27T13:20:00+00:00,hr,95
2024-07-27T13:20:00+00:00,steps,70
2024-07-27T13:21:00+00:00,hr,93
2024-07-27T13:21:00+00:00,steps,53
2024-07-27T13:22:00+00:00,hr,92
2024-07-27T13:22:00+00:00,steps,41
2024-07-27T13:23:00+00:00,hr,91
2024-07-27T13:24:00+00:00,hr,90
2024-07-27T13:25:00+00:00,hr,96
2024-07-27T13:25:00+00:00,steps,7
2024-07-27T13:26:00+00:00,hr,95
2024-07-27T13:26:00+00:00,steps,44
2024-07-27T13:27:00+00:00,hr,93
2024-07-27T13:28:00+00:00,hr,96
2024-07-27T13:29:00+00:00,hr,96
2024-07-27T13:29:00+00:00,steps,4
2024-07-27T13:30:00+00:00,hr,97
2024-07-27T13:30:00+00:00,steps,6
2024-07-27T13:31:00+00:00,hr,95
2024-07-27T13:31:00+00:00,steps,18
2024-07-27T13:32:00+00:00,hr,98
2024-07-27T13:32:00+00:00,steps,7
2024-07-27T13:33:00+00:00,hr,99
2024-07-27T13:33:00+00:00,steps,27
2024-07-27T13:34:00+00:00,hr,96
2024-07-27T13:34:00+00:00,steps,26
2024-07-27T13:35:00+00:00,hr,90
2024-07-27T13:35:00+00:00,steps,23
2024-07-27T13:36:00+00:00,hr,83
2024-07-27T13:36:00+00:00,steps,26
2024-07-27T13:37:00+00:00,hr,79
2024-07-27T13:38:00+00:00,hr,79
2024-07-27T13:39:00+00:00,hr,78
2024-07-27T13:40:00+00:00,hr,78
2024-07-27T13:41:00+00:00,hr,78
2024-07-27T13:42:00+00:00,hr,79
2024-07-27T13:43:00+00:00,hr,78
2024-07-27T13:44:00+00:00,hr,81
2024-07-27T13:45:00+00:00,hr,84
2024-07-27T13:46:00+00:00,hr,81
2024-07-27T13:47:00+00:00,hr,81
2024-07-27T13:48:00+00:00,hr,81
2024-07-27T13:49:00+00:00,hr,79
2024-07-27T13:50:00+00:00,hr,79
2024-07-27T13:51:00+00:00,hr,82
2024-07-27T13:51:00+00:00,steps,9
2024-07-27T13:52:00+00:00,hr,79
2024-07-27T13:53:00+00:00,hr,79
2024-07-27T13:54:00+00:00,hr,80
2024-07-27T13:55:00+00:00,hr,81
2024-07-27T13:56:00+00:00,hr,80
2024-07-27T13:57:00+00:00,hr,80
2024-07-27T13:58:00+00:00,hr,81
2024-07-27T13:59:00+00:00,hr,77
2024-07-27T14:00:00+00:00,hr,80
2024-07-27T14:01:00+00:00,hr,81
2024-07-27T14:02:00+00:00,hr,80
2024-07-27T14:03:00+00:00,hr,79
2024-07-27T14:04:00+00:00,hr,76
2024-07-27T14:05:00+00:00,hr,80
2024-07-27T14:05:00+00:00,steps,18
2024-07-27T14:06:00+00:00,hr,85
2024-07-27T14:07:00+00:00,hr,82
2024-07-27T14:08:00+00:00,hr,75
2024-07-27T14:09:00+00:00,hr,75
2024-07-27T14:10:00+00:00,hr,69
2024-07-27T14:11:00+00:00,hr,71
2024-07-27T14:12:00+00:00,hr,71
2024-07-27T14:13:00+00:00,hr,70
2024-07-27T14:14:00+00:00,hr,67
2024-07-27T14:15:00+00:00,hr,75
2024-07-27T14:16:00+00:00,hr,70
2024-07-27T14:17:00+00:00,hr,69
2024-07-27T14:18:00+00:00,hr,74
2024-07-27T14:19:00+00:00,hr,71
2024-07-27T14:20:00+00:00,hr,76
2024-07-27T14:21:00+00:00,hr,83
2024-07-27T14:21:00+00:00,steps,10
2024-07-27T14:22:00+00:00,hr,95
2024-07-27T14:22:00+00:00,steps,29
2024-07-27T14:23:00+00:00,hr,90
2024-07-27T14:23:00+00:00,steps,19
2024-07-27T14:24:00+00:00,hr,81
2024-07-27T14:24:00+00:00,steps,6
2024-07-27T14:25:00+00:00,hr,77
2024-07-27T14:25:00+00:00,steps,24
2024-07-27T14:26:00+00:00,hr,85
2024-07-27T14:26:00+00:00,steps,11
2024-07-27T14:27:00+00:00,hr,90
2024-07-27T14:27:00+00:00,steps,12
2024-07-27T14:28:00+00:00,hr,91
2024-07-27T14:28:00+00:00,steps,19
2024-07-27T14:29:00+00:00,hr,91
2024-07-27T14:30:00+00:00,hr,91
2024-07-27T14:30:00+00:00,steps,18
2024-07-27T14:31:00+00:00,hr,91
2024-07-27T14:32:00+00:00,hr,85
2024-07-27T14:33:00+00:00,hr,81
2024-07-27T14:34:00+00:00,hr,77
2024-07-27T14:35:00+00:00,hr,77
2024-07-27T14:36:00+00:00,hr,82
2024-07-27T14:36:00+00:00,steps,7
2024-07-27T14:37:00+00:00,hr,83
2024-07-27T14:38:00+00:00,hr,79
2024-07-27T14:39:00+00:00,hr,77
2024-07-27T14:40:00+00:00,hr,75
2024-07-27T14:41:00+00:00,hr,75
2024-07-27T14:42:00+00:00,hr,73
2024-07-27T14:43:00+00:00,hr,76
2024-07-27T14:43:00+00:00,steps,27
2024-07-27T14:44:00+00:00,hr,84
2024-07-27T14:45:00+00:00,hr,71
2024-07-27T14:46:00+00:00,hr,69
2024-07-27T14:47:00+00:00,hr,75
2024-07-27T14:48:00+00:00,hr,65
2024-07-27T14:49:00+00:00,hr,72
2024-07-27T14:50:00+00:00,hr,69
2024-07-27T14:51:00+00:00,hr,71
2024-07-27T14:52:00+00:00,hr,73
2024-07-27T14:53:00+00:00,hr,73
2024-07-27T14:54:00+00:00,hr,78
2024-07-27T14:55:00+00:00,hr,77
2024-07-27T14:56:00+00:00,hr,76
2024-07-27T14:57:00+00:00,hr,77
2024-07-27T14:58:00+00:00,hr,74
2024-07-27T14:59:00+00:00,hr,79
2024-07-27T15:00:00+00:00,hr,76
2024-07-27T15:01:00+00:00,hr,77
2024-07-27T15:02:00+00:00,hr,75
2024-07-27T15:03:00+00:00,hr,75
2024-07-27T15:04:00+00:00,hr,71
2024-07-27T15:05:00+00:00,hr,84
2024-07-27T15:06:00+00:00,hr,81
2024-07-27T15:07:00+00:00,hr,83
2024-07-27T15:08:00+00:00,hr,86
2024-07-27T15:09:00+00:00,hr,83
2024-07-27T15:10:00+00:00,hr,83
2024-07-27T15:11:00+00:00,hr,77
2024-07-27T15:12:00+00:00,hr,73
2024-07-27T15:13:00+00:00,hr,75
2024-07-27T15:14:00+00:00,hr,75
2024-07-27T15:15:00+00:00,hr,78
2024-07-27T15:16:00+00:00,hr,79
2024-07-27T15:17:00+00:00,hr,83
2024-07-27T15:18:00+00:00,hr,72
2024-07-27T15:19:00+00:00,hr,67
2024-07-27T15:20:00+00:00,hr,74
2024-07-27T15:21:00+00:00,hr,76
2024-07-27T15:22:00+00:00,hr,75
2024-07-27T15:23:00+00:00,hr,74
2024-07-27T15:24:00+00:00,hr,74
2024-07-27T15:25:00+00:00,hr,71
2024-07-27T15:26:00+00:00,hr,73
2024-07-27T15:26:00+00:00,steps,16
2024-07-27T15:27:00+00:00,hr,76
2024-07-27T15:27:00+00:00,steps,4
2024-07-27T15:28:00+00:00,hr,77
2024-07-27T15:29:00+00:00,hr,78
2024-07-27T15:30:00+00:00,hr,73
2024-07-27T15:31:00+00:00,hr,75
2024-07-27T15:32:00+00:00,hr,70
2024-07-27T15:33:00+00:00,hr,72
2024-07-27T15:34:00+00:00,hr,72
2024-07-27T15:35:00+00:00,hr,74
2024-07-27T15:36:00+00:00,hr,72
2024-07-27T15:37:00+00:00,hr,75
2024-07-27T15:38:00+00:00,hr,75
2024-07-27T15:39:00+00:00,hr,75
2024-07-27T15:40:00+00:00,hr,71
2024-07-27T15:41:00+00:00,hr,76
2024-07-27T15:42:00+00:00,hr,73
2024-07-27T15:43:00+00:00,hr,77
2024-07-27T15:44:00+00:00,hr,73
2024-07-27T15:45:00+00:00,hr,72
2024-07-27T15:46:00+00:00,hr,71
2024-07-27T15:47:00+00:00,hr,72
