time,data_type,value
2024-04-17T04:40:00+00:00,hrv,"RMSSD: 72.319, coverage: 0.875, hf: 1265.078 lf: 5485.399"
2024-04-17T04:45:00+00:00,hrv,"RMSSD: 41.811, coverage: 0.976, hf: 340.834 lf: 1891.172"
2024-04-17T04:50:00+00:00,hrv,"RMSSD: 77.146, coverage: 0.996, hf: 1033.508 lf: 5915.078"
2024-04-17T04:55:00+00:00,hrv,"RMSSD: 87.797, coverage: 0.991, hf: 2042.957 lf: 5913.203"
2024-04-17T05:00:00+00:00,hrv,"RMSSD: 95.234, coverage: 1.002, hf: 2276.216 lf: 5014.249"
2024-04-17T05:05:00+00:00,hrv,"RMSSD: 71.569, coverage: 0.999, hf: 1602.398 lf: 2739.814"
2024-04-17T05:10:00+00:00,hrv,"RMSSD: 70.962, coverage: 1.003, hf: 1394.992 lf: 1641.378"
2024-04-17T05:15:00+00:00,hrv,"RMSSD: 62.128, coverage: 1.004, hf: 914.342 lf: 775.834"
2024-04-17T05:20:00+00:00,hrv,"RMSSD: 69.036, coverage: 1.003, hf: 1033.082 lf: 530.93"
2024-04-17T05:25:00+00:00,hrv,"RMSSD: 68.155, coverage: 1.0, hf: 1603.465 lf: 757.136"
2024-04-17T05:30:00+00:00,hrv,"RMSSD: 75.647, coverage: 1.003, hf: 2296.284 lf: 1923.892"
2024-04-17T05:35:00+00:00,hrv,"RMSSD: 61.064, coverage: 1.001, hf: 1187.255 lf: 770.111"
2024-04-17T05:40:00+00:00,hrv,"RMSSD: 107.749, coverage: 0.967, hf: 4247.244 lf: 4495.816"
2024-04-17T05:45:00+00:00,hrv,"RMSSD: 102.976, coverage: 0.91, hf: 3877.319 lf: 1473.111"
2024-04-17T05:50:00+00:00,hrv,"RMSSD: 94.3, coverage: 1.0, hf: 2297.588 lf: 2522.518"
2024-04-17T05:55:00+00:00,hrv,"RMSSD: 60.468, coverage: 1.005, hf: 1570.399 lf: 2547.294"
2024-04-17T06:00:00+00:00,hrv,"RMSSD: 112.969, coverage: 0.912, hf: 2799.535 lf: 6933.667"
2024-04-17T06:05:00+00:00,hrv,"RMSSD: 69.034, coverage: 0.998, hf: 2907.15 lf: 8692.422"
2024-04-17T06:10:00+00:00,hrv,"RMSSD: 44.646, coverage: 0.982, hf: 101.776 lf: 773.649"
2024-04-17T06:15:00+00:00,hrv,"RMSSD: 63.052, coverage: 0.997, hf: 1251.672 lf: 4987.238"
2024-04-17T06:20:00+00:00,hrv,"RMSSD: 48.581, coverage: 0.974, hf: 511.132 lf: 2127.224"
2024-04-17T06:25:00+00:00,hrv,"RMSSD: 86.963, coverage: 0.997, hf: 2143.189 lf: 6712.964"
2024-04-17T06:30:00+00:00,hrv,"RMSSD: 118.992, coverage: 0.791, hf: 4073.001 lf: 6763.587"
2024-04-17T06:35:00+00:00,hrv,"RMSSD: 97.197, coverage: 0.793, hf: 1927.608 lf: 3827.951"
2024-04-17T06:40:00+00:00,hrv,"RMSSD: 144.116, coverage: 0.944, hf: 5893.708 lf: 6173.514"
2024-04-17T06:45:00+00:00,hrv,"RMSSD: 162.541, coverage: 0.993, hf: 6986.922 lf: 6034.395"
2024-04-17T06:50:00+00:00,hrv,"RMSSD: 156.728, coverage: 0.99, hf: 7237.373 lf: 4491.8"
2024-04-17T06:55:00+00:00,hrv,"RMSSD: 156.875, coverage: 1.001, hf: 9987.291 lf: 1881.404"
2024-04-18T02:05:00+00:00,hrv,"RMSSD: 31.461, coverage: 0.98, hf: 540.245 lf: 1376.484"
2024-04-18T02:10:00+00:00,hrv,"RMSSD: 31.827, coverage: 0.999, hf: 335.284 lf: 453.068"
2024-04-18T02:15:00+00:00,hrv,"RMSSD: 27.941, coverage: 0.99, hf: 140.752 lf: 570.428"
2024-04-18T02:20:00+00:00,hrv,"RMSSD: 27.862, coverage: 1.002, hf: 242.223 lf: 314.635"
2024-04-18T02:25:00+00:00,hrv,"RMSSD: 33.084, coverage: 1.002, hf: 477.189 lf: 311.107"
2024-04-18T02:30:00+00:00,hrv,"RMSSD: 34.09, coverage: 1.003, hf: 497.768 lf: 174.074"
2024-04-18T02:35:00+00:00,hrv,"RMSSD: 34.476, coverage: 0.969, hf: 484.448 lf: 523.871"
2024-04-18T02:40:00+00:00,hrv,"RMSSD: 24.715, coverage: 0.999, hf: 162.15 lf: 157.955"
2024-04-18T02:45:00+00:00,hrv,"RMSSD: 30.247, coverage: 0.978, hf: 275.976 lf: 427.57"
2024-04-18T02:50:00+00:00,hrv,"RMSSD: 27.456, coverage: 0.984, hf: 199.915 lf: 234.661"
2024-04-18T02:55:00+00:00,hrv,"RMSSD: 33.757, coverage: 0.961, hf: 273.579 lf: 635.075"
2024-04-18T03:00:00+00:00,hrv,"RMSSD: 32.194, coverage: 0.991, hf: 270.152 lf: 494.469"
2024-04-18T03:05:00+00:00,hrv,"RMSSD: 38.854, coverage: 0.981, hf: 496.577 lf: 1253.505"
2024-04-18T03:10:00+00:00,hrv,"RMSSD: 31.773, coverage: 0.983, hf: 332.631 lf: 661.337"
2024-04-18T03:15:00+00:00,hrv,"RMSSD: 42.124, coverage: 0.937, hf: 520.381 lf: 1927.685"
2024-04-18T03:20:00+00:00,hrv,"RMSSD: 47.728, coverage: 0.896, hf: 644.649 lf: 5474.823"
2024-04-18T03:25:00+00:00,hrv,"RMSSD: 42.484, coverage: 1.003, hf: 476.168 lf: 982.22"
2024-04-18T03:30:00+00:00,hrv,"RMSSD: 83.051, coverage: 0.886, hf: 2147.753 lf: 3572.115"
2024-04-18T03:35:00+00:00,hrv,"RMSSD: 88.665, coverage: 1.0, hf: 3083.997 lf: 935.375"
2024-04-18T03:40:00+00:00,hrv,"RMSSD: 80.736, coverage: 1.003, hf: 2469.561 lf: 731.499"
2024-04-18T03:45:00+00:00,hrv,"RMSSD: 77.766, coverage: 1.004, hf: 2387.635 lf: 499.232"
2024-04-18T03:50:00+00:00,hrv,"RMSSD: 72.798, coverage: 0.975, hf: 1486.304 lf: 1804.617"
2024-04-18T03:55:00+00:00,hrv,"RMSSD: 50.048, coverage: 0.999, hf: 773.682 lf: 299.886"
2024-04-18T04:00:00+00:00,hrv,"RMSSD: 48.122, coverage: 1.003, hf: 713.939 lf: 750.329"
2024-04-18T04:05:00+00:00,hrv,"RMSSD: 50.081, coverage: 0.988, hf: 691.929 lf: 482.101"
2024-04-18T04:10:00+00:00,hrv,"RMSSD: 50.204, coverage: 1.003, hf: 835.711 lf: 1395.043"
2024-04-18T04:15:00+00:00,hrv,"RMSSD: 26.361, coverage: 0.967, hf: 147.117 lf: 972.558"
2024-04-18T04:20:00+00:00,hrv,"RMSSD: 60.636, coverage: 0.945, hf: 756.441 lf: 3773.12"
2024-04-18T04:25:00+00:00,hrv,"RMSSD: 39.632, coverage: 0.922, hf: 372.489 lf: 2578.056"
2024-04-18T04:30:00+00:00,hrv,"RMSSD: 74.627, coverage: 0.913, hf: 1588.692 lf: 4552.409"
2024-04-18T04:35:00+00:00,hrv,"RMSSD: 72.668, coverage: 0.983, hf: 1505.9 lf: 2566.638"
2024-04-18T04:40:00+00:00,hrv,"RMSSD: 72.115, coverage: 0.986, hf: 1980.621 lf: 1953.354"
2024-04-18T04:45:00+00:00,hrv,"RMSSD: 71.795, coverage: 1.0, hf: 1885.557 lf: 2778.261"
2024-04-18T04:50:00+00:00,hrv,"RMSSD: 74.067, coverage: 1.004, hf: 1823.426 lf: 1973.874"
2024-04-18T04:55:00+00:00,hrv,"RMSSD: 70.61, coverage: 1.002, hf: 2010.502 lf: 1489.359"
2024-04-18T05:00:00+00:00,hrv,"RMSSD: 63.352, coverage: 1.005, hf: 1537.564 lf: 432.422"
2024-04-18T05:05:00+00:00,hrv,"RMSSD: 59.194, coverage: 1.003, hf: 1302.95 lf: 820.054"
2024-04-18T05:10:00+00:00,hrv,"RMSSD: 63.643, coverage: 0.996, hf: 1524.511 lf: 529.722"
2024-04-18T05:15:00+00:00,hrv,"RMSSD: 79.425, coverage: 0.97, hf: 2230.185 lf: 4793.892"
2024-04-18T05:20:00+00:00,hrv,"RMSSD: 49.215, coverage: 1.003, hf: 634.893 lf: 619.991"
2024-04-18T05:25:00+00:00,hrv,"RMSSD: 64.213, coverage: 1.002, hf: 1527.303 lf: 466.61"
2024-04-18T05:30:00+00:00,hrv,"RMSSD: 58.406, coverage: 1.003, hf: 1104.589 lf: 527.71"
2024-04-18T05:35:00+00:00,hrv,"RMSSD: 62.001, coverage: 0.999, hf: 1512.342 lf: 1114.555"
2024-04-18T05:40:00+00:00,hrv,"RMSSD: 59.794, coverage: 1.005, hf: 1470.153 lf: 544.884"
2024-04-18T05:45:00+00:00,hrv,"RMSSD: 101.186, coverage: 0.948, hf: 4297.69 lf: 2284.141"
2024-04-18T05:50:00+00:00,hrv,"RMSSD: 68.678, coverage: 0.998, hf: 1446.408 lf: 1950.198"
2024-04-18T05:55:00+00:00,hrv,"RMSSD: 62.828, coverage: 1.005, hf: 1852.134 lf: 1472.357"
2024-04-18T06:00:00+00:00,hrv,"RMSSD: 60.169, coverage: 0.93, hf: 1263.167 lf: 2997.699"
2024-04-18T06:05:00+00:00,hrv,"RMSSD: 48.087, coverage: 1.001, hf: 1273.179 lf: 426.963"
2024-04-18T06:10:00+00:00,hrv,"RMSSD: 107.225, coverage: 0.943, hf: 3339.903 lf: 3417.996"
2024-04-18T06:15:00+00:00,hrv,"RMSSD: 55.483, coverage: 0.97, hf: 1130.038 lf: 1170.305"
2024-04-18T06:20:00+00:00,hrv,"RMSSD: 67.539, coverage: 0.996, hf: 1339.739 lf: 8563.37"
2024-04-18T06:25:00+00:00,hrv,"RMSSD: 50.269, coverage: 0.977, hf: 838.713 lf: 3058.95"
2024-04-18T06:30:00+00:00,hrv,"RMSSD: 50.474, coverage: 0.984, hf: 360.456 lf: 2937.589"
2024-04-18T06:35:00+00:00,hrv,"RMSSD: 65.692, coverage: 0.991, hf: 896.426 lf: 3110.983"
2024-04-18T06:40:00+00:00,hrv,"RMSSD: 81.342, coverage: 0.915, hf: 1613.069 lf: 5839.553"
2024-04-18T06:45:00+00:00,hrv,"RMSSD: 47.972, coverage: 0.975, hf: 1109.551 lf: 2433.63"
2024-04-18T06:50:00+00:00,hrv,"RMSSD: 46.838, coverage: 0.998, hf: 1067.314 lf: 4867.214"
2024-04-18T06:55:00+00:00,hrv,"RMSSD: 50.987, coverage: 0.995, hf: 545.68 lf: 1243.614"
2024-04-18T07:00:00+00:00,hrv,"RMSSD: 80.087, coverage: 0.879, hf: 903.537 lf: 2589.323"
2024-04-18T07:05:00+00:00,hrv,"RMSSD: 83.814, coverage: 0.996, hf: 1504.455 lf: 4232.23"
2024-04-18T07:10:00+00:00,hrv,"RMSSD: 77.691, coverage: 1.001, hf: 2315.139 lf: 3172.045"
2024-04-18T07:15:00+00:00,hrv,"RMSSD: 111.58, coverage: 1.005, hf: 3853.525 lf: 3534.82"
2024-04-18T07:20:00+00:00,hrv,"RMSSD: 58.867, coverage: 1.002, hf: 1765.375 lf: 1127.064"
2024-04-18T07:25:00+00:00,hrv,"RMSSD: 57.182, coverage: 1.0, hf: 920.897 lf: 760.859"
2024-04-18T07:30:00+00:00,hrv,"RMSSD: 58.172, coverage: 1.004, hf: 1205.957 lf: 400.67"
2024-04-18T07:35:00+00:00,hrv,"RMSSD: 53.194, coverage: 1.002, hf: 1050.889 lf: 635.643"
2024-04-18T07:40:00+00:00,hrv,"RMSSD: 54.892, coverage: 1.001, hf: 1111.625 lf: 538.884"
2024-04-18T07:45:00+00:00,hrv,"RMSSD: 56.958, coverage: 1.004, hf: 812.245 lf: 847.184"
2024-04-18T07:50:00+00:00,hrv,"RMSSD: 55.426, coverage: 1.003, hf: 1197.343 lf: 286.964"
2024-04-18T07:55:00+00:00,hrv,"RMSSD: 52.165, coverage: 0.941, hf: 780.478 lf: 371.219"
2024-04-18T08:00:00+00:00,hrv,"RMSSD: 80.309, coverage: 0.935, hf: 1487.587 lf: 3521.086"
2024-04-18T08:05:00+00:00,hrv,"RMSSD: 85.51, coverage: 0.977, hf: 2342.101 lf: 5316.934"
2024-04-18T08:10:00+00:00,hrv,"RMSSD: 73.536, coverage: 1.001, hf: 2485.638 lf: 2425.269"
2024-04-18T08:15:00+00:00,hrv,"RMSSD: 53.232, coverage: 0.993, hf: 692.751 lf: 1565.595"
2024-04-18T08:20:00+00:00,hrv,"RMSSD: 59.472, coverage: 0.995, hf: 1653.894 lf: 2451.698"
2024-04-18T08:25:00+00:00,hrv,"RMSSD: 49.247, coverage: 1.003, hf: 1048.389 lf: 2686.849"
2024-04-18T08:30:00+00:00,hrv,"RMSSD: 94.688, coverage: 0.855, hf: 3219.667 lf: 2547.946"
2024-04-20T05:15:00+00:00,hrv,"RMSSD: 14.337, coverage: 0.945, hf: 34.838 lf: 212.953"
2024-04-20T05:20:00+00:00,hrv,"RMSSD: 21.768, coverage: 0.989, hf: 186.998 lf: 279.146"
2024-04-20T05:25:00+00:00,hrv,"RMSSD: 21.786, coverage: 1.004, hf: 119.527 lf: 247.798"
2024-04-20T05:30:00+00:00,hrv,"RMSSD: 21.964, coverage: 1.002, hf: 140.32 lf: 504.922"
2024-04-20T05:35:00+00:00,hrv,"RMSSD: 22.151, coverage: 1.0, hf: 108.116 lf: 130.178"
2024-04-20T05:40:00+00:00,hrv,"RMSSD: 23.545, coverage: 1.001, hf: 162.414 lf: 126.479"
2024-04-20T05:45:00+00:00,hrv,"RMSSD: 23.506, coverage: 1.005, hf: 171.172 lf: 184.83"
2024-04-20T05:50:00+00:00,hrv,"RMSSD: 24.76, coverage: 0.995, hf: 194.35 lf: 122.456"
2024-04-20T05:55:00+00:00,hrv,"RMSSD: 25.352, coverage: 1.005, hf: 171.336 lf: 261.684"
2024-04-20T06:00:00+00:00,hrv,"RMSSD: 24.594, coverage: 0.943, hf: 97.608 lf: 230.469"
2024-04-20T06:05:00+00:00,hrv,"RMSSD: 26.388, coverage: 0.999, hf: 269.897 lf: 657.446"
2024-04-20T06:10:00+00:00,hrv,"RMSSD: 27.035, coverage: 1.003, hf: 193.998 lf: 270.709"
2024-04-20T06:15:00+00:00,hrv,"RMSSD: 22.443, coverage: 1.004, hf: 166.004 lf: 969.144"
2024-04-20T06:20:00+00:00,hrv,"RMSSD: 29.899, coverage: 0.999, hf: 261.94 lf: 494.648"
2024-04-20T06:25:00+00:00,hrv,"RMSSD: 29.591, coverage: 1.001, hf: 236.09 lf: 152.379"
2024-04-20T06:30:00+00:00,hrv,"RMSSD: 37.886, coverage: 0.956, hf: 1058.412 lf: 2522.436"
2024-04-20T06:35:00+00:00,hrv,"RMSSD: 21.629, coverage: 1.002, hf: 149.915 lf: 182.067"
2024-04-20T06:40:00+00:00,hrv,"RMSSD: 20.115, coverage: 1.002, hf: 134.848 lf: 439.277"
2024-04-20T06:45:00+00:00,hrv,"RMSSD: 34.821, coverage: 0.921, hf: 461.613 lf: 1368.546"
2024-04-20T06:50:00+00:00,hrv,"RMSSD: 42.228, coverage: 0.928, hf: 609.02 lf: 2419.38"
2024-04-20T06:55:00+00:00,hrv,"RMSSD: 28.291, coverage: 1.005, hf: 215.335 lf: 1395.41"
2024-04-20T07:00:00+00:00,hrv,"RMSSD: 25.768, coverage: 1.003, hf: 223.429 lf: 634.239"
2024-04-20T07:05:00+00:00,hrv,"RMSSD: 27.308, coverage: 1.0, hf: 211.481 lf: 124.168"
2024-04-20T07:10:00+00:00,hrv,"RMSSD: 28.797, coverage: 1.001, hf: 235.127 lf: 215.979"
2024-04-20T07:15:00+00:00,hrv,"RMSSD: 32.428, coverage: 0.991, hf: 255.493 lf: 445.541"
2024-04-20T07:20:00+00:00,hrv,"RMSSD: 38.131, coverage: 0.931, hf: 423.24 lf: 2196.544"
2024-04-20T07:25:00+00:00,hrv,"RMSSD: 29.791, coverage: 0.982, hf: 266.828 lf: 282.502"
2024-04-20T07:30:00+00:00,hrv,"RMSSD: 36.178, coverage: 1.004, hf: 512.982 lf: 2966.321"
2024-04-20T07:35:00+00:00,hrv,"RMSSD: 34.805, coverage: 1.0, hf: 277.846 lf: 653.352"
2024-04-20T07:40:00+00:00,hrv,"RMSSD: 55.702, coverage: 0.921, hf: 457.165 lf: 3240.897"
2024-04-20T07:45:00+00:00,hrv,"RMSSD: 20.174, coverage: 1.002, hf: 239.132 lf: 1117.7"
2024-04-20T07:50:00+00:00,hrv,"RMSSD: 62.983, coverage: 0.861, hf: 667.232 lf: 6322.635"
2024-04-20T07:55:00+00:00,hrv,"RMSSD: 40.395, coverage: 0.959, hf: 1135.228 lf: 1676.553"
2024-04-20T08:00:00+00:00,hrv,"RMSSD: 31.4, coverage: 0.948, hf: 425.968 lf: 1227.198"
2024-04-20T08:05:00+00:00,hrv,"RMSSD: 34.424, coverage: 0.963, hf: 503.498 lf: 1573.642"
2024-04-20T08:10:00+00:00,hrv,"RMSSD: 44.395, coverage: 0.957, hf: 684.695 lf: 3028.489"
2024-04-20T08:15:00+00:00,hrv,"RMSSD: 34.433, coverage: 0.971, hf: 436.483 lf: 2883.536"
2024-04-20T08:20:00+00:00,hrv,"RMSSD: 31.629, coverage: 0.977, hf: 790.016 lf: 1585.812"
2024-04-20T08:25:00+00:00,hrv,"RMSSD: 32.804, coverage: 1.003, hf: 483.318 lf: 768.716"
2024-04-20T08:30:00+00:00,hrv,"RMSSD: 34.042, coverage: 1.002, hf: 616.494 lf: 775.961"
2024-04-20T08:35:00+00:00,hrv,"RMSSD: 42.726, coverage: 0.958, hf: 462.109 lf: 1903.603"
2024-04-20T08:40:00+00:00,hrv,"RMSSD: 35.176, coverage: 1.004, hf: 387.846 lf: 892.997"
2024-04-20T08:45:00+00:00,hrv,"RMSSD: 33.272, coverage: 1.003, hf: 501.33 lf: 143.718"
2024-04-20T08:50:00+00:00,hrv,"RMSSD: 34.444, coverage: 0.999, hf: 468.718 lf: 101.579"
2024-04-20T08:55:00+00:00,hrv,"RMSSD: 33.109, coverage: 1.003, hf: 456.739 lf: 287.175"
2024-04-20T09:00:00+00:00,hrv,"RMSSD: 36.362, coverage: 1.002, hf: 609.171 lf: 234.094"
2024-04-20T09:05:00+00:00,hrv,"RMSSD: 34.816, coverage: 0.964, hf: 543.602 lf: 265.864"
2024-04-20T09:10:00+00:00,hrv,"RMSSD: 23.557, coverage: 1.002, hf: 144.186 lf: 179.844"
2024-04-20T09:15:00+00:00,hrv,"RMSSD: 27.405, coverage: 0.968, hf: 203.717 lf: 482.86"
2024-04-20T09:20:00+00:00,hrv,"RMSSD: 24.686, coverage: 0.987, hf: 224.576 lf: 380.225"
2024-04-20T09:25:00+00:00,hrv,"RMSSD: 27.322, coverage: 0.999, hf: 223.655 lf: 505.971"
2024-04-20T09:30:00+00:00,hrv,"RMSSD: 27.053, coverage: 1.002, hf: 198.006 lf: 622.08"
2024-04-20T09:35:00+00:00,hrv,"RMSSD: 38.729, coverage: 0.955, hf: 689.475 lf: 2466.116"
2024-04-20T09:40:00+00:00,hrv,"RMSSD: 46.855, coverage: 0.931, hf: 931.579 lf: 5558.72"
2024-04-20T09:45:00+00:00,hrv,"RMSSD: 54.894, coverage: 0.842, hf: 628.092 lf: 5755.429"
2024-04-20T09:50:00+00:00,hrv,"RMSSD: 64.842, coverage: 0.981, hf: 892.175 lf: 11149.998"
2024-04-20T09:55:00+00:00,hrv,"RMSSD: 36.646, coverage: 0.827, hf: 420.018 lf: 2071.708"
2024-04-20T10:00:00+00:00,hrv,"RMSSD: 29.065, coverage: 1.003, hf: 276.164 lf: 452.581"
2024-04-20T10:05:00+00:00,hrv,"RMSSD: 78.638, coverage: 0.952, hf: 2024.248 lf: 14295.436"
2024-04-20T10:10:00+00:00,hrv,"RMSSD: 49.643, coverage: 1.002, hf: 1131.427 lf: 2773.093"
2024-04-20T10:15:00+00:00,hrv,"RMSSD: 50.031, coverage: 1.003, hf: 969.996 lf: 6848.668"
2024-04-20T10:20:00+00:00,hrv,"RMSSD: 59.534, coverage: 0.964, hf: 1714.755 lf: 3623.407"
2024-04-20T10:25:00+00:00,hrv,"RMSSD: 59.01, coverage: 0.958, hf: 1153.892 lf: 3352.202"
2024-04-20T10:30:00+00:00,hrv,"RMSSD: 33.35, coverage: 1.002, hf: 342.811 lf: 743.089"
2024-04-20T10:35:00+00:00,hrv,"RMSSD: 32.363, coverage: 0.999, hf: 404.196 lf: 1561.755"
2024-04-20T10:40:00+00:00,hrv,"RMSSD: 32.127, coverage: 1.004, hf: 396.443 lf: 695.543"
2024-04-20T10:45:00+00:00,hrv,"RMSSD: 29.425, coverage: 1.003, hf: 302.179 lf: 466.163"
2024-04-20T10:50:00+00:00,hrv,"RMSSD: 32.479, coverage: 0.995, hf: 369.096 lf: 163.103"
2024-04-20T10:55:00+00:00,hrv,"RMSSD: 31.486, coverage: 1.004, hf: 309.512 lf: 352.933"
2024-04-20T11:00:00+00:00,hrv,"RMSSD: 32.672, coverage: 1.002, hf: 380.954 lf: 490.64"
2024-04-20T11:05:00+00:00,hrv,"RMSSD: 28.624, coverage: 1.005, hf: 288.548 lf: 246.045"
2024-04-20T11:10:00+00:00,hrv,"RMSSD: 31.567, coverage: 1.001, hf: 310.133 lf: 182.065"
2024-04-20T11:15:00+00:00,hrv,"RMSSD: 30.769, coverage: 1.001, hf: 375.797 lf: 180.433"
2024-04-20T11:20:00+00:00,hrv,"RMSSD: 53.981, coverage: 0.953, hf: 2165.739 lf: 6616.388"
2024-04-20T11:25:00+00:00,hrv,"RMSSD: 38.817, coverage: 0.998, hf: 658.43 lf: 977.945"
2024-04-20T11:30:00+00:00,hrv,"RMSSD: 110.761, coverage: 0.896, hf: 4654.189 lf: 11402.151"
2024-04-20T11:35:00+00:00,hrv,"RMSSD: 99.381, coverage: 0.999, hf: 3555.101 lf: 4774.741"
2024-04-20T11:40:00+00:00,hrv,"RMSSD: 66.708, coverage: 1.004, hf: 1295.595 lf: 11471.911"
2024-04-20T11:45:00+00:00,hrv,"RMSSD: 33.228, coverage: 0.962, hf: 410.588 lf: 2009.373"
2024-04-20T11:50:00+00:00,hrv,"RMSSD: 72.164, coverage: 0.899, hf: 1362.786 lf: 10286.374"
2024-04-20T11:55:00+00:00,hrv,"RMSSD: 21.985, coverage: 0.937, hf: 107.675 lf: 390.169"
2024-04-21T21:15:00+00:00,hrv,"RMSSD: 28.797, coverage: 0.957, hf: 385.634 lf: 534.05"
2024-04-21T21:20:00+00:00,hrv,"RMSSD: 26.496, coverage: 0.992, hf: 261.673 lf: 241.333"
2024-04-21T21:25:00+00:00,hrv,"RMSSD: 29.115, coverage: 0.973, hf: 310.738 lf: 885.243"
2024-04-21T21:30:00+00:00,hrv,"RMSSD: 24.621, coverage: 1.002, hf: 187.44 lf: 483.602"
2024-04-21T21:35:00+00:00,hrv,"RMSSD: 22.549, coverage: 1.001, hf: 139.624 lf: 477.846"
2024-04-21T21:40:00+00:00,hrv,"RMSSD: 22.132, coverage: 1.003, hf: 146.933 lf: 163.001"
2024-04-21T21:45:00+00:00,hrv,"RMSSD: 21.494, coverage: 1.003, hf: 136.492 lf: 126.126"
2024-04-21T21:50:00+00:00,hrv,"RMSSD: 23.69, coverage: 1.0, hf: 147.245 lf: 293.193"
2024-04-21T21:55:00+00:00,hrv,"RMSSD: 23.125, coverage: 1.003, hf: 158.923 lf: 113.192"
2024-04-21T22:00:00+00:00,hrv,"RMSSD: 26.772, coverage: 0.974, hf: 271.242 lf: 164.07"
2024-04-21T22:05:00+00:00,hrv,"RMSSD: 27.425, coverage: 0.997, hf: 333.74 lf: 235.131"
2024-04-21T22:10:00+00:00,hrv,"RMSSD: 25.387, coverage: 0.992, hf: 250.67 lf: 188.311"
2024-04-21T22:15:00+00:00,hrv,"RMSSD: 27.467, coverage: 0.979, hf: 202.156 lf: 236.456"
2024-04-21T22:20:00+00:00,hrv,"RMSSD: 24.383, coverage: 1.001, hf: 154.971 lf: 165.834"
2024-04-21T22:25:00+00:00,hrv,"RMSSD: 25.602, coverage: 0.96, hf: 195.617 lf: 122.512"
2024-04-21T22:30:00+00:00,hrv,"RMSSD: 27.942, coverage: 0.943, hf: 253.25 lf: 306.188"
2024-04-21T22:35:00+00:00,hrv,"RMSSD: 30.82, coverage: 0.996, hf: 697.141 lf: 556.608"
2024-04-21T22:40:00+00:00,hrv,"RMSSD: 33.87, coverage: 0.991, hf: 790.355 lf: 917.672"
2024-04-21T22:45:00+00:00,hrv,"RMSSD: 36.332, coverage: 1.001, hf: 1116.925 lf: 324.7"
2024-04-21T22:50:00+00:00,hrv,"RMSSD: 26.199, coverage: 0.988, hf: 253.232 lf: 210.694"
2024-04-21T22:55:00+00:00,hrv,"RMSSD: 24.155, coverage: 0.998, hf: 185.358 lf: 594.762"
2024-04-21T23:00:00+00:00,hrv,"RMSSD: 64.711, coverage: 0.962, hf: 749.343 lf: 7544.784"
2024-04-21T23:05:00+00:00,hrv,"RMSSD: 54.138, coverage: 0.985, hf: 1080.194 lf: 4784.478"
2024-04-21T23:10:00+00:00,hrv,"RMSSD: 29.296, coverage: 0.991, hf: 592.143 lf: 1999.032"
2024-04-21T23:15:00+00:00,hrv,"RMSSD: 35.214, coverage: 0.973, hf: 789.384 lf: 868.288"
2024-04-21T23:20:00+00:00,hrv,"RMSSD: 20.743, coverage: 0.999, hf: 167.473 lf: 330.97"
2024-04-21T23:25:00+00:00,hrv,"RMSSD: 20.286, coverage: 1.002, hf: 128.108 lf: 101.861"
2024-04-21T23:30:00+00:00,hrv,"RMSSD: 21.545, coverage: 1.001, hf: 129.556 lf: 270.234"
2024-04-21T23:35:00+00:00,hrv,"RMSSD: 19.95, coverage: 1.0, hf: 107.714 lf: 127.674"
2024-04-21T23:40:00+00:00,hrv,"RMSSD: 23.269, coverage: 1.004, hf: 164.442 lf: 95.596"
2024-04-21T23:45:00+00:00,hrv,"RMSSD: 24.581, coverage: 0.961, hf: 169.582 lf: 259.203"
2024-04-21T23:50:00+00:00,hrv,"RMSSD: 28.059, coverage: 1.0, hf: 313.25 lf: 191.624"
2024-04-21T23:55:00+00:00,hrv,"RMSSD: 31.403, coverage: 1.002, hf: 336.12 lf: 180.27"
2024-04-22T00:00:00+00:00,hrv,"RMSSD: 28.099, coverage: 1.001, hf: 282.966 lf: 130.784"
2024-04-22T00:05:00+00:00,hrv,"RMSSD: 31.089, coverage: 0.94, hf: 312.015 lf: 935.253"
2024-04-22T00:10:00+00:00,hrv,"RMSSD: 25.251, coverage: 1.002, hf: 176.491 lf: 122.144"
2024-04-22T00:15:00+00:00,hrv,"RMSSD: 26.417, coverage: 0.931, hf: 169.368 lf: 733.96"
2024-04-22T00:20:00+00:00,hrv,"RMSSD: 25.836, coverage: 1.001, hf: 256.95 lf: 970.71"
2024-04-22T00:25:00+00:00,hrv,"RMSSD: 39.611, coverage: 0.973, hf: 1045.928 lf: 2001.55"
2024-04-22T00:30:00+00:00,hrv,"RMSSD: 29.915, coverage: 0.995, hf: 645.146 lf: 1141.497"
2024-04-22T00:35:00+00:00,hrv,"RMSSD: 52.268, coverage: 0.999, hf: 1199.769 lf: 4304.183"
2024-04-22T00:40:00+00:00,hrv,"RMSSD: 35.17, coverage: 0.975, hf: 99.496 lf: 651.623"
2024-04-22T00:45:00+00:00,hrv,"RMSSD: 87.497, coverage: 0.919, hf: 1442.767 lf: 9864.385"
2024-04-22T00:50:00+00:00,hrv,"RMSSD: 54.658, coverage: 0.946, hf: 2235.465 lf: 6991.491"
2024-04-22T00:55:00+00:00,hrv,"RMSSD: 23.991, coverage: 1.004, hf: 133.556 lf: 461.054"
2024-04-22T01:00:00+00:00,hrv,"RMSSD: 35.282, coverage: 0.94, hf: 327.83 lf: 3747.618"
