time,data_type,value
2023-11-27T21:08:00+00:00,hr,54
2023-11-27T21:09:00+00:00,hr,56
2023-11-27T21:10:00+00:00,hrv,"RMSSD: 27.99, coverage: 0.869, hf: 76.75 lf: 761.901"
2023-11-27T21:10:00+00:00,hr,56
2023-11-27T21:11:00+00:00,hr,57
2023-11-27T21:12:00+00:00,hr,57
2023-11-27T21:13:00+00:00,hr,56
2023-11-27T21:14:00+00:00,hr,56
2023-11-27T21:15:00+00:00,hr,55
2023-11-27T21:15:00+00:00,hrv,"RMSSD: 27.298, coverage: 0.902, hf: 125.761 lf: 563.007"
2023-11-27T21:16:00+00:00,hr,55
2023-11-27T21:17:00+00:00,hr,55
2023-11-27T21:18:00+00:00,hr,57
2023-11-27T21:19:00+00:00,hr,56
2023-11-27T21:20:00+00:00,hrv,"RMSSD: 24.42, coverage: 0.745, hf: 56.228 lf: 408.047"
2023-11-27T21:20:00+00:00,hr,56
2023-11-27T21:21:00+00:00,hr,56
2023-11-27T21:22:00+00:00,hr,58
2023-11-27T21:23:00+00:00,hr,63
2023-11-27T21:24:00+00:00,hr,70
2023-11-27T21:25:00+00:00,hr,60
2023-11-27T21:25:00+00:00,hrv,"RMSSD: 39.968, coverage: 0.934, hf: 603.026 lf: 934.944"
2023-11-27T21:26:00+00:00,hr,58
2023-11-27T21:27:00+00:00,hr,59
2023-11-27T21:28:00+00:00,hr,59
2023-11-27T21:29:00+00:00,hr,57
2023-11-27T21:30:00+00:00,hrv,"RMSSD: 40.918, coverage: 0.928, hf: 315.043 lf: 573.467"
2023-11-27T21:30:00+00:00,hr,57
2023-11-27T21:31:00+00:00,hr,57
2023-11-27T21:32:00+00:00,hr,58
2023-11-27T21:33:00+00:00,hr,58
2023-11-27T21:34:00+00:00,hr,57
2023-11-27T21:34:33+00:00,spo2,94.4
2023-11-27T21:35:00+00:00,hr,56
2023-11-27T21:35:00+00:00,hrv,"RMSSD: 42.015, coverage: 0.973, hf: 377.346 lf: 297.708"
2023-11-27T21:35:33+00:00,spo2,94.8
2023-11-27T21:36:00+00:00,hr,57
2023-11-27T21:36:33+00:00,spo2,95.3
2023-11-27T21:37:00+00:00,hr,58
2023-11-27T21:37:33+00:00,spo2,95.7
2023-11-27T21:38:00+00:00,hr,57
2023-11-27T21:38:33+00:00,spo2,96.2
2023-11-27T21:39:00+00:00,hr,56
2023-11-27T21:39:33+00:00,spo2,96.4
2023-11-27T21:40:00+00:00,hr,56
2023-11-27T21:40:00+00:00,hrv,"RMSSD: 44.116, coverage: 0.976, hf: 489.986 lf: 458.247"
2023-11-27T21:40:33+00:00,spo2,96.6
2023-11-27T21:41:00+00:00,hr,57
2023-11-27T21:41:33+00:00,spo2,96.7
2023-11-27T21:42:00+00:00,hr,56
2023-11-27T21:42:33+00:00,spo2,96.9
2023-11-27T21:43:00+00:00,hr,56
2023-11-27T21:44:00+00:00,hr,57
2023-11-27T21:44:33+00:00,spo2,97.1
2023-11-27T21:45:00+00:00,hr,56
2023-11-27T21:45:00+00:00,hrv,"RMSSD: 36.008, coverage: 1.004, hf: 260.317 lf: 234.465"
2023-11-27T21:45:33+00:00,spo2,97
2023-11-27T21:46:00+00:00,hr,56
2023-11-27T21:46:33+00:00,spo2,97
2023-11-27T21:47:00+00:00,hr,56
2023-11-27T21:47:33+00:00,spo2,96.8
2023-11-27T21:48:00+00:00,hr,57
2023-11-27T21:48:33+00:00,spo2,96.8
2023-11-27T21:49:00+00:00,hr,57
2023-11-27T21:49:33+00:00,spo2,97
2023-11-27T21:50:00+00:00,hrv,"RMSSD: 44.65, coverage: 0.999, hf: 513.269 lf: 324.247"
2023-11-27T21:50:00+00:00,hr,56
2023-11-27T21:50:33+00:00,spo2,97.2
2023-11-27T21:51:00+00:00,hr,57
2023-11-27T21:51:33+00:00,spo2,97.2
2023-11-27T21:52:00+00:00,hr,57
2023-11-27T21:52:33+00:00,spo2,97.2
2023-11-27T21:53:00+00:00,hr,57
2023-11-27T21:53:33+00:00,spo2,97.3
2023-11-27T21:54:00+00:00,hr,57
2023-11-27T21:54:33+00:00,spo2,97.4
2023-11-27T21:55:00+00:00,hr,56
2023-11-27T21:55:00+00:00,hrv,"RMSSD: 60.567, coverage: 0.999, hf: 1033.175 lf: 454.116"
2023-11-27T21:55:33+00:00,spo2,97.4
2023-11-27T21:56:00+00:00,hr,57
2023-11-27T21:56:33+00:00,spo2,97.5
2023-11-27T21:57:00+00:00,hr,58
2023-11-27T21:57:33+00:00,spo2,97.6
2023-11-27T21:58:00+00:00,hr,57
2023-11-27T21:58:33+00:00,spo2,97.6
2023-11-27T21:59:00+00:00,hr,57
2023-11-27T21:59:33+00:00,spo2,97.4
2023-11-27T22:00:00+00:00,hr,56
2023-11-27T22:00:00+00:00,hrv,"RMSSD: 45.93, coverage: 1.003, hf: 698.017 lf: 430.256"
2023-11-27T22:00:33+00:00,spo2,97.3
2023-11-27T22:01:00+00:00,hr,57
2023-11-27T22:01:33+00:00,spo2,97.4
2023-11-27T22:02:00+00:00,hr,57
2023-11-27T22:02:33+00:00,spo2,97.4
2023-11-27T22:03:00+00:00,hr,56
2023-11-27T22:03:33+00:00,spo2,97.3
2023-11-27T22:04:00+00:00,hr,57
2023-11-27T22:04:33+00:00,spo2,97.3
2023-11-27T22:05:00+00:00,hr,56
2023-11-27T22:05:00+00:00,hrv,"RMSSD: 34.889, coverage: 1.001, hf: 236.02 lf: 509.711"
2023-11-27T22:05:33+00:00,spo2,97.2
2023-11-27T22:06:00+00:00,hr,56
2023-11-27T22:06:33+00:00,spo2,97.1
2023-11-27T22:07:00+00:00,hr,62
2023-11-27T22:07:33+00:00,spo2,97
2023-11-27T22:08:00+00:00,hr,61
2023-11-27T22:08:33+00:00,spo2,96.8
2023-11-27T22:09:00+00:00,hr,59
2023-11-27T22:09:33+00:00,spo2,96.6
2023-11-27T22:10:00+00:00,hrv,"RMSSD: 37.204, coverage: 0.923, hf: 155.733 lf: 692.712"
2023-11-27T22:10:00+00:00,hr,59
2023-11-27T22:10:33+00:00,spo2,96.5
2023-11-27T22:11:00+00:00,hr,58
2023-11-27T22:12:00+00:00,hr,60
2023-11-27T22:13:00+00:00,hr,61
2023-11-27T22:14:00+00:00,hr,58
2023-11-27T22:15:00+00:00,hrv,"RMSSD: 43.996, coverage: 0.956, hf: 461.86 lf: 313.436"
2023-11-27T22:15:00+00:00,hr,57
2023-11-27T22:16:00+00:00,hr,59
2023-11-27T22:17:00+00:00,hr,63
2023-11-27T22:18:00+00:00,hr,67
2023-11-27T22:19:00+00:00,hr,67
2023-11-27T22:20:00+00:00,hr,64
2023-11-27T22:20:00+00:00,hrv,"RMSSD: 30.471, coverage: 0.973, hf: 169.902 lf: 747.706"
2023-11-27T22:21:00+00:00,hr,66
2023-11-27T22:22:00+00:00,hr,65
2023-11-27T22:23:00+00:00,hr,64
2023-11-27T22:24:00+00:00,hr,60
2023-11-27T22:25:00+00:00,hr,65
2023-11-27T22:25:00+00:00,hrv,"RMSSD: 31.383, coverage: 0.9, hf: 141.555 lf: 536.687"
2023-11-27T22:26:00+00:00,hr,64
2023-11-27T22:27:00+00:00,hr,66
2023-11-27T22:28:00+00:00,hr,62
2023-11-27T22:29:00+00:00,hr,61
2023-11-27T22:30:00+00:00,hr,62
2023-11-27T22:30:00+00:00,hrv,"RMSSD: 35.046, coverage: 0.83, hf: 261.31 lf: 773.801"
2023-11-27T22:31:00+00:00,hr,60
2023-11-27T22:32:00+00:00,hr,60
2023-11-27T22:33:00+00:00,hr,58
2023-11-27T22:34:00+00:00,steps,14
2023-11-27T22:34:00+00:00,hr,59
2023-11-27T22:35:00+00:00,hr,80
2023-11-27T22:36:00+00:00,hr,65
2023-11-27T22:37:00+00:00,hr,65
2023-11-27T22:37:00+00:00,steps,29
2023-11-27T22:38:00+00:00,hr,61
2023-11-27T22:39:00+00:00,hr,65
2023-11-27T22:39:00+00:00,steps,13
2023-11-27T22:40:00+00:00,hr,73
2023-11-27T22:40:00+00:00,hrv,"RMSSD: 46.994, coverage: 0.876, hf: 436.446 lf: 201.814"
2023-11-27T22:41:00+00:00,hr,63
2023-11-27T22:42:00+00:00,hr,58
2023-11-27T22:43:00+00:00,hr,55
2023-11-27T22:44:00+00:00,hr,58
2023-11-27T22:45:00+00:00,hr,57
2023-11-27T22:45:00+00:00,hrv,"RMSSD: 51.11, coverage: 0.975, hf: 572.447 lf: 488.846"
2023-11-27T22:46:00+00:00,hr,57
2023-11-27T22:47:00+00:00,hr,57
2023-11-27T22:48:00+00:00,hr,57
2023-11-27T22:49:00+00:00,hr,57
2023-11-27T22:50:00+00:00,hr,59
2023-11-27T22:50:00+00:00,hrv,"RMSSD: 45.724, coverage: 0.991, hf: 466.425 lf: 135.649"
2023-11-27T22:51:00+00:00,hr,57
2023-11-27T22:52:00+00:00,hr,57
2023-11-27T22:53:00+00:00,hr,58
2023-11-27T22:53:33+00:00,spo2,96.9
2023-11-27T22:54:00+00:00,hr,57
2023-11-27T22:54:33+00:00,spo2,96.9
2023-11-27T22:55:00+00:00,hrv,"RMSSD: 48.825, coverage: 0.948, hf: 751.67 lf: 182.005"
2023-11-27T22:55:00+00:00,hr,58
2023-11-27T22:55:33+00:00,spo2,97.1
2023-11-27T22:56:00+00:00,hr,60
2023-11-27T22:56:33+00:00,spo2,96.7
2023-11-27T22:57:00+00:00,hr,58
2023-11-27T22:58:00+00:00,hr,58
2023-11-27T22:59:00+00:00,hr,59
2023-11-27T23:00:00+00:00,hr,66
2023-11-27T23:00:00+00:00,hrv,"RMSSD: 43.509, coverage: 0.981, hf: 455.91 lf: 227.746"
2023-11-27T23:01:00+00:00,hr,57
2023-11-27T23:02:00+00:00,hr,58
2023-11-27T23:03:00+00:00,hr,58
2023-11-27T23:04:00+00:00,hr,57
2023-11-27T23:05:00+00:00,hrv,"RMSSD: 36.762, coverage: 0.931, hf: 357.698 lf: 2534.898"
2023-11-27T23:05:00+00:00,hr,58
2023-11-27T23:06:00+00:00,hr,59
2023-11-27T23:07:00+00:00,hr,58
2023-11-27T23:08:00+00:00,hr,58
2023-11-27T23:09:00+00:00,hr,57
2023-11-27T23:10:00+00:00,hrv,"RMSSD: 39.096, coverage: 0.85, hf: 244.119 lf: 273.357"
2023-11-27T23:10:00+00:00,hr,56
2023-11-27T23:11:00+00:00,hr,61
2023-11-27T23:12:00+00:00,hr,59
2023-11-27T23:13:00+00:00,hr,56
2023-11-27T23:14:00+00:00,hr,56
2023-11-27T23:15:00+00:00,hrv,"RMSSD: 55.74, coverage: 0.904, hf: 657.349 lf: 1664.585"
2023-11-27T23:15:00+00:00,hr,56
2023-11-27T23:16:00+00:00,hr,57
2023-11-27T23:17:00+00:00,hr,57
2023-11-27T23:18:00+00:00,hr,56
2023-11-27T23:19:00+00:00,hr,56
2023-11-27T23:20:00+00:00,hr,56
2023-11-27T23:20:00+00:00,hrv,"RMSSD: 45.992, coverage: 0.867, hf: 364.579 lf: 711.891"
2023-11-27T23:21:00+00:00,hr,56
2023-11-27T23:22:00+00:00,hr,56
2023-11-27T23:23:00+00:00,hr,59
2023-11-27T23:24:00+00:00,hr,56
2023-11-27T23:25:00+00:00,hr,57
2023-11-27T23:25:00+00:00,hrv,"RMSSD: 40.135, coverage: 0.944, hf: 365.716 lf: 423.022"
2023-11-27T23:26:00+00:00,hr,56
2023-11-27T23:27:00+00:00,hr,56
2023-11-27T23:28:00+00:00,hr,55
2023-11-27T23:29:00+00:00,hr,56
2023-11-27T23:30:00+00:00,hr,56
2023-11-27T23:30:00+00:00,hrv,"RMSSD: 38.821, coverage: 0.975, hf: 441.465 lf: 780.361"
2023-11-27T23:31:00+00:00,hr,56
2023-11-27T23:32:00+00:00,hr,56
2023-11-27T23:33:00+00:00,hr,57
2023-11-27T23:34:00+00:00,hr,56
2023-11-27T23:35:00+00:00,hrv,"RMSSD: 35.32, coverage: 0.975, hf: 304.047 lf: 320.639"
2023-11-27T23:35:00+00:00,hr,57
2023-11-27T23:36:00+00:00,hr,56
2023-11-27T23:37:00+00:00,hr,57
2023-11-27T23:38:00+00:00,hr,56
2023-11-27T23:39:00+00:00,hr,56
2023-11-27T23:40:00+00:00,hrv,"RMSSD: 47.485, coverage: 0.959, hf: 461.316 lf: 755.925"
2023-11-27T23:40:00+00:00,hr,59
2023-11-27T23:41:00+00:00,hr,57
2023-11-27T23:42:00+00:00,hr,56
2023-11-27T23:43:00+00:00,hr,56
2023-11-27T23:44:00+00:00,hr,58
2023-11-27T23:45:00+00:00,hrv,"RMSSD: 42.957, coverage: 0.987, hf: 458.578 lf: 373.762"
2023-11-27T23:45:00+00:00,hr,58
2023-11-27T23:46:00+00:00,hr,56
2023-11-27T23:47:00+00:00,hr,55
2023-11-27T23:48:00+00:00,hr,57
2023-11-27T23:49:00+00:00,hr,56
2023-11-27T23:50:00+00:00,hr,61
2023-11-27T23:50:00+00:00,hrv,"RMSSD: 45.807, coverage: 0.961, hf: 430.951 lf: 997.122"
2023-11-27T23:51:00+00:00,hr,58
2023-11-27T23:52:00+00:00,hr,57
2023-11-27T23:53:00+00:00,hr,56
2023-11-27T23:54:00+00:00,hr,56
2023-11-27T23:55:00+00:00,hr,56
2023-11-27T23:55:00+00:00,hrv,"RMSSD: 43.272, coverage: 0.982, hf: 432.147 lf: 962.348"
2023-11-27T23:56:00+00:00,hr,58
2023-11-27T23:57:00+00:00,hr,56
2023-11-27T23:58:00+00:00,hr,58
2023-11-27T23:59:00+00:00,hr,56
2023-11-28T00:00:00+00:00,br,"Deep: 13.8, rem: 13, full: 13.8, light: 13.6"
2023-11-28T00:00:00+00:00,hr,58
2023-11-28T00:00:00+00:00,hrv,"RMSSD: 36.536, coverage: 0.942, hf: 224.44 lf: 1075.297"
2023-11-28T00:00:00+00:00,sleep,"Duration: 39300000, efficiency: 92, start_time: 2023-11-27T19:59:00.000, minutes_asleep: 603, minutes_awake: 51, efficiency: 92"
2023-11-28T00:01:00+00:00,hr,57
2023-11-28T00:02:00+00:00,hr,56
2023-11-28T00:02:33+00:00,spo2,92.4
2023-11-28T00:03:00+00:00,hr,57
2023-11-28T00:03:33+00:00,spo2,92.7
2023-11-28T00:04:00+00:00,hr,58
2023-11-28T00:04:33+00:00,spo2,93.1
2023-11-28T00:05:00+00:00,hr,57
2023-11-28T00:05:00+00:00,hrv,"RMSSD: 43.3, coverage: 0.983, hf: 468.307 lf: 622.315"
2023-11-28T00:05:33+00:00,spo2,92.5
2023-11-28T00:06:00+00:00,hr,57
2023-11-28T00:06:33+00:00,spo2,92.9
2023-11-28T00:07:00+00:00,hr,57
2023-11-28T00:07:33+00:00,spo2,92.6
2023-11-28T00:08:00+00:00,hr,56
2023-11-28T00:08:33+00:00,spo2,92.8
2023-11-28T00:09:00+00:00,hr,57
2023-11-28T00:09:33+00:00,spo2,93.2
2023-11-28T00:10:00+00:00,hrv,"RMSSD: 43.746, coverage: 0.973, hf: 423.083 lf: 529.723"
2023-11-28T00:10:00+00:00,hr,56
2023-11-28T00:10:33+00:00,spo2,93.4
2023-11-28T00:11:00+00:00,hr,58
2023-11-28T00:11:33+00:00,spo2,93.7
2023-11-28T00:12:00+00:00,hr,56
2023-11-28T00:12:33+00:00,spo2,93.3
2023-11-28T00:13:00+00:00,hr,57
2023-11-28T00:13:33+00:00,spo2,93.5
2023-11-28T00:14:00+00:00,hr,58
2023-11-28T00:14:33+00:00,spo2,93.7
2023-11-28T00:15:00+00:00,hrv,"RMSSD: 36.823, coverage: 0.985, hf: 359.817 lf: 405.275"
2023-11-28T00:15:00+00:00,hr,61
2023-11-28T00:15:33+00:00,spo2,93.6
2023-11-28T00:16:00+00:00,hr,60
2023-11-28T00:16:33+00:00,spo2,93.5
2023-11-28T00:17:00+00:00,hr,60
2023-11-28T00:17:33+00:00,spo2,93.4
2023-11-28T00:18:00+00:00,hr,59
2023-11-28T00:18:33+00:00,spo2,93.3
2023-11-28T00:19:00+00:00,hr,58
2023-11-28T00:19:33+00:00,spo2,93.4
2023-11-28T00:20:00+00:00,hr,57
2023-11-28T00:20:00+00:00,hrv,"RMSSD: 29.421, coverage: 0.817, hf: 134.966 lf: 529.025"
2023-11-28T00:21:00+00:00,hr,72
2023-11-28T00:22:00+00:00,hr,64
2023-11-28T00:23:00+00:00,hr,60
2023-11-28T00:23:33+00:00,spo2,92.8
2023-11-28T00:24:00+00:00,hr,56
2023-11-28T00:24:33+00:00,spo2,93.4
2023-11-28T00:25:00+00:00,hrv,"RMSSD: 24.917, coverage: 0.97, hf: 124.58 lf: 392.824"
2023-11-28T00:25:00+00:00,hr,57
2023-11-28T00:25:33+00:00,spo2,93.8
2023-11-28T00:26:00+00:00,hr,55
2023-11-28T00:26:33+00:00,spo2,94.2
2023-11-28T00:27:00+00:00,hr,54
2023-11-28T00:27:33+00:00,spo2,95
2023-11-28T00:28:00+00:00,hr,55
2023-11-28T00:28:33+00:00,spo2,95
2023-11-28T00:29:00+00:00,hr,57
2023-11-28T00:29:33+00:00,spo2,95.4
2023-11-28T00:30:00+00:00,hrv,"RMSSD: 25.485, coverage: 0.921, hf: 139.658 lf: 1283.971"
2023-11-28T00:30:00+00:00,hr,56
2023-11-28T00:30:33+00:00,spo2,95.5
2023-11-28T00:31:00+00:00,hr,56
2023-11-28T00:31:33+00:00,spo2,95.8
2023-11-28T00:32:00+00:00,hr,56
2023-11-28T00:32:33+00:00,spo2,95.7
2023-11-28T00:33:00+00:00,hr,57
2023-11-28T00:34:00+00:00,hr,67
2023-11-28T00:35:00+00:00,hrv,"RMSSD: 19.487, coverage: 0.953, hf: 36.927 lf: 729.311"
2023-11-28T00:35:00+00:00,hr,56
2023-11-28T00:35:33+00:00,spo2,96.4
2023-11-28T00:36:00+00:00,hr,55
2023-11-28T00:36:33+00:00,spo2,96.7
2023-11-28T00:37:00+00:00,hr,58
2023-11-28T00:37:33+00:00,spo2,96.9
2023-11-28T00:38:00+00:00,hr,60
2023-11-28T00:38:33+00:00,spo2,97.1
2023-11-28T00:39:00+00:00,hr,63
2023-11-28T00:39:33+00:00,spo2,97.6
2023-11-28T00:40:00+00:00,hrv,"RMSSD: 19.599, coverage: 0.885, hf: 575.114 lf: 1290.971"
2023-11-28T00:40:00+00:00,hr,63
2023-11-28T00:40:33+00:00,spo2,97.7
2023-11-28T00:41:00+00:00,hr,59
2023-11-28T00:42:00+00:00,hr,64
2023-11-28T00:42:33+00:00,spo2,98.1
2023-11-28T00:43:00+00:00,hr,61
2023-11-28T00:43:33+00:00,spo2,98.3
2023-11-28T00:44:00+00:00,hr,62
2023-11-28T00:44:33+00:00,spo2,99.2
2023-11-28T00:45:00+00:00,hrv,"RMSSD: 25.158, coverage: 0.916, hf: 74.335 lf: 976.775"
2023-11-28T00:45:00+00:00,hr,57
2023-11-28T00:45:33+00:00,spo2,98.6
2023-11-28T00:46:00+00:00,hr,62
2023-11-28T00:46:33+00:00,spo2,98.1
2023-11-28T00:47:00+00:00,hr,65
2023-11-28T00:47:33+00:00,spo2,98.2
2023-11-28T00:48:00+00:00,hr,68
2023-11-28T00:48:33+00:00,spo2,98
2023-11-28T00:49:00+00:00,hr,62
2023-11-28T00:49:33+00:00,spo2,97.5
2023-11-28T00:50:00+00:00,hr,61
2023-11-28T00:50:00+00:00,hrv,"RMSSD: 26.739, coverage: 0.904, hf: 119.893 lf: 337.588"
2023-11-28T00:51:00+00:00,hr,70
2023-11-28T00:52:00+00:00,hr,66
2023-11-28T00:52:33+00:00,spo2,97.4
2023-11-28T00:53:00+00:00,hr,57
2023-11-28T00:53:33+00:00,spo2,97
2023-11-28T00:54:00+00:00,hr,57
2023-11-28T00:54:33+00:00,spo2,96.7
2023-11-28T00:55:00+00:00,hrv,"RMSSD: 23.485, coverage: 0.997, hf: 108.713 lf: 487.751"
2023-11-28T00:55:00+00:00,hr,59
2023-11-28T00:55:33+00:00,spo2,96.6
2023-11-28T00:56:00+00:00,hr,59
2023-11-28T00:56:33+00:00,spo2,96.3
2023-11-28T00:57:00+00:00,hr,60
2023-11-28T00:57:33+00:00,spo2,96
2023-11-28T00:58:00+00:00,hr,61
2023-11-28T00:58:33+00:00,spo2,96.1
2023-11-28T00:59:00+00:00,hr,61
2023-11-28T00:59:33+00:00,spo2,96.3
2023-11-28T01:00:00+00:00,hr,60
2023-11-28T01:01:00+00:00,steps,9
2023-11-28T01:01:00+00:00,hr,79
2023-11-28T01:01:33+00:00,spo2,96.3
2023-11-28T01:02:00+00:00,hr,72
2023-11-28T01:03:00+00:00,hr,67
2023-11-28T01:04:00+00:00,hr,70
2023-11-28T01:04:00+00:00,steps,32
2023-11-28T01:05:00+00:00,hr,73
2023-11-28T01:05:00+00:00,hrv,"RMSSD: 26.326, coverage: 0.999, hf: 99.833 lf: 480.919"
2023-11-28T01:05:33+00:00,spo2,95.4
2023-11-28T01:06:00+00:00,hr,59
2023-11-28T01:06:33+00:00,spo2,96.1
2023-11-28T01:07:00+00:00,hr,55
2023-11-28T01:07:33+00:00,spo2,96.8
2023-11-28T01:08:00+00:00,hr,55
2023-11-28T01:08:33+00:00,spo2,97.1
2023-11-28T01:09:00+00:00,hr,55
2023-11-28T01:09:33+00:00,spo2,97.4
2023-11-28T01:10:00+00:00,hrv,"RMSSD: 14.915, coverage: 1.003, hf: 37.972 lf: 22.982"
2023-11-28T01:10:00+00:00,hr,57
2023-11-28T01:10:33+00:00,spo2,96.7
2023-11-28T01:11:00+00:00,hr,58
2023-11-28T01:11:33+00:00,spo2,96.3
2023-11-28T01:12:00+00:00,hr,58
2023-11-28T01:12:33+00:00,spo2,96.3
2023-11-28T01:13:00+00:00,hr,58
2023-11-28T01:14:00+00:00,hr,57
2023-11-28T01:15:00+00:00,hrv,"RMSSD: 19.239, coverage: 1.003, hf: 66.719 lf: 73.5"
2023-11-28T01:15:00+00:00,hr,57
2023-11-28T01:16:00+00:00,hr,58
2023-11-28T01:17:00+00:00,hr,57
2023-11-28T01:18:00+00:00,hr,56
2023-11-28T01:19:00+00:00,hr,57
2023-11-28T01:20:00+00:00,hrv,"RMSSD: 19.893, coverage: 0.958, hf: 367.937 lf: 3890.559"
2023-11-28T01:20:00+00:00,hr,55
2023-11-28T01:21:00+00:00,hr,55
2023-11-28T01:22:00+00:00,hr,54
2023-11-28T01:23:00+00:00,hr,55
2023-11-28T01:24:00+00:00,hr,54
2023-11-28T01:25:00+00:00,hr,55
2023-11-28T01:25:00+00:00,hrv,"RMSSD: 18.098, coverage: 0.888, hf: 42.807 lf: 147.334"
2023-11-28T01:26:00+00:00,hr,55
2023-11-28T01:27:00+00:00,hr,56
2023-11-28T01:28:00+00:00,hr,55
2023-11-28T01:29:00+00:00,hr,55
2023-11-28T01:30:00+00:00,hr,55
2023-11-28T01:30:00+00:00,hrv,"RMSSD: 18.788, coverage: 0.963, hf: 63.674 lf: 411.617"
2023-11-28T01:31:00+00:00,hr,55
2023-11-28T01:32:00+00:00,hr,55
2023-11-28T01:33:00+00:00,hr,55
2023-11-28T01:34:00+00:00,hr,56
2023-11-28T01:35:00+00:00,hr,55
2023-11-28T01:35:00+00:00,hrv,"RMSSD: 22.191, coverage: 1.001, hf: 92.3 lf: 257.112"
2023-11-28T01:36:00+00:00,hr,54
2023-11-28T01:37:00+00:00,hr,55
2023-11-28T01:38:00+00:00,hr,54
2023-11-28T01:39:00+00:00,hr,55
2023-11-28T01:40:00+00:00,hrv,"RMSSD: 21.515, coverage: 1.003, hf: 105.657 lf: 150.096"
2023-11-28T01:40:00+00:00,hr,54
2023-11-28T01:41:00+00:00,hr,55
2023-11-28T01:42:00+00:00,hr,54
2023-11-28T01:43:00+00:00,hr,54
2023-11-28T01:44:00+00:00,hr,55
2023-11-28T01:45:00+00:00,hr,56
2023-11-28T01:45:00+00:00,hrv,"RMSSD: 19.533, coverage: 1.004, hf: 93.874 lf: 314.82"
2023-11-28T01:46:00+00:00,hr,55
2023-11-28T01:47:00+00:00,hr,55
2023-11-28T01:48:00+00:00,hr,55
2023-11-28T01:49:00+00:00,hr,55
2023-11-28T01:50:00+00:00,hr,55
2023-11-28T01:50:00+00:00,hrv,"RMSSD: 19.909, coverage: 1.001, hf: 100.455 lf: 218.255"
2023-11-28T01:51:00+00:00,hr,55
2023-11-28T01:52:00+00:00,hr,54
2023-11-28T01:53:00+00:00,hr,54
2023-11-28T01:54:00+00:00,hr,55
2023-11-28T01:55:00+00:00,hrv,"RMSSD: 22.391, coverage: 0.998, hf: 102.936 lf: 243.993"
2023-11-28T01:55:00+00:00,hr,56
2023-11-28T01:56:00+00:00,hr,56
2023-11-28T01:57:00+00:00,hr,56
2023-11-28T01:58:00+00:00,hr,55
2023-11-28T01:59:00+00:00,hr,55
2023-11-28T02:00:00+00:00,hr,55
2023-11-28T02:00:00+00:00,hrv,"RMSSD: 23.065, coverage: 0.938, hf: 58.914 lf: 578.546"
2023-11-28T02:01:00+00:00,hr,55
2023-11-28T02:02:00+00:00,hr,55
2023-11-28T02:03:00+00:00,steps,4
2023-11-28T02:03:00+00:00,hr,60
2023-11-28T02:04:00+00:00,hr,63
2023-11-28T02:05:00+00:00,hrv,"RMSSD: 28.97, coverage: 0.971, hf: 127.489 lf: 776.709"
2023-11-28T02:05:00+00:00,hr,57
2023-11-28T02:06:00+00:00,hr,55
2023-11-28T02:07:00+00:00,hr,56
2023-11-28T02:08:00+00:00,hr,55
2023-11-28T02:09:00+00:00,hr,56
2023-11-28T02:10:00+00:00,hr,55
2023-11-28T02:10:00+00:00,hrv,"RMSSD: 22.06, coverage: 0.992, hf: 69.572 lf: 448.165"
2023-11-28T02:11:00+00:00,hr,55
2023-11-28T02:12:00+00:00,hr,55
2023-11-28T02:13:00+00:00,hr,57
2023-11-28T02:14:00+00:00,hr,57
2023-11-28T02:15:00+00:00,hrv,"RMSSD: 19.988, coverage: 0.94, hf: 70.337 lf: 394.339"
2023-11-28T02:15:00+00:00,hr,57
2023-11-28T02:16:00+00:00,hr,56
2023-11-28T02:17:00+00:00,hr,56
2023-11-28T02:18:00+00:00,hr,56
2023-11-28T02:19:00+00:00,hr,56
2023-11-28T02:20:00+00:00,hr,57
2023-11-28T02:20:00+00:00,hrv,"RMSSD: 20.813, coverage: 0.931, hf: 97.04 lf: 1082.004"
2023-11-28T02:21:00+00:00,hr,56
2023-11-28T02:22:00+00:00,hr,59
2023-11-28T02:23:00+00:00,hr,54
2023-11-28T02:24:00+00:00,hr,54
2023-11-28T02:25:00+00:00,hrv,"RMSSD: 21.873, coverage: 0.989, hf: 92.997 lf: 238.534"
2023-11-28T02:25:00+00:00,hr,55
2023-11-28T02:26:00+00:00,hr,56
2023-11-28T02:27:00+00:00,hr,55
2023-11-28T02:28:00+00:00,hr,55
2023-11-28T02:29:00+00:00,hr,55
2023-11-28T02:30:00+00:00,hr,56
2023-11-28T02:30:00+00:00,hrv,"RMSSD: 21.201, coverage: 1.002, hf: 71.826 lf: 175.126"
2023-11-28T02:31:00+00:00,hr,56
2023-11-28T02:32:00+00:00,hr,57
2023-11-28T02:33:00+00:00,hr,59
2023-11-28T02:34:00+00:00,hr,57
2023-11-28T02:35:00+00:00,hr,57
2023-11-28T02:35:00+00:00,hrv,"RMSSD: 20.853, coverage: 1.004, hf: 88.118 lf: 172.988"
2023-11-28T02:36:00+00:00,hr,55
2023-11-28T02:37:00+00:00,hr,56
2023-11-28T02:38:00+00:00,hr,55
2023-11-28T02:39:00+00:00,hr,55
2023-11-28T02:40:00+00:00,hr,54
2023-11-28T02:40:00+00:00,hrv,"RMSSD: 20.351, coverage: 1.001, hf: 81.351 lf: 163.707"
2023-11-28T02:41:00+00:00,hr,55
2023-11-28T02:42:00+00:00,hr,54
2023-11-28T02:43:00+00:00,hr,54
2023-11-28T02:44:00+00:00,hr,55
