time,data_type,value
2024-09-28T18:18:00+00:00,steps,108
2024-09-28T18:19:00+00:00,steps,107
2024-09-28T18:20:00+00:00,steps,110
2024-09-28T18:21:00+00:00,steps,103
2024-09-28T18:22:00+00:00,steps,111
2024-09-28T18:23:00+00:00,steps,58
2024-09-28T18:24:00+00:00,steps,56
2024-09-28T18:25:00+00:00,steps,53
2024-09-28T18:26:00+00:00,steps,26
2024-09-28T18:27:00+00:00,steps,58
2024-09-28T18:28:00+00:00,steps,23
2024-09-28T18:30:00+00:00,steps,38
2024-09-28T18:31:00+00:00,steps,42
2024-09-28T18:32:00+00:00,steps,28
2024-09-28T18:33:00+00:00,steps,23
2024-09-28T18:36:00+00:00,steps,7
2024-09-28T18:42:00+00:00,steps,6
2024-09-28T18:54:00+00:00,steps,12
2024-09-28T18:59:00+00:00,steps,63
2024-09-28T19:00:00+00:00,steps,36
2024-09-28T19:05:00+00:00,steps,75
2024-09-28T19:06:00+00:00,steps,94
2024-09-28T19:07:00+00:00,steps,113
2024-09-28T19:08:00+00:00,steps,109
2024-09-28T19:09:00+00:00,steps,112
2024-09-28T19:10:00+00:00,steps,114
2024-09-28T19:11:00+00:00,steps,109
2024-09-28T19:12:00+00:00,steps,110
2024-09-28T19:13:00+00:00,steps,104
2024-09-28T19:14:00+00:00,steps,107
2024-09-28T19:15:00+00:00,steps,100
2024-09-28T19:17:00+00:00,steps,64
2024-09-28T19:18:00+00:00,steps,52
2024-09-28T19:19:00+00:00,steps,29
2024-09-28T19:20:00+00:00,steps,107
2024-09-28T19:21:00+00:00,steps,98
2024-09-28T19:22:00+00:00,steps,74
2024-09-28T19:23:00+00:00,steps,23
2024-09-28T19:25:00+00:00,steps,10
2024-09-28T19:54:00+00:00,steps,8
2024-09-28T20:26:00+00:00,steps,10
2024-09-28T20:31:00+00:00,steps,20
2024-09-28T20:32:00+00:00,steps,12
2024-09-28T20:33:00+00:00,steps,42
2024-09-28T20:34:00+00:00,steps,42
2024-09-28T20:35:00+00:00,steps,50
2024-09-28T20:36:00+00:00,steps,71
2024-09-28T20:37:00+00:00,steps,86
2024-09-28T20:38:00+00:00,steps,96
2024-09-28T20:39:00+00:00,steps,95
2024-09-28T20:40:00+00:00,steps,77
2024-09-28T20:41:00+00:00,steps,104
2024-09-28T20:42:00+00:00,steps,104
2024-09-28T20:43:00+00:00,steps,41
2024-09-28T20:44:00+00:00,steps,10
2024-09-28T20:50:00+00:00,steps,4
2024-09-28T21:03:00+00:00,steps,4
2024-09-28T21:05:00+00:00,steps,18
2024-09-28T21:06:00+00:00,steps,40
2024-09-28T21:07:00+00:00,steps,31
2024-09-28T21:08:00+00:00,steps,16
2024-09-28T21:09:00+00:00,steps,39
2024-09-28T21:10:00+00:00,steps,25
2024-09-28T21:11:00+00:00,steps,17
2024-09-28T21:57:00+00:00,steps,5
2024-09-28T21:58:00+00:00,steps,18
2024-09-28T22:01:00+00:00,steps,21
2024-09-28T22:06:00+00:00,steps,15
2024-09-28T22:08:00+00:00,steps,9
2024-09-28T22:40:00+00:00,steps,19
2024-09-28T22:57:00+00:00,steps,19
2024-09-28T23:07:00+00:00,steps,13
2024-09-28T23:08:00+00:00,steps,14
2024-09-28T23:11:00+00:00,steps,4
2024-09-28T23:26:00+00:00,steps,17
2024-09-28T23:27:00+00:00,steps,10
2024-09-28T23:28:00+00:00,steps,19
2024-09-28T23:29:00+00:00,steps,28
2024-09-28T23:30:00+00:00,steps,28
2024-09-28T23:31:00+00:00,steps,6
2024-09-28T23:39:00+00:00,steps,18
2024-09-28T23:46:00+00:00,steps,5
2024-09-28T23:47:00+00:00,steps,9
2024-09-29T00:00:00+00:00,steps,29
2024-09-29T00:02:00+00:00,steps,8
2024-09-29T00:05:00+00:00,steps,9
2024-09-29T00:06:00+00:00,steps,25
2024-09-29T00:07:00+00:00,steps,4
2024-09-29T00:11:00+00:00,steps,35
2024-09-29T00:12:00+00:00,steps,39
2024-09-29T00:14:00+00:00,steps,20
2024-09-29T00:17:00+00:00,steps,4
2024-09-29T00:18:00+00:00,steps,14
2024-09-29T00:29:00+00:00,steps,8
2024-09-29T00:35:00+00:00,steps,7
2024-09-29T07:00:00+00:00,steps,25
2024-09-29T07:09:00+00:00,steps,7
2024-09-29T11:26:00+00:00,steps,13
2024-09-29T11:27:00+00:00,steps,17
2024-09-29T11:28:00+00:00,steps,17
2024-09-29T11:55:00+00:00,steps,11
2024-09-29T11:56:00+00:00,steps,6
2024-09-29T11:58:00+00:00,steps,34
2024-09-29T12:02:00+00:00,steps,8
2024-09-29T12:05:00+00:00,steps,10
2024-09-29T12:07:00+00:00,steps,16
2024-09-29T12:38:00+00:00,steps,4
2024-09-29T12:39:00+00:00,steps,37
2024-09-29T12:40:00+00:00,steps,7
2024-09-29T12:42:00+00:00,steps,35
2024-09-29T12:43:00+00:00,steps,13
2024-09-29T12:44:00+00:00,steps,7
2024-09-29T12:47:00+00:00,steps,18
2024-09-29T12:51:00+00:00,steps,17
2024-09-29T12:52:00+00:00,steps,10
2024-09-29T12:54:00+00:00,steps,7
2024-09-29T12:57:00+00:00,steps,6
2024-09-29T13:09:00+00:00,steps,14
2024-09-29T13:10:00+00:00,steps,4
2024-09-29T13:11:00+00:00,steps,15
2024-09-29T13:12:00+00:00,steps,10
2024-09-29T13:13:00+00:00,steps,8
2024-09-29T13:21:00+00:00,steps,6
2024-09-29T13:23:00+00:00,steps,6
2024-09-29T13:39:00+00:00,steps,44
2024-09-29T13:44:00+00:00,steps,6
2024-09-29T13:46:00+00:00,steps,6
2024-09-29T14:01:00+00:00,steps,12
2024-09-29T14:12:00+00:00,steps,12
2024-09-29T14:13:00+00:00,steps,16
2024-09-29T14:28:00+00:00,steps,6
2024-09-29T14:29:00+00:00,steps,4
2024-09-29T15:04:00+00:00,steps,8
2024-09-29T15:05:00+00:00,steps,7
2024-09-29T15:08:00+00:00,steps,7
2024-09-29T17:53:00+00:00,steps,13
2024-09-29T17:54:00+00:00,steps,21
2024-09-29T18:14:00+00:00,steps,7
2024-09-29T18:15:00+00:00,steps,6
2024-09-29T18:18:00+00:00,steps,10
2024-09-29T18:19:00+00:00,steps,30
2024-09-29T18:20:00+00:00,steps,17
2024-09-29T18:22:00+00:00,steps,27
2024-09-29T18:23:00+00:00,steps,15
2024-09-29T18:24:00+00:00,steps,30
2024-09-29T18:42:00+00:00,steps,7
2024-09-29T18:43:00+00:00,steps,6
2024-09-29T18:45:00+00:00,steps,23
2024-09-29T18:49:00+00:00,steps,8
2024-09-29T18:51:00+00:00,steps,9
2024-09-29T18:58:00+00:00,steps,6
2024-09-29T19:04:00+00:00,steps,15
2024-09-29T19:05:00+00:00,steps,39
2024-09-29T19:06:00+00:00,steps,50
2024-09-29T19:07:00+00:00,steps,51
2024-09-29T19:08:00+00:00,steps,52
2024-09-29T19:09:00+00:00,steps,28
2024-09-29T19:10:00+00:00,steps,8
2024-09-29T19:11:00+00:00,steps,35
2024-09-29T19:12:00+00:00,steps,21
2024-09-29T19:13:00+00:00,steps,10
2024-09-29T19:14:00+00:00,steps,8
2024-09-29T19:15:00+00:00,steps,6
2024-09-29T19:19:00+00:00,steps,28
2024-09-29T19:20:00+00:00,steps,8
2024-09-29T19:26:00+00:00,steps,42
2024-09-29T19:27:00+00:00,steps,6
2024-09-29T19:28:00+00:00,steps,9
2024-09-29T19:29:00+00:00,steps,11
2024-09-29T19:30:00+00:00,steps,71
2024-09-29T19:31:00+00:00,steps,118
2024-09-29T19:32:00+00:00,steps,98
2024-09-29T19:33:00+00:00,steps,55
2024-09-29T19:34:00+00:00,steps,113
2024-09-29T19:35:00+00:00,steps,116
2024-09-29T19:36:00+00:00,steps,115
2024-09-29T19:37:00+00:00,steps,72
2024-09-29T19:38:00+00:00,steps,31
2024-09-29T19:44:00+00:00,steps,4
2024-09-29T19:46:00+00:00,steps,18
2024-09-29T19:47:00+00:00,steps,38
2024-09-29T19:51:00+00:00,steps,41
2024-09-29T19:52:00+00:00,steps,31
2024-09-29T19:56:00+00:00,steps,14
2024-09-29T19:57:00+00:00,steps,11
2024-09-29T19:58:00+00:00,steps,13
2024-09-29T19:59:00+00:00,steps,4
2024-09-29T20:02:00+00:00,steps,10
2024-09-29T20:03:00+00:00,steps,4
2024-09-29T20:04:00+00:00,steps,7
2024-09-29T20:07:00+00:00,steps,36
2024-09-29T20:08:00+00:00,steps,30
2024-09-29T20:09:00+00:00,steps,12
2024-09-29T20:10:00+00:00,steps,22
2024-09-29T20:46:00+00:00,steps,6
2024-09-29T20:48:00+00:00,steps,16
2024-09-29T20:49:00+00:00,steps,4
2024-09-29T20:58:00+00:00,steps,19
2024-09-29T21:00:00+00:00,steps,7
2024-09-29T21:05:00+00:00,steps,8
2024-09-29T21:10:00+00:00,steps,7
2024-09-29T21:14:00+00:00,steps,6
2024-09-29T21:32:00+00:00,steps,9
2024-09-29T21:48:00+00:00,steps,4
2024-09-29T21:55:00+00:00,steps,9
2024-09-29T22:04:00+00:00,steps,10
2024-09-29T22:07:00+00:00,steps,9
2024-09-29T22:09:00+00:00,steps,13
2024-09-29T22:10:00+00:00,steps,13
2024-09-29T22:16:00+00:00,steps,7
2024-09-29T22:18:00+00:00,steps,13
2024-09-29T22:19:00+00:00,steps,12
2024-09-29T22:21:00+00:00,steps,20
2024-09-29T22:22:00+00:00,steps,16
2024-09-29T22:24:00+00:00,steps,8
2024-09-29T22:27:00+00:00,steps,8
2024-09-29T22:28:00+00:00,steps,8
2024-09-29T22:38:00+00:00,steps,4
2024-09-30T09:04:00+00:00,steps,52
2024-09-30T09:05:00+00:00,steps,49
2024-09-30T09:06:00+00:00,steps,59
2024-09-30T09:07:00+00:00,steps,60
2024-09-30T09:08:00+00:00,steps,67
2024-09-30T09:09:00+00:00,steps,61
2024-09-30T09:10:00+00:00,steps,53
2024-09-30T09:11:00+00:00,steps,18
2024-09-30T09:12:00+00:00,steps,52
2024-09-30T09:13:00+00:00,steps,115
2024-09-30T09:14:00+00:00,steps,65
2024-09-30T09:15:00+00:00,steps,11
2024-09-30T09:16:00+00:00,steps,12
2024-09-30T09:17:00+00:00,steps,18
2024-09-30T09:19:00+00:00,steps,9
2024-09-30T09:21:00+00:00,steps,11
2024-09-30T09:26:00+00:00,steps,5
2024-09-30T09:27:00+00:00,steps,5
2024-09-30T09:36:00+00:00,steps,76
2024-09-30T09:37:00+00:00,steps,30
2024-09-30T09:39:00+00:00,steps,16
2024-09-30T09:40:00+00:00,steps,58
2024-09-30T09:41:00+00:00,steps,13
2024-09-30T09:43:00+00:00,steps,21
2024-09-30T09:44:00+00:00,steps,9
2024-09-30T09:45:00+00:00,steps,4
2024-09-30T09:46:00+00:00,steps,14
2024-09-30T09:48:00+00:00,steps,9
2024-09-30T09:58:00+00:00,steps,4
2024-09-30T09:59:00+00:00,steps,26
2024-09-30T10:00:00+00:00,steps,15
2024-09-30T10:01:00+00:00,steps,27
2024-09-30T10:03:00+00:00,steps,10
2024-09-30T10:04:00+00:00,steps,23
2024-09-30T10:07:00+00:00,steps,12
2024-09-30T10:08:00+00:00,steps,9
2024-09-30T10:16:00+00:00,steps,5
2024-09-30T10:20:00+00:00,steps,5
2024-09-30T10:48:00+00:00,steps,70
2024-09-30T10:49:00+00:00,steps,8
2024-09-30T10:51:00+00:00,steps,11
2024-09-30T10:52:00+00:00,steps,40
2024-09-30T10:53:00+00:00,steps,25
2024-09-30T10:55:00+00:00,steps,7
2024-09-30T10:58:00+00:00,steps,72
2024-09-30T10:59:00+00:00,steps,60
2024-09-30T11:00:00+00:00,steps,65
2024-09-30T11:01:00+00:00,steps,23
2024-09-30T11:02:00+00:00,steps,14
2024-09-30T11:03:00+00:00,steps,18
2024-09-30T11:04:00+00:00,steps,12
2024-09-30T11:05:00+00:00,steps,13
2024-09-30T11:07:00+00:00,steps,8
2024-09-30T11:08:00+00:00,steps,7
2024-09-30T11:16:00+00:00,steps,17
2024-09-30T11:53:00+00:00,steps,25
2024-09-30T12:04:00+00:00,steps,8
2024-09-30T12:14:00+00:00,steps,9
2024-09-30T12:16:00+00:00,steps,15
2024-09-30T12:27:00+00:00,steps,7
2024-09-30T12:55:00+00:00,steps,4
2024-09-30T13:08:00+00:00,steps,25
2024-09-30T13:21:00+00:00,steps,6
2024-09-30T13:22:00+00:00,steps,18
2024-09-30T13:23:00+00:00,steps,6
2024-09-30T13:31:00+00:00,steps,70
2024-09-30T13:32:00+00:00,steps,121
2024-09-30T13:33:00+00:00,steps,58
2024-09-30T13:34:00+00:00,steps,65
2024-09-30T13:35:00+00:00,steps,78
2024-09-30T13:36:00+00:00,steps,57
2024-09-30T13:37:00+00:00,steps,14
2024-09-30T13:38:00+00:00,steps,6
2024-09-30T13:39:00+00:00,steps,14
2024-09-30T13:40:00+00:00,steps,28
2024-09-30T13:41:00+00:00,steps,44
2024-09-30T13:43:00+00:00,steps,5
2024-09-30T13:46:00+00:00,steps,19
2024-09-30T13:47:00+00:00,steps,93
2024-09-30T13:48:00+00:00,steps,64
2024-09-30T13:49:00+00:00,steps,29
2024-09-30T13:50:00+00:00,steps,42
2024-09-30T13:52:00+00:00,steps,15
2024-09-30T13:54:00+00:00,steps,14
2024-09-30T13:55:00+00:00,steps,20
2024-09-30T13:56:00+00:00,steps,6
2024-09-30T14:00:00+00:00,steps,9
2024-09-30T14:01:00+00:00,steps,23
2024-09-30T14:02:00+00:00,steps,19
2024-09-30T14:03:00+00:00,steps,59
2024-09-30T14:04:00+00:00,steps,32
2024-09-30T14:05:00+00:00,steps,7
2024-09-30T14:07:00+00:00,steps,29
2024-09-30T14:08:00+00:00,steps,21
2024-09-30T14:09:00+00:00,steps,30
2024-09-30T14:10:00+00:00,steps,4
2024-09-30T14:11:00+00:00,steps,98
2024-09-30T14:12:00+00:00,steps,105
2024-09-30T14:13:00+00:00,steps,97
2024-09-30T14:14:00+00:00,steps,5
2024-09-30T14:17:00+00:00,steps,8
2024-09-30T14:27:00+00:00,steps,4
2024-09-30T14:31:00+00:00,steps,7
2024-09-30T14:53:00+00:00,steps,7
2024-09-30T15:00:00+00:00,steps,6
2024-09-30T15:13:00+00:00,steps,43
2024-09-30T15:16:00+00:00,steps,8
2024-09-30T15:30:00+00:00,steps,6
2024-09-30T16:10:00+00:00,steps,16
2024-09-30T16:11:00+00:00,steps,4
2024-09-30T16:16:00+00:00,steps,9
2024-09-30T16:30:00+00:00,steps,17
2024-09-30T17:14:00+00:00,steps,5
2024-09-30T17:15:00+00:00,steps,68
2024-09-30T17:16:00+00:00,steps,120
2024-09-30T17:17:00+00:00,steps,97
2024-09-30T17:18:00+00:00,steps,16
2024-09-30T17:19:00+00:00,steps,27
2024-09-30T17:21:00+00:00,steps,37
2024-09-30T17:22:00+00:00,steps,7
2024-09-30T17:23:00+00:00,steps,28
2024-09-30T17:25:00+00:00,steps,14
2024-09-30T17:26:00+00:00,steps,17
2024-09-30T17:27:00+00:00,steps,19
2024-09-30T17:28:00+00:00,steps,48
2024-09-30T17:29:00+00:00,steps,18
2024-09-30T17:30:00+00:00,steps,25
2024-09-30T17:32:00+00:00,steps,30
2024-09-30T17:33:00+00:00,steps,64
2024-09-30T17:34:00+00:00,steps,88
2024-09-30T17:35:00+00:00,steps,56
2024-09-30T17:36:00+00:00,steps,28
2024-09-30T17:37:00+00:00,steps,19
2024-09-30T17:40:00+00:00,steps,8
2024-09-30T17:41:00+00:00,steps,23
2024-09-30T17:42:00+00:00,steps,32
2024-09-30T17:43:00+00:00,steps,29
2024-09-30T17:44:00+00:00,steps,27
2024-09-30T17:45:00+00:00,steps,8
2024-09-30T17:46:00+00:00,steps,18
2024-09-30T17:47:00+00:00,steps,79
2024-09-30T17:48:00+00:00,steps,41
2024-09-30T17:49:00+00:00,steps,27
2024-09-30T17:52:00+00:00,steps,32
2024-09-30T17:53:00+00:00,steps,57
2024-09-30T17:54:00+00:00,steps,61
2024-09-30T17:55:00+00:00,steps,83
2024-09-30T17:56:00+00:00,steps,84
2024-09-30T17:57:00+00:00,steps,34
2024-09-30T18:02:00+00:00,steps,7
2024-09-30T18:04:00+00:00,steps,45
2024-09-30T18:05:00+00:00,steps,40
2024-09-30T18:06:00+00:00,steps,65
2024-09-30T18:10:00+00:00,steps,92
2024-09-30T18:11:00+00:00,steps,20
2024-09-30T18:12:00+00:00,steps,20
2024-09-30T18:13:00+00:00,steps,13
2024-09-30T18:14:00+00:00,steps,10
2024-09-30T18:15:00+00:00,steps,14
2024-09-30T18:16:00+00:00,steps,47
2024-09-30T18:17:00+00:00,steps,80
2024-09-30T18:18:00+00:00,steps,6
2024-09-30T18:19:00+00:00,steps,31
2024-09-30T18:20:00+00:00,steps,43
2024-09-30T18:21:00+00:00,steps,19
2024-09-30T18:22:00+00:00,steps,85
2024-09-30T18:23:00+00:00,steps,55
2024-09-30T18:24:00+00:00,steps,100
2024-09-30T18:25:00+00:00,steps,46
2024-09-30T18:26:00+00:00,steps,26
2024-09-30T18:27:00+00:00,steps,2
2024-09-30T18:28:00+00:00,steps,25
2024-09-30T18:30:00+00:00,steps,12
2024-09-30T18:31:00+00:00,steps,56
2024-09-30T18:32:00+00:00,steps,81
2024-09-30T18:33:00+00:00,steps,44
2024-09-30T18:35:00+00:00,steps,6
2024-09-30T18:36:00+00:00,steps,4
2024-09-30T18:37:00+00:00,steps,31
2024-09-30T18:38:00+00:00,steps,7
2024-09-30T18:40:00+00:00,steps,28
2024-09-30T18:41:00+00:00,steps,13
2024-09-30T18:43:00+00:00,steps,25
2024-09-30T18:44:00+00:00,steps,56
2024-09-30T18:45:00+00:00,steps,21
2024-09-30T18:46:00+00:00,steps,16
2024-09-30T18:47:00+00:00,steps,9
2024-09-30T18:48:00+00:00,steps,12
2024-09-30T18:50:00+00:00,steps,28
2024-09-30T18:51:00+00:00,steps,13
2024-09-30T18:52:00+00:00,steps,35
2024-09-30T18:53:00+00:00,steps,35
2024-09-30T18:55:00+00:00,steps,21
2024-09-30T18:57:00+00:00,steps,14
2024-09-30T18:58:00+00:00,steps,15
2024-09-30T18:59:00+00:00,steps,37
2024-09-30T19:00:00+00:00,steps,57
2024-09-30T19:01:00+00:00,steps,63
2024-09-30T19:02:00+00:00,steps,40
2024-09-30T19:16:00+00:00,steps,6
2024-09-30T19:18:00+00:00,steps,6
2024-09-30T19:19:00+00:00,steps,11
2024-09-30T19:20:00+00:00,steps,6
2024-09-30T19:26:00+00:00,steps,37
2024-09-30T19:27:00+00:00,steps,24
2024-09-30T19:28:00+00:00,steps,62
2024-09-30T19:29:00+00:00,steps,21
2024-09-30T19:30:00+00:00,steps,63
2024-09-30T19:31:00+00:00,steps,63
2024-09-30T19:32:00+00:00,steps,63
2024-09-30T19:34:00+00:00,steps,18
2024-09-30T19:38:00+00:00,steps,10
2024-09-30T19:40:00+00:00,steps,49
2024-09-30T19:41:00+00:00,steps,18
2024-09-30T19:44:00+00:00,steps,50
2024-09-30T19:46:00+00:00,steps,10
2024-09-30T19:47:00+00:00,steps,15
2024-09-30T19:48:00+00:00,steps,7
2024-09-30T19:49:00+00:00,steps,8
2024-09-30T19:50:00+00:00,steps,6
2024-09-30T19:56:00+00:00,steps,7
2024-09-30T19:59:00+00:00,steps,14
2024-09-30T20:01:00+00:00,steps,61
2024-09-30T20:02:00+00:00,steps,42
2024-09-30T20:03:00+00:00,steps,1
2024-09-30T20:05:00+00:00,steps,9
2024-09-30T20:23:00+00:00,steps,10
2024-09-30T20:24:00+00:00,steps,30
2024-09-30T20:28:00+00:00,steps,12
2024-09-30T20:30:00+00:00,steps,6
2024-09-30T20:35:00+00:00,steps,10
2024-09-30T20:45:00+00:00,steps,4
2024-09-30T20:50:00+00:00,steps,21
2024-09-30T20:51:00+00:00,steps,13
2024-09-30T20:52:00+00:00,steps,10
2024-09-30T20:53:00+00:00,steps,59
2024-09-30T20:54:00+00:00,steps,39
2024-09-30T20:55:00+00:00,steps,16
2024-09-30T21:07:00+00:00,steps,10
2024-09-30T21:10:00+00:00,steps,12
2024-09-30T21:12:00+00:00,steps,7
2024-09-30T21:13:00+00:00,steps,14
2024-09-30T21:14:00+00:00,steps,4
2024-09-30T21:33:00+00:00,steps,5
2024-09-30T21:34:00+00:00,steps,30
2024-09-30T21:36:00+00:00,steps,4
2024-09-30T21:40:00+00:00,steps,7
2024-09-30T21:43:00+00:00,steps,5
2024-09-30T22:03:00+00:00,steps,6
2024-09-30T22:07:00+00:00,steps,9
2024-09-30T22:21:00+00:00,steps,19
2024-09-30T22:23:00+00:00,steps,6
2024-09-30T22:32:00+00:00,steps,7
2024-09-30T22:34:00+00:00,steps,4
2024-09-30T22:55:00+00:00,steps,15
2024-09-30T22:59:00+00:00,steps,6
2024-09-30T23:18:00+00:00,steps,36
2024-09-30T23:19:00+00:00,steps,20
2024-09-30T23:21:00+00:00,steps,27
2024-09-30T23:26:00+00:00,steps,6
2024-09-30T23:39:00+00:00,steps,13
2024-10-01T00:08:00+00:00,steps,8
2024-10-01T00:15:00+00:00,steps,10
2024-10-01T00:16:00+00:00,steps,3
2024-10-01T00:31:00+00:00,steps,8
2024-10-01T00:32:00+00:00,steps,10
2024-10-01T00:33:00+00:00,steps,9
2024-10-01T01:44:00+00:00,steps,7
2024-10-01T01:45:00+00:00,steps,20
2024-10-01T01:46:00+00:00,steps,12
2024-10-01T01:47:00+00:00,steps,9
2024-10-01T01:49:00+00:00,steps,7
2024-10-01T01:50:00+00:00,steps,23
2024-10-01T01:51:00+00:00,steps,7
2024-10-01T01:52:00+00:00,steps,9
2024-10-01T01:55:00+00:00,steps,7
2024-10-01T02:15:00+00:00,steps,4
2024-10-01T02:16:00+00:00,steps,22
2024-10-01T02:17:00+00:00,steps,26
2024-10-01T02:28:00+00:00,steps,8
2024-10-01T02:29:00+00:00,steps,12
2024-10-01T02:32:00+00:00,steps,4
2024-10-01T02:40:00+00:00,steps,14
2024-10-01T02:50:00+00:00,steps,11
2024-10-01T03:02:00+00:00,steps,11
2024-10-01T03:08:00+00:00,steps,12
2024-10-01T03:14:00+00:00,steps,4
2024-10-01T03:19:00+00:00,steps,6
2024-10-01T03:22:00+00:00,steps,13
2024-10-01T03:27:00+00:00,steps,12
2024-10-01T03:31:00+00:00,steps,11
2024-10-01T03:32:00+00:00,steps,10
2024-10-01T03:33:00+00:00,steps,7
2024-10-01T03:35:00+00:00,steps,7
2024-10-01T03:54:00+00:00,steps,20
2024-10-01T03:55:00+00:00,steps,6
2024-10-01T04:04:00+00:00,steps,11
2024-10-01T04:14:00+00:00,steps,4
2024-10-01T04:38:00+00:00,steps,14
2024-10-01T04:54:00+00:00,steps,28
2024-10-01T04:55:00+00:00,steps,17
2024-10-01T04:56:00+00:00,steps,1
2024-10-01T05:02:00+00:00,steps,9
2024-10-01T05:03:00+00:00,steps,8
2024-10-01T05:14:00+00:00,steps,13
2024-10-01T05:16:00+00:00,steps,10
2024-10-01T05:17:00+00:00,steps,10
2024-10-01T07:00:00+00:00,steps,20
2024-10-01T07:09:00+00:00,steps,20
2024-10-01T08:08:00+00:00,steps,11
2024-10-01T08:20:00+00:00,steps,8
2024-10-01T08:58:00+00:00,steps,31
2024-10-01T09:00:00+00:00,steps,8
2024-10-01T09:01:00+00:00,steps,6
2024-10-01T09:02:00+00:00,steps,27
2024-10-01T09:03:00+00:00,steps,62
2024-10-01T09:04:00+00:00,steps,27
2024-10-01T09:05:00+00:00,steps,48
2024-10-01T09:06:00+00:00,steps,36
2024-10-01T09:07:00+00:00,steps,26
2024-10-01T09:08:00+00:00,steps,25
2024-10-01T09:09:00+00:00,steps,41
2024-10-01T09:11:00+00:00,steps,106
2024-10-01T09:12:00+00:00,steps,79
2024-10-01T09:13:00+00:00,steps,21
2024-10-01T09:14:00+00:00,steps,24
2024-10-01T09:15:00+00:00,steps,17
2024-10-01T09:16:00+00:00,steps,9
2024-10-01T09:19:00+00:00,steps,22
2024-10-01T09:23:00+00:00,steps,10
2024-10-01T09:25:00+00:00,steps,7
2024-10-01T09:26:00+00:00,steps,13
2024-10-01T09:28:00+00:00,steps,20
2024-10-01T09:30:00+00:00,steps,10
2024-10-01T09:31:00+00:00,steps,7
2024-10-01T09:34:00+00:00,steps,6
2024-10-01T09:51:00+00:00,steps,8
2024-10-01T10:04:00+00:00,steps,5
2024-10-01T10:26:00+00:00,steps,13
2024-10-01T10:27:00+00:00,steps,10
2024-10-01T11:09:00+00:00,steps,17
2024-10-01T11:11:00+00:00,steps,7
2024-10-01T11:33:00+00:00,steps,8
2024-10-01T12:08:00+00:00,steps,63
2024-10-01T12:09:00+00:00,steps,29
2024-10-01T12:10:00+00:00,steps,55
2024-10-01T12:11:00+00:00,steps,24
2024-10-01T12:16:00+00:00,steps,23
2024-10-01T12:17:00+00:00,steps,13
2024-10-01T12:19:00+00:00,steps,24
2024-10-01T12:27:00+00:00,steps,13
2024-10-01T12:28:00+00:00,steps,8
2024-10-01T12:29:00+00:00,steps,54
2024-10-01T12:30:00+00:00,steps,54
2024-10-01T12:31:00+00:00,steps,21
2024-10-01T12:32:00+00:00,steps,17
2024-10-01T13:06:00+00:00,steps,6
2024-10-01T13:25:00+00:00,steps,6
2024-10-01T13:52:00+00:00,steps,9
2024-10-01T13:55:00+00:00,steps,7
2024-10-01T14:05:00+00:00,steps,30
2024-10-01T14:06:00+00:00,steps,5
2024-10-01T14:19:00+00:00,steps,7
2024-10-01T15:00:00+00:00,steps,6
2024-10-01T15:54:00+00:00,steps,14
2024-10-01T17:19:00+00:00,steps,22
2024-10-01T17:20:00+00:00,steps,9
2024-10-01T17:21:00+00:00,steps,10
2024-10-01T17:22:00+00:00,steps,49
2024-10-01T17:23:00+00:00,steps,54
2024-10-01T17:24:00+00:00,steps,30
2024-10-01T17:25:00+00:00,steps,112
2024-10-01T17:26:00+00:00,steps,120
2024-10-01T17:27:00+00:00,steps,31
2024-10-01T17:29:00+00:00,steps,24
2024-10-01T17:30:00+00:00,steps,32
2024-10-01T17:31:00+00:00,steps,71
2024-10-01T17:32:00+00:00,steps,88
2024-10-01T17:33:00+00:00,steps,16
2024-10-01T17:34:00+00:00,steps,24
2024-10-01T17:36:00+00:00,steps,39
2024-10-01T17:39:00+00:00,steps,28
2024-10-01T17:42:00+00:00,steps,34
2024-10-01T17:43:00+00:00,steps,16
2024-10-01T17:44:00+00:00,steps,20
2024-10-01T17:45:00+00:00,steps,36
2024-10-01T17:46:00+00:00,steps,34
2024-10-01T17:47:00+00:00,steps,38
2024-10-01T17:49:00+00:00,steps,34
2024-10-01T17:52:00+00:00,steps,9
2024-10-01T17:53:00+00:00,steps,25
2024-10-01T17:55:00+00:00,steps,17
2024-10-01T17:56:00+00:00,steps,22
2024-10-01T18:02:00+00:00,steps,22
2024-10-01T18:03:00+00:00,steps,3
2024-10-01T18:05:00+00:00,steps,4
2024-10-01T18:06:00+00:00,steps,60
2024-10-01T18:07:00+00:00,steps,11
2024-10-01T18:08:00+00:00,steps,36
2024-10-01T18:10:00+00:00,steps,38
2024-10-01T18:20:00+00:00,steps,11
2024-10-01T18:21:00+00:00,steps,9
2024-10-01T18:23:00+00:00,steps,19
2024-10-01T18:24:00+00:00,steps,5
2024-10-01T18:30:00+00:00,steps,9
2024-10-01T18:31:00+00:00,steps,10
2024-10-01T18:42:00+00:00,steps,24
2024-10-01T18:44:00+00:00,steps,17
2024-10-01T18:45:00+00:00,steps,16
2024-10-01T18:49:00+00:00,steps,8
2024-10-01T18:51:00+00:00,steps,32
2024-10-01T18:52:00+00:00,steps,36
2024-10-01T19:05:00+00:00,steps,15
2024-10-01T19:06:00+00:00,steps,10
2024-10-01T19:07:00+00:00,steps,36
2024-10-01T19:08:00+00:00,steps,9
2024-10-01T19:09:00+00:00,steps,8
2024-10-01T19:10:00+00:00,steps,11
