time,data_type,value
2024-09-28T03:25:00+00:00,hrv,"RMSSD: 10.158, coverage: 1.001, hf: 38.217 lf: 80.848"
2024-09-28T03:30:00+00:00,hrv,"RMSSD: 9.05, coverage: 1.004, hf: 22.451 lf: 66.68"
2024-09-28T03:35:00+00:00,hrv,"RMSSD: 9.99, coverage: 1.004, hf: 31.68 lf: 87.083"
2024-09-28T03:40:00+00:00,hrv,"RMSSD: 10.507, coverage: 0.991, hf: 35.41 lf: 179.151"
2024-09-28T03:45:00+00:00,hrv,"RMSSD: 10.019, coverage: 0.967, hf: 30.646 lf: 164.043"
2024-09-28T03:50:00+00:00,hrv,"RMSSD: 10.45, coverage: 1.003, hf: 34.307 lf: 77.712"
2024-09-28T03:55:00+00:00,hrv,"RMSSD: 10.912, coverage: 0.951, hf: 33.546 lf: 359.129"
2024-09-28T04:00:00+00:00,hrv,"RMSSD: 23.161, coverage: 1.0, hf: 300.39 lf: 464.914"
2024-09-28T04:05:00+00:00,hrv,"RMSSD: 22.55, coverage: 0.826, hf: 133.094 lf: 293.961"
2024-09-28T04:10:00+00:00,hrv,"RMSSD: 23.116, coverage: 0.988, hf: 231.823 lf: 544.185"
2024-09-28T04:15:00+00:00,hrv,"RMSSD: 22.753, coverage: 0.985, hf: 237.178 lf: 389.078"
2024-09-28T04:20:00+00:00,hrv,"RMSSD: 28.283, coverage: 1.003, hf: 315.03 lf: 395.173"
2024-09-28T04:25:00+00:00,hrv,"RMSSD: 28.119, coverage: 0.957, hf: 413.098 lf: 435.316"
2024-09-28T04:30:00+00:00,hrv,"RMSSD: 26.54, coverage: 0.989, hf: 358.864 lf: 207.547"
2024-09-28T04:35:00+00:00,hrv,"RMSSD: 24.941, coverage: 0.997, hf: 230.016 lf: 370.121"
2024-09-28T04:40:00+00:00,hrv,"RMSSD: 23.439, coverage: 1.003, hf: 195.691 lf: 143.224"
2024-09-28T04:45:00+00:00,hrv,"RMSSD: 23.393, coverage: 1.001, hf: 167.677 lf: 499.96"
2024-09-28T04:50:00+00:00,hrv,"RMSSD: 24.823, coverage: 1.003, hf: 169.539 lf: 170.538"
2024-09-28T04:55:00+00:00,hrv,"RMSSD: 25.083, coverage: 1.004, hf: 206.877 lf: 244.713"
2024-09-28T05:00:00+00:00,hrv,"RMSSD: 24.987, coverage: 0.987, hf: 249.348 lf: 230.346"
2024-09-28T05:05:00+00:00,hrv,"RMSSD: 25.827, coverage: 0.89, hf: 144.75 lf: 385.375"
2024-09-28T05:10:00+00:00,hrv,"RMSSD: 27.556, coverage: 0.761, hf: 1243.685 lf: 2815.01"
2024-09-28T05:15:00+00:00,hrv,"RMSSD: 13.393, coverage: 0.928, hf: 31.776 lf: 99.837"
2024-09-28T05:20:00+00:00,hrv,"RMSSD: 11.301, coverage: 0.981, hf: 24.381 lf: 170.251"
2024-09-28T05:25:00+00:00,hrv,"RMSSD: 12.361, coverage: 0.948, hf: 65.802 lf: 218.775"
2024-09-28T05:30:00+00:00,hrv,"RMSSD: 12.086, coverage: 0.894, hf: 20.758 lf: 188.513"
2024-09-28T05:35:00+00:00,hrv,"RMSSD: 11.334, coverage: 0.936, hf: 35.728 lf: 226.675"
2024-09-28T05:40:00+00:00,hrv,"RMSSD: 10.781, coverage: 0.971, hf: 19.952 lf: 233.972"
2024-09-28T05:45:00+00:00,hrv,"RMSSD: 14.189, coverage: 0.98, hf: 37.943 lf: 231.037"
2024-09-28T05:50:00+00:00,hrv,"RMSSD: 12.355, coverage: 0.963, hf: 30.713 lf: 102.621"
2024-09-28T05:55:00+00:00,hrv,"RMSSD: 14.131, coverage: 0.982, hf: 53.517 lf: 202.315"
2024-09-28T06:00:00+00:00,hrv,"RMSSD: 14.521, coverage: 0.989, hf: 23.126 lf: 200.412"
2024-09-28T06:05:00+00:00,hrv,"RMSSD: 10.41, coverage: 0.991, hf: 34.306 lf: 78.642"
2024-09-28T06:10:00+00:00,hrv,"RMSSD: 13.054, coverage: 0.999, hf: 25.921 lf: 221.161"
2024-09-28T06:15:00+00:00,hrv,"RMSSD: 17.517, coverage: 0.99, hf: 83.158 lf: 297.882"
2024-09-28T06:20:00+00:00,hrv,"RMSSD: 14.798, coverage: 0.963, hf: 45.427 lf: 124.313"
2024-09-28T06:25:00+00:00,hrv,"RMSSD: 13.57, coverage: 0.984, hf: 64.114 lf: 237.673"
2024-09-28T06:30:00+00:00,hrv,"RMSSD: 15.699, coverage: 0.931, hf: 55.178 lf: 154.046"
2024-09-28T06:35:00+00:00,hrv,"RMSSD: 24.788, coverage: 1.002, hf: 218.292 lf: 111.223"
2024-09-28T06:40:00+00:00,hrv,"RMSSD: 29.798, coverage: 0.984, hf: 304.372 lf: 145.813"
2024-09-28T06:45:00+00:00,hrv,"RMSSD: 24.219, coverage: 0.989, hf: 185.832 lf: 210.578"
2024-09-28T06:50:00+00:00,hrv,"RMSSD: 29.369, coverage: 0.989, hf: 253.267 lf: 250.637"
2024-09-28T06:55:00+00:00,hrv,"RMSSD: 32.402, coverage: 1.002, hf: 341.843 lf: 535.561"
2024-09-28T07:00:00+00:00,hrv,"RMSSD: 32.64, coverage: 0.931, hf: 443.194 lf: 602.003"
2024-09-28T07:05:00+00:00,hrv,"RMSSD: 31.647, coverage: 0.911, hf: 314.635 lf: 690.491"
2024-09-28T07:10:00+00:00,hrv,"RMSSD: 30.915, coverage: 0.971, hf: 251.489 lf: 530.367"
2024-09-28T07:15:00+00:00,hrv,"RMSSD: 28.516, coverage: 0.763, hf: 127.377 lf: 335.263"
2024-09-28T07:25:00+00:00,hrv,"RMSSD: 33.688, coverage: 0.866, hf: 176.471 lf: 573.72"
2024-09-28T07:30:00+00:00,hrv,"RMSSD: 31.879, coverage: 0.88, hf: 307.676 lf: 302.699"
2024-09-28T07:35:00+00:00,hrv,"RMSSD: 31.51, coverage: 0.988, hf: 231.165 lf: 678.042"
2024-09-28T07:40:00+00:00,hrv,"RMSSD: 32.871, coverage: 0.948, hf: 386.804 lf: 600.113"
2024-09-28T07:45:00+00:00,hrv,"RMSSD: 23.935, coverage: 0.929, hf: 323.047 lf: 241.423"
2024-09-28T07:50:00+00:00,hrv,"RMSSD: 17.686, coverage: 1.002, hf: 132.651 lf: 120.38"
2024-09-28T07:55:00+00:00,hrv,"RMSSD: 30.755, coverage: 0.738, hf: 161.586 lf: 258.206"
2024-09-28T08:00:00+00:00,hrv,"RMSSD: 41.447, coverage: 0.847, hf: 520.351 lf: 6081.848"
2024-09-28T08:05:00+00:00,hrv,"RMSSD: 37.509, coverage: 0.889, hf: 132.362 lf: 254.837"
2024-09-28T08:10:00+00:00,hrv,"RMSSD: 38.657, coverage: 0.937, hf: 1617.387 lf: 5726.76"
2024-09-28T08:15:00+00:00,hrv,"RMSSD: 43.85, coverage: 0.977, hf: 629.894 lf: 865.186"
2024-09-28T08:20:00+00:00,hrv,"RMSSD: 37.998, coverage: 0.982, hf: 490.012 lf: 640.76"
2024-09-28T08:25:00+00:00,hrv,"RMSSD: 21.07, coverage: 0.96, hf: 176.698 lf: 514.595"
2024-09-28T08:30:00+00:00,hrv,"RMSSD: 11.256, coverage: 0.962, hf: 30.351 lf: 362.729"
2024-09-28T08:35:00+00:00,hrv,"RMSSD: 11.288, coverage: 0.981, hf: 21.811 lf: 282.402"
2024-09-28T08:40:00+00:00,hrv,"RMSSD: 11.127, coverage: 0.988, hf: 25.191 lf: 280.675"
2024-09-28T08:45:00+00:00,hrv,"RMSSD: 14.125, coverage: 0.987, hf: 82.295 lf: 397.033"
2024-09-28T08:50:00+00:00,hrv,"RMSSD: 15.934, coverage: 0.991, hf: 58.727 lf: 256.871"
2024-09-28T08:55:00+00:00,hrv,"RMSSD: 15.948, coverage: 0.989, hf: 64.443 lf: 196.604"
2024-09-28T09:00:00+00:00,hrv,"RMSSD: 17.384, coverage: 0.957, hf: 106.307 lf: 312.183"
2024-09-28T09:05:00+00:00,hrv,"RMSSD: 19.729, coverage: 1.003, hf: 171.582 lf: 289.768"
2024-09-29T00:45:00+00:00,hrv,"RMSSD: 10.676, coverage: 0.96, hf: 31.817 lf: 261.998"
2024-09-29T00:50:00+00:00,hrv,"RMSSD: 11.52, coverage: 1.002, hf: 64.857 lf: 270.064"
2024-09-29T00:55:00+00:00,hrv,"RMSSD: 11.326, coverage: 0.955, hf: 59.906 lf: 164.554"
2024-09-29T01:00:00+00:00,hrv,"RMSSD: 10.462, coverage: 0.981, hf: 36.64 lf: 229.174"
2024-09-29T01:05:00+00:00,hrv,"RMSSD: 8.487, coverage: 0.957, hf: 21.712 lf: 116.76"
2024-09-29T01:10:00+00:00,hrv,"RMSSD: 8.079, coverage: 1.002, hf: 21.819 lf: 126.766"
2024-09-29T01:15:00+00:00,hrv,"RMSSD: 9.639, coverage: 0.987, hf: 44.661 lf: 175.247"
2024-09-29T01:20:00+00:00,hrv,"RMSSD: 9.65, coverage: 0.937, hf: 36.347 lf: 164.956"
2024-09-29T01:25:00+00:00,hrv,"RMSSD: 14.494, coverage: 0.969, hf: 95.974 lf: 191.307"
2024-09-29T01:30:00+00:00,hrv,"RMSSD: 16.799, coverage: 1.0, hf: 123.515 lf: 199.108"
2024-09-29T01:35:00+00:00,hrv,"RMSSD: 13.741, coverage: 0.967, hf: 85.98 lf: 116.658"
2024-09-29T01:40:00+00:00,hrv,"RMSSD: 20.009, coverage: 0.958, hf: 154.152 lf: 182.082"
2024-09-29T01:45:00+00:00,hrv,"RMSSD: 14.447, coverage: 0.984, hf: 48.228 lf: 128.489"
2024-09-29T01:50:00+00:00,hrv,"RMSSD: 14.705, coverage: 0.972, hf: 76.384 lf: 293.196"
2024-09-29T01:55:00+00:00,hrv,"RMSSD: 15.012, coverage: 0.991, hf: 59.799 lf: 184.765"
2024-09-29T02:00:00+00:00,hrv,"RMSSD: 16.678, coverage: 0.938, hf: 84.156 lf: 80.497"
2024-09-29T02:05:00+00:00,hrv,"RMSSD: 21.766, coverage: 0.996, hf: 69.866 lf: 139.234"
2024-09-29T02:10:00+00:00,hrv,"RMSSD: 28.346, coverage: 0.941, hf: 130.079 lf: 297.795"
2024-09-29T02:15:00+00:00,hrv,"RMSSD: 16.038, coverage: 0.976, hf: 78.851 lf: 109.478"
2024-09-29T02:20:00+00:00,hrv,"RMSSD: 13.608, coverage: 0.988, hf: 51.603 lf: 185.553"
2024-09-29T02:25:00+00:00,hrv,"RMSSD: 14.944, coverage: 0.948, hf: 58.078 lf: 85.098"
2024-09-29T02:30:00+00:00,hrv,"RMSSD: 16.776, coverage: 0.962, hf: 91.772 lf: 344.765"
2024-09-29T02:35:00+00:00,hrv,"RMSSD: 14.917, coverage: 0.971, hf: 58.486 lf: 112.567"
2024-09-29T02:40:00+00:00,hrv,"RMSSD: 15.717, coverage: 0.96, hf: 65.776 lf: 82.824"
2024-09-29T02:45:00+00:00,hrv,"RMSSD: 17.868, coverage: 0.972, hf: 96.659 lf: 314.518"
2024-09-29T02:50:00+00:00,hrv,"RMSSD: 16.403, coverage: 1.001, hf: 100.941 lf: 172.744"
2024-09-29T02:55:00+00:00,hrv,"RMSSD: 16.745, coverage: 0.985, hf: 72.143 lf: 139.873"
2024-09-29T03:00:00+00:00,hrv,"RMSSD: 20.82, coverage: 1.003, hf: 130.637 lf: 173.868"
2024-09-29T03:05:00+00:00,hrv,"RMSSD: 18.224, coverage: 0.828, hf: 88.263 lf: 210.947"
2024-09-29T03:10:00+00:00,hrv,"RMSSD: 13.76, coverage: 0.981, hf: 69.743 lf: 483.238"
2024-09-29T03:15:00+00:00,hrv,"RMSSD: 14.054, coverage: 0.944, hf: 62.827 lf: 95.704"
2024-09-29T03:20:00+00:00,hrv,"RMSSD: 16.653, coverage: 0.97, hf: 97.619 lf: 245.829"
2024-09-29T03:25:00+00:00,hrv,"RMSSD: 15.086, coverage: 0.947, hf: 70.18 lf: 126.802"
2024-09-29T03:30:00+00:00,hrv,"RMSSD: 9.772, coverage: 1.001, hf: 16.372 lf: 113.036"
2024-09-29T03:35:00+00:00,hrv,"RMSSD: 9.888, coverage: 1.0, hf: 25.578 lf: 99.555"
2024-09-29T03:40:00+00:00,hrv,"RMSSD: 10.258, coverage: 0.997, hf: 20.196 lf: 43.061"
2024-09-29T03:45:00+00:00,hrv,"RMSSD: 12.018, coverage: 0.999, hf: 32.886 lf: 146.173"
2024-09-29T03:50:00+00:00,hrv,"RMSSD: 11.451, coverage: 0.912, hf: 60.616 lf: 316.981"
2024-09-29T03:55:00+00:00,hrv,"RMSSD: 11.995, coverage: 0.974, hf: 48.045 lf: 262.218"
2024-09-29T04:05:00+00:00,hrv,"RMSSD: 26.75, coverage: 0.827, hf: 226.734 lf: 207.592"
2024-09-29T04:10:00+00:00,hrv,"RMSSD: 15.875, coverage: 0.99, hf: 108.522 lf: 131.899"
2024-09-29T04:15:00+00:00,hrv,"RMSSD: 12.453, coverage: 0.98, hf: 53.094 lf: 503.529"
2024-09-29T04:20:00+00:00,hrv,"RMSSD: 14.575, coverage: 0.974, hf: 60.923 lf: 248.817"
2024-09-29T04:25:00+00:00,hrv,"RMSSD: 13.387, coverage: 0.969, hf: 60.267 lf: 307.009"
2024-09-29T04:30:00+00:00,hrv,"RMSSD: 19.079, coverage: 0.95, hf: 122.583 lf: 193.296"
2024-09-29T04:35:00+00:00,hrv,"RMSSD: 16.543, coverage: 1.013, hf: 85.958 lf: 118.177"
2024-09-29T04:40:00+00:00,hrv,"RMSSD: 15.097, coverage: 1.003, hf: 74.629 lf: 153.767"
2024-09-29T04:45:00+00:00,hrv,"RMSSD: 15.564, coverage: 1.001, hf: 66.348 lf: 115.785"
2024-09-29T04:50:00+00:00,hrv,"RMSSD: 18.656, coverage: 0.973, hf: 369.626 lf: 1337.508"
2024-09-29T04:55:00+00:00,hrv,"RMSSD: 22.921, coverage: 0.82, hf: 141.695 lf: 380.799"
2024-09-29T05:00:00+00:00,hrv,"RMSSD: 421.333, coverage: 0.784, hf: 26845.105 lf: 19537.255"
2024-09-29T05:05:00+00:00,hrv,"RMSSD: 24.861, coverage: 0.955, hf: 64.665 lf: 105.068"
2024-09-29T05:10:00+00:00,hrv,"RMSSD: 26.494, coverage: 0.947, hf: 106.327 lf: 417.02"
2024-09-29T05:15:00+00:00,hrv,"RMSSD: 21.139, coverage: 0.993, hf: 49.823 lf: 64.252"
2024-09-29T05:20:00+00:00,hrv,"RMSSD: 21.663, coverage: 0.996, hf: 62.59 lf: 63.351"
2024-09-29T05:25:00+00:00,hrv,"RMSSD: 24.614, coverage: 0.999, hf: 44.435 lf: 49.967"
2024-09-29T05:30:00+00:00,hrv,"RMSSD: 22.824, coverage: 0.983, hf: 56.432 lf: 138.505"
2024-09-29T05:45:00+00:00,hrv,"RMSSD: 25.498, coverage: 0.817, hf: 163.864 lf: 700.219"
2024-09-29T05:50:00+00:00,hrv,"RMSSD: 21.704, coverage: 0.991, hf: 194.81 lf: 795.095"
2024-09-29T05:55:00+00:00,hrv,"RMSSD: 19.855, coverage: 0.938, hf: 152.72 lf: 164.872"
2024-09-29T06:00:00+00:00,hrv,"RMSSD: 20.548, coverage: 0.985, hf: 114.061 lf: 438.061"
2024-09-29T06:05:00+00:00,hrv,"RMSSD: 18.591, coverage: 0.96, hf: 134.615 lf: 412.281"
2024-09-29T06:10:00+00:00,hrv,"RMSSD: 18.634, coverage: 0.941, hf: 98.363 lf: 476.153"
2024-09-29T06:15:00+00:00,hrv,"RMSSD: 37.083, coverage: 0.948, hf: 218.823 lf: 309.788"
2024-09-29T06:20:00+00:00,hrv,"RMSSD: 26.03, coverage: 0.879, hf: 208.407 lf: 527.686"
2024-09-29T06:25:00+00:00,hrv,"RMSSD: 19.086, coverage: 0.794, hf: 122.075 lf: 606.323"
2024-09-29T06:30:00+00:00,hrv,"RMSSD: 10.96, coverage: 0.979, hf: 29.492 lf: 91.572"
2024-09-29T06:35:00+00:00,hrv,"RMSSD: 13.392, coverage: 1.006, hf: 29.923 lf: 151.841"
2024-09-29T06:40:00+00:00,hrv,"RMSSD: 10.289, coverage: 0.988, hf: 25.53 lf: 197.465"
2024-09-29T06:45:00+00:00,hrv,"RMSSD: 11.237, coverage: 0.965, hf: 24.911 lf: 132.638"
2024-09-29T06:50:00+00:00,hrv,"RMSSD: 12.664, coverage: 0.979, hf: 56.848 lf: 143.562"
2024-09-29T06:55:00+00:00,hrv,"RMSSD: 13.978, coverage: 1.001, hf: 50.288 lf: 124.849"
2024-10-02T00:35:00+00:00,hrv,"RMSSD: 13.881, coverage: 0.729, hf: 59.282 lf: 274.137"
2024-10-02T00:40:00+00:00,hrv,"RMSSD: 11.804, coverage: 0.969, hf: 64.803 lf: 174.716"
2024-10-02T00:45:00+00:00,hrv,"RMSSD: 16.738, coverage: 0.984, hf: 62.441 lf: 177.416"
2024-10-02T00:50:00+00:00,hrv,"RMSSD: 30.073, coverage: 0.908, hf: 78.98 lf: 111.584"
2024-10-02T00:55:00+00:00,hrv,"RMSSD: 10.542, coverage: 1.002, hf: 53.25 lf: 106.171"
2024-10-02T01:00:00+00:00,hrv,"RMSSD: 11.464, coverage: 1.001, hf: 49.799 lf: 87.905"
2024-10-02T01:05:00+00:00,hrv,"RMSSD: 12.09, coverage: 0.975, hf: 85.244 lf: 88.731"
2024-10-02T01:10:00+00:00,hrv,"RMSSD: 12.218, coverage: 0.976, hf: 71.606 lf: 242.919"
2024-10-02T01:15:00+00:00,hrv,"RMSSD: 12.125, coverage: 0.99, hf: 77.002 lf: 83.414"
2024-10-02T01:20:00+00:00,hrv,"RMSSD: 14.038, coverage: 0.975, hf: 77.753 lf: 141.415"
2024-10-02T01:25:00+00:00,hrv,"RMSSD: 15.357, coverage: 0.931, hf: 152.748 lf: 180.963"
2024-10-02T01:30:00+00:00,hrv,"RMSSD: 14.425, coverage: 1.001, hf: 145.3 lf: 152.685"
2024-10-02T01:35:00+00:00,hrv,"RMSSD: 17.004, coverage: 0.922, hf: 136.937 lf: 421.946"
2024-10-02T01:40:00+00:00,hrv,"RMSSD: 19.267, coverage: 0.973, hf: 150.857 lf: 199.054"
2024-10-02T01:45:00+00:00,hrv,"RMSSD: 22.667, coverage: 0.999, hf: 130.624 lf: 213.074"
2024-10-02T01:50:00+00:00,hrv,"RMSSD: 24.338, coverage: 0.957, hf: 225.788 lf: 272.159"
2024-10-02T01:55:00+00:00,hrv,"RMSSD: 20.193, coverage: 0.969, hf: 185.056 lf: 352.296"
2024-10-02T02:00:00+00:00,hrv,"RMSSD: 20.013, coverage: 1.001, hf: 223.038 lf: 165.461"
2024-10-02T02:05:00+00:00,hrv,"RMSSD: 23.349, coverage: 1.001, hf: 272.694 lf: 182.434"
2024-10-02T02:10:00+00:00,hrv,"RMSSD: 23.593, coverage: 1.002, hf: 301.317 lf: 167.115"
2024-10-02T02:15:00+00:00,hrv,"RMSSD: 23.325, coverage: 0.851, hf: 133.055 lf: 564.681"
2024-10-02T02:20:00+00:00,hrv,"RMSSD: 15.712, coverage: 0.94, hf: 76.396 lf: 310.412"
2024-10-02T02:25:00+00:00,hrv,"RMSSD: 8.844, coverage: 0.984, hf: 19.397 lf: 233.721"
2024-10-02T02:30:00+00:00,hrv,"RMSSD: 11.504, coverage: 0.934, hf: 28.983 lf: 386.194"
2024-10-02T02:35:00+00:00,hrv,"RMSSD: 13.057, coverage: 0.964, hf: 57.864 lf: 294.295"
2024-10-02T02:40:00+00:00,hrv,"RMSSD: 10.663, coverage: 0.995, hf: 26.682 lf: 167.512"
2024-10-02T02:45:00+00:00,hrv,"RMSSD: 9.534, coverage: 1.003, hf: 24.077 lf: 55.749"
2024-10-02T02:50:00+00:00,hrv,"RMSSD: 10.696, coverage: 1.001, hf: 21.696 lf: 61.52"
2024-10-02T02:55:00+00:00,hrv,"RMSSD: 9.958, coverage: 0.988, hf: 29.265 lf: 89.416"
2024-10-02T03:00:00+00:00,hrv,"RMSSD: 11.468, coverage: 1.007, hf: 33.659 lf: 319.427"
2024-10-02T03:05:00+00:00,hrv,"RMSSD: 11.449, coverage: 1.003, hf: 43.374 lf: 112.697"
2024-10-02T03:10:00+00:00,hrv,"RMSSD: 12.79, coverage: 0.996, hf: 44.845 lf: 87.302"
2024-10-02T03:15:00+00:00,hrv,"RMSSD: 13.522, coverage: 0.986, hf: 50.766 lf: 67.383"
2024-10-02T03:20:00+00:00,hrv,"RMSSD: 14.033, coverage: 0.998, hf: 45.909 lf: 108.71"
2024-10-02T03:25:00+00:00,hrv,"RMSSD: 14.79, coverage: 0.983, hf: 66.751 lf: 92.394"
2024-10-02T03:30:00+00:00,hrv,"RMSSD: 14.599, coverage: 1.0, hf: 61.329 lf: 203.068"
2024-10-02T03:35:00+00:00,hrv,"RMSSD: 17.603, coverage: 0.968, hf: 84.928 lf: 439.471"
2024-10-02T03:40:00+00:00,hrv,"RMSSD: 19.189, coverage: 0.99, hf: 163.365 lf: 245.511"
2024-10-02T03:45:00+00:00,hrv,"RMSSD: 18.2, coverage: 0.988, hf: 125.234 lf: 389.042"
2024-10-02T03:50:00+00:00,hrv,"RMSSD: 17.95, coverage: 0.991, hf: 114.18 lf: 178.104"
2024-10-02T03:55:00+00:00,hrv,"RMSSD: 19.048, coverage: 0.915, hf: 120.356 lf: 161.704"
2024-10-02T04:00:00+00:00,hrv,"RMSSD: 20.354, coverage: 0.99, hf: 173.92 lf: 189.408"
2024-10-02T04:05:00+00:00,hrv,"RMSSD: 18.182, coverage: 1.002, hf: 120.043 lf: 178.279"
2024-10-02T04:10:00+00:00,hrv,"RMSSD: 21.641, coverage: 0.991, hf: 157.815 lf: 682.193"
2024-10-02T04:15:00+00:00,hrv,"RMSSD: 21.045, coverage: 0.994, hf: 196.546 lf: 405.585"
2024-10-02T04:20:00+00:00,hrv,"RMSSD: 22.215, coverage: 1.005, hf: 253.049 lf: 140.842"
2024-10-02T04:25:00+00:00,hrv,"RMSSD: 20.645, coverage: 0.937, hf: 129.91 lf: 355.663"
2024-10-02T04:30:00+00:00,hrv,"RMSSD: 23.56, coverage: 0.946, hf: 216.062 lf: 266.873"
2024-10-02T04:35:00+00:00,hrv,"RMSSD: 19.883, coverage: 0.957, hf: 181.397 lf: 321.978"
2024-10-02T04:40:00+00:00,hrv,"RMSSD: 24.379, coverage: 0.959, hf: 224.326 lf: 120.669"
2024-10-02T04:45:00+00:00,hrv,"RMSSD: 24.413, coverage: 0.986, hf: 188.832 lf: 640.733"
2024-10-02T04:50:00+00:00,hrv,"RMSSD: 20.875, coverage: 1.004, hf: 146.65 lf: 315.754"
2024-10-02T04:55:00+00:00,hrv,"RMSSD: 24.318, coverage: 1.003, hf: 244.094 lf: 198.323"
2024-10-02T05:00:00+00:00,hrv,"RMSSD: 26.02, coverage: 0.994, hf: 275.014 lf: 241.817"
2024-10-02T05:05:00+00:00,hrv,"RMSSD: 25.847, coverage: 0.899, hf: 178.107 lf: 337.846"
2024-10-02T05:10:00+00:00,hrv,"RMSSD: 29.988, coverage: 0.984, hf: 347.681 lf: 358.329"
2024-10-02T05:15:00+00:00,hrv,"RMSSD: 32.009, coverage: 0.974, hf: 433.266 lf: 360.95"
2024-10-02T05:20:00+00:00,hrv,"RMSSD: 26.457, coverage: 1.004, hf: 366.43 lf: 347.595"
2024-10-02T05:25:00+00:00,hrv,"RMSSD: 23.238, coverage: 1.004, hf: 283.593 lf: 185.425"
2024-10-02T05:30:00+00:00,hrv,"RMSSD: 20.865, coverage: 0.996, hf: 197.374 lf: 193.756"
2024-10-02T05:35:00+00:00,hrv,"RMSSD: 22.653, coverage: 1.001, hf: 228.092 lf: 421.836"
2024-10-02T05:40:00+00:00,hrv,"RMSSD: 24.467, coverage: 1.004, hf: 323.894 lf: 193.08"
2024-10-02T05:45:00+00:00,hrv,"RMSSD: 22.262, coverage: 0.866, hf: 216.572 lf: 262.776"
2024-10-02T05:50:00+00:00,hrv,"RMSSD: 22.023, coverage: 0.989, hf: 178.081 lf: 137.053"
2024-10-02T05:55:00+00:00,hrv,"RMSSD: 23.975, coverage: 1.003, hf: 237.5 lf: 154.219"
2024-10-02T06:00:00+00:00,hrv,"RMSSD: 24.265, coverage: 0.998, hf: 201.812 lf: 133.894"
2024-10-02T06:05:00+00:00,hrv,"RMSSD: 25.8, coverage: 0.989, hf: 279.631 lf: 345.38"
2024-10-02T06:10:00+00:00,hrv,"RMSSD: 32.251, coverage: 0.942, hf: 287.672 lf: 435.381"
2024-10-02T06:15:00+00:00,hrv,"RMSSD: 33.538, coverage: 0.817, hf: 250.608 lf: 1096.517"
2024-10-02T06:20:00+00:00,hrv,"RMSSD: 21.35, coverage: 0.972, hf: 100.566 lf: 144.017"
2024-10-02T06:25:00+00:00,hrv,"RMSSD: 17.864, coverage: 0.958, hf: 91.985 lf: 359.167"
2024-10-02T06:30:00+00:00,hrv,"RMSSD: 12.243, coverage: 0.949, hf: 66.354 lf: 510.457"
2024-10-02T06:35:00+00:00,hrv,"RMSSD: 14.22, coverage: 0.978, hf: 44.066 lf: 177.832"
2024-10-02T06:40:00+00:00,hrv,"RMSSD: 11.196, coverage: 0.817, hf: 30.043 lf: 204.404"
2024-10-02T06:50:00+00:00,hrv,"RMSSD: 14.33, coverage: 0.706, hf: 52.497 lf: 408.27"
2024-10-02T07:20:00+00:00,hrv,"RMSSD: 28.101, coverage: 0.988, hf: 376.098 lf: 335.247"
2024-10-02T07:25:00+00:00,hrv,"RMSSD: 25.182, coverage: 0.961, hf: 389.152 lf: 323.239"
2024-10-02T07:30:00+00:00,hrv,"RMSSD: 21.188, coverage: 0.997, hf: 177.3 lf: 413.716"
2024-10-02T07:35:00+00:00,hrv,"RMSSD: 19.115, coverage: 0.989, hf: 185.14 lf: 356.507"
2024-10-02T07:40:00+00:00,hrv,"RMSSD: 19.054, coverage: 1.003, hf: 228.114 lf: 158.339"
2024-10-02T07:45:00+00:00,hrv,"RMSSD: 28.515, coverage: 0.892, hf: 457.141 lf: 508.902"
2024-10-02T07:50:00+00:00,hrv,"RMSSD: 25.296, coverage: 1.003, hf: 369.281 lf: 354.238"
2024-10-02T07:55:00+00:00,hrv,"RMSSD: 20.671, coverage: 0.989, hf: 233.251 lf: 327.61"
2024-10-02T08:00:00+00:00,hrv,"RMSSD: 16.166, coverage: 0.989, hf: 172.348 lf: 141.553"
2024-10-02T08:05:00+00:00,hrv,"RMSSD: 15.638, coverage: 1.002, hf: 140.594 lf: 122.109"
2024-10-02T08:10:00+00:00,hrv,"RMSSD: 19.484, coverage: 0.988, hf: 189.774 lf: 195.681"
2024-10-02T08:15:00+00:00,hrv,"RMSSD: 16.805, coverage: 0.905, hf: 130.819 lf: 228.852"
2024-10-02T08:20:00+00:00,hrv,"RMSSD: 31.102, coverage: 0.914, hf: 456.146 lf: 929.217"
2024-10-02T08:25:00+00:00,hrv,"RMSSD: 30.427, coverage: 0.936, hf: 273.851 lf: 972.411"
2024-10-02T08:30:00+00:00,hrv,"RMSSD: 25.786, coverage: 0.973, hf: 194.602 lf: 160.627"
2024-10-02T08:35:00+00:00,hrv,"RMSSD: 21.08, coverage: 0.905, hf: 184.2 lf: 272.242"
2024-10-02T08:40:00+00:00,hrv,"RMSSD: 17.582, coverage: 0.922, hf: 111.653 lf: 263.163"
2024-10-02T08:45:00+00:00,hrv,"RMSSD: 19.598, coverage: 0.899, hf: 160.196 lf: 374.508"
2024-10-02T08:50:00+00:00,hrv,"RMSSD: 16.669, coverage: 0.911, hf: 63.982 lf: 240.419"
2024-10-02T08:55:00+00:00,hrv,"RMSSD: 15.465, coverage: 0.962, hf: 91.763 lf: 267.927"
2024-10-02T09:00:00+00:00,hrv,"RMSSD: 15.642, coverage: 0.92, hf: 66.669 lf: 181.957"
2024-10-02T09:05:00+00:00,hrv,"RMSSD: 11.84, coverage: 0.983, hf: 41.518 lf: 161.16"
