time,data_type,value
2025-05-30T22:04:03+00:00,spo2,90.4
2025-05-30T22:05:03+00:00,spo2,91.3
2025-05-30T22:06:03+00:00,spo2,90.3
2025-05-30T22:07:03+00:00,spo2,91.7
2025-05-30T22:08:03+00:00,spo2,92.0
2025-05-30T22:09:03+00:00,spo2,93.1
2025-05-30T22:10:03+00:00,spo2,91.4
2025-05-30T22:11:03+00:00,spo2,92.4
2025-05-30T22:12:03+00:00,spo2,93.6
2025-05-30T22:13:03+00:00,spo2,93.5
2025-05-30T22:14:03+00:00,spo2,93.7
2025-05-30T22:15:03+00:00,spo2,94.5
2025-05-30T22:16:03+00:00,spo2,95.1
2025-05-30T22:17:03+00:00,spo2,95.2
2025-05-30T22:18:03+00:00,spo2,95.6
2025-05-30T22:20:03+00:00,spo2,96.5
2025-05-30T22:21:03+00:00,spo2,97.2
2025-05-30T22:22:03+00:00,spo2,97.4
2025-05-30T22:23:03+00:00,spo2,97.9
2025-05-30T22:24:03+00:00,spo2,97.9
2025-05-30T22:27:03+00:00,spo2,98.3
2025-05-30T22:28:03+00:00,spo2,99.1
2025-05-30T22:29:03+00:00,spo2,99.6
2025-05-30T22:31:03+00:00,spo2,100.0
2025-05-30T22:32:03+00:00,spo2,100.0
2025-05-30T22:33:03+00:00,spo2,99.9
2025-05-30T22:34:03+00:00,spo2,100.0
2025-05-30T22:35:03+00:00,spo2,99.9
2025-05-30T22:36:03+00:00,spo2,100.0
2025-05-30T22:37:03+00:00,spo2,99.9
2025-05-30T22:38:03+00:00,spo2,100.0
2025-05-30T22:39:03+00:00,spo2,100.0
2025-05-30T22:40:03+00:00,spo2,100.0
2025-05-30T22:41:03+00:00,spo2,100.0
2025-05-30T22:42:03+00:00,spo2,99.7
2025-05-30T22:43:03+00:00,spo2,99.3
2025-05-30T22:44:03+00:00,spo2,99.2
2025-05-30T22:45:03+00:00,spo2,99.4
2025-05-30T22:46:03+00:00,spo2,99.1
2025-05-30T22:48:03+00:00,spo2,98.3
2025-05-30T22:49:03+00:00,spo2,96.4
2025-05-30T22:50:03+00:00,spo2,94.9
2025-05-30T22:51:03+00:00,spo2,93.3
2025-05-30T22:52:03+00:00,spo2,92.4
2025-05-30T22:53:03+00:00,spo2,91.8
2025-05-30T22:54:03+00:00,spo2,91.8
2025-05-30T22:55:03+00:00,spo2,92.1
2025-05-30T22:56:03+00:00,spo2,92.1
2025-05-30T22:57:03+00:00,spo2,92.3
2025-05-30T22:58:03+00:00,spo2,92.5
2025-05-30T22:59:03+00:00,spo2,92.5
2025-05-30T23:00:03+00:00,spo2,92.3
2025-05-30T23:01:03+00:00,spo2,92.1
2025-05-30T23:02:03+00:00,spo2,91.8
2025-05-30T23:03:03+00:00,spo2,92.2
2025-05-30T23:04:03+00:00,spo2,91.4
2025-05-30T23:05:03+00:00,spo2,91.4
2025-05-30T23:06:03+00:00,spo2,91.3
2025-05-30T23:07:03+00:00,spo2,91.8
2025-05-30T23:08:03+00:00,spo2,91.4
2025-05-30T23:09:03+00:00,spo2,91.3
2025-05-30T23:10:03+00:00,spo2,91.1
2025-05-30T23:11:03+00:00,spo2,91.4
2025-05-30T23:12:03+00:00,spo2,91.7
2025-05-30T23:13:03+00:00,spo2,92.1
2025-05-30T23:14:03+00:00,spo2,91.9
2025-05-30T23:15:03+00:00,spo2,92.1
2025-05-30T23:55:03+00:00,spo2,98.4
2025-05-30T23:56:03+00:00,spo2,98.9
2025-05-30T23:57:03+00:00,spo2,99.4
2025-05-30T23:58:03+00:00,spo2,99.3
2025-05-30T23:59:03+00:00,spo2,99.2
2025-05-31T00:00:03+00:00,spo2,99.4
2025-05-31T00:01:03+00:00,spo2,99.6
2025-05-31T00:02:03+00:00,spo2,99.1
2025-05-31T00:03:03+00:00,spo2,99.4
2025-05-31T00:04:03+00:00,spo2,99.7
2025-05-31T00:05:03+00:00,spo2,99.9
2025-05-31T00:06:03+00:00,spo2,100.0
2025-05-31T00:07:03+00:00,spo2,100.0
2025-05-31T00:08:03+00:00,spo2,100.0
2025-05-31T00:09:03+00:00,spo2,100.0
2025-05-31T00:10:03+00:00,spo2,100.0
2025-05-31T00:11:03+00:00,spo2,100.0
2025-05-31T00:15:03+00:00,spo2,98.0
2025-05-31T00:17:03+00:00,spo2,97.9
2025-05-31T00:18:03+00:00,spo2,97.5
2025-05-31T00:19:03+00:00,spo2,97.2
2025-05-31T00:20:03+00:00,spo2,96.9
2025-05-31T00:21:03+00:00,spo2,96.9
2025-05-31T00:22:03+00:00,spo2,96.9
2025-05-31T00:23:03+00:00,spo2,97.1
2025-05-31T00:24:03+00:00,spo2,97.1
2025-05-31T00:25:03+00:00,spo2,97.2
2025-05-31T00:26:03+00:00,spo2,97.3
2025-05-31T00:27:03+00:00,spo2,97.3
2025-05-31T00:28:03+00:00,spo2,97.3
2025-05-31T00:29:03+00:00,spo2,97.3
2025-05-31T00:30:03+00:00,spo2,97.2
2025-05-31T00:31:03+00:00,spo2,96.9
2025-05-31T00:32:03+00:00,spo2,96.8
2025-05-31T00:33:03+00:00,spo2,96.7
2025-05-31T00:34:03+00:00,spo2,96.4
2025-05-31T00:36:03+00:00,spo2,95.7
2025-05-31T00:37:03+00:00,spo2,95.0
2025-05-31T00:38:03+00:00,spo2,94.6
2025-05-31T00:39:03+00:00,spo2,94.5
2025-05-31T00:40:03+00:00,spo2,94.5
2025-05-31T00:41:03+00:00,spo2,94.6
2025-05-31T00:42:03+00:00,spo2,94.5
2025-05-31T00:43:03+00:00,spo2,94.3
2025-05-31T00:44:03+00:00,spo2,94.3
2025-05-31T00:45:03+00:00,spo2,94.5
2025-05-31T00:46:03+00:00,spo2,94.8
2025-05-31T00:47:03+00:00,spo2,95.1
2025-05-31T00:48:03+00:00,spo2,95.3
2025-05-31T00:49:03+00:00,spo2,95.5
2025-05-31T00:50:03+00:00,spo2,95.6
2025-05-31T00:51:03+00:00,spo2,95.9
2025-05-31T00:52:03+00:00,spo2,96.1
2025-05-31T00:53:03+00:00,spo2,96.2
2025-05-31T00:54:03+00:00,spo2,96.3
2025-05-31T00:55:03+00:00,spo2,96.6
2025-05-31T00:56:03+00:00,spo2,96.8
2025-05-31T00:57:03+00:00,spo2,97.0
2025-05-31T00:58:03+00:00,spo2,96.9
2025-05-31T00:59:03+00:00,spo2,96.9
2025-05-31T01:00:03+00:00,spo2,96.9
2025-05-31T01:01:03+00:00,spo2,96.9
2025-05-31T01:02:03+00:00,spo2,96.8
2025-05-31T01:03:03+00:00,spo2,96.8
2025-05-31T01:04:03+00:00,spo2,96.7
2025-05-31T01:05:03+00:00,spo2,96.4
2025-05-31T01:06:03+00:00,spo2,96.0
2025-05-31T01:07:03+00:00,spo2,95.5
2025-05-31T01:08:03+00:00,spo2,95.6
2025-05-31T01:09:03+00:00,spo2,95.7
2025-05-31T01:10:03+00:00,spo2,94.8
2025-05-31T01:11:03+00:00,spo2,94.5
2025-05-31T01:12:03+00:00,spo2,94.0
2025-05-31T01:13:03+00:00,spo2,94.4
2025-05-31T01:15:03+00:00,spo2,94.0
2025-05-31T01:16:03+00:00,spo2,94.2
2025-05-31T01:17:03+00:00,spo2,94.4
2025-05-31T01:18:03+00:00,spo2,94.0
2025-05-31T01:19:03+00:00,spo2,93.0
2025-05-31T01:20:03+00:00,spo2,92.6
2025-05-31T01:22:03+00:00,spo2,92.2
2025-05-31T01:23:03+00:00,spo2,92.8
2025-05-31T01:24:03+00:00,spo2,92.7
2025-05-31T01:25:03+00:00,spo2,91.6
2025-05-31T01:26:03+00:00,spo2,90.9
2025-05-31T01:27:03+00:00,spo2,90.3
2025-05-31T01:28:03+00:00,spo2,90.7
2025-05-31T01:29:03+00:00,spo2,90.0
2025-05-31T01:30:03+00:00,spo2,90.7
2025-05-31T01:32:03+00:00,spo2,91.1
2025-05-31T01:33:03+00:00,spo2,92.0
2025-05-31T01:34:03+00:00,spo2,92.8
2025-05-31T01:35:03+00:00,spo2,92.5
2025-05-31T01:36:03+00:00,spo2,92.3
2025-05-31T01:37:03+00:00,spo2,92.5
2025-05-31T01:38:03+00:00,spo2,92.4
2025-05-31T01:39:03+00:00,spo2,92.8
2025-05-31T01:40:03+00:00,spo2,93.9
2025-05-31T01:41:03+00:00,spo2,94.4
2025-05-31T01:42:03+00:00,spo2,94.2
2025-05-31T01:44:03+00:00,spo2,94.0
2025-05-31T01:45:03+00:00,spo2,94.2
2025-05-31T01:46:03+00:00,spo2,94.3
2025-05-31T01:47:03+00:00,spo2,94.8
2025-05-31T01:48:03+00:00,spo2,94.6
2025-05-31T01:49:03+00:00,spo2,95.2
2025-05-31T01:50:03+00:00,spo2,95.1
2025-05-31T01:51:03+00:00,spo2,95.4
2025-05-31T01:52:03+00:00,spo2,95.0
2025-05-31T01:53:03+00:00,spo2,94.5
2025-05-31T01:54:03+00:00,spo2,95.0
2025-05-31T01:55:03+00:00,spo2,95.2
2025-05-31T01:56:03+00:00,spo2,95.6
2025-05-31T01:57:03+00:00,spo2,95.3
2025-05-31T01:58:03+00:00,spo2,95.3
2025-05-31T01:59:03+00:00,spo2,96.0
2025-05-31T02:00:03+00:00,spo2,96.3
2025-05-31T02:01:03+00:00,spo2,96.6
2025-05-31T02:02:03+00:00,spo2,96.7
2025-05-31T02:03:03+00:00,spo2,96.5
2025-05-31T02:04:03+00:00,spo2,96.7
2025-05-31T02:05:03+00:00,spo2,96.6
2025-05-31T02:06:03+00:00,spo2,96.7
2025-05-31T02:07:03+00:00,spo2,96.5
2025-05-31T02:08:03+00:00,spo2,96.6
2025-05-31T02:09:03+00:00,spo2,96.5
2025-05-31T02:10:03+00:00,spo2,96.6
2025-05-31T02:11:03+00:00,spo2,96.5
2025-05-31T02:14:03+00:00,spo2,96.5
2025-05-31T02:15:03+00:00,spo2,96.5
2025-05-31T02:16:03+00:00,spo2,96.0
2025-05-31T02:17:03+00:00,spo2,96.2
2025-05-31T02:18:03+00:00,spo2,96.1
2025-05-31T02:19:03+00:00,spo2,96.0
2025-05-31T02:20:03+00:00,spo2,95.8
2025-05-31T02:21:03+00:00,spo2,95.6
2025-05-31T02:22:03+00:00,spo2,95.6
2025-05-31T02:23:03+00:00,spo2,95.8
2025-05-31T02:24:03+00:00,spo2,95.7
2025-05-31T02:25:03+00:00,spo2,95.8
2025-05-31T02:27:03+00:00,spo2,95.5
2025-05-31T02:28:03+00:00,spo2,95.3
2025-05-31T02:29:03+00:00,spo2,95.4
2025-05-31T02:30:03+00:00,spo2,95.4
2025-05-31T02:31:03+00:00,spo2,95.6
2025-05-31T02:32:03+00:00,spo2,95.6
2025-05-31T02:33:03+00:00,spo2,95.7
2025-05-31T02:34:03+00:00,spo2,96.1
2025-05-31T02:35:03+00:00,spo2,96.3
2025-05-31T02:36:03+00:00,spo2,96.4
2025-05-31T02:38:03+00:00,spo2,96.5
2025-05-31T02:39:03+00:00,spo2,96.6
2025-05-31T02:40:03+00:00,spo2,96.7
2025-05-31T02:41:03+00:00,spo2,97.0
2025-05-31T02:42:03+00:00,spo2,96.8
2025-05-31T02:43:03+00:00,spo2,96.6
2025-05-31T02:45:03+00:00,spo2,96.1
2025-05-31T02:46:03+00:00,spo2,95.8
2025-05-31T02:47:03+00:00,spo2,95.4
2025-05-31T02:48:03+00:00,spo2,95.1
2025-05-31T02:49:03+00:00,spo2,94.6
2025-05-31T02:50:03+00:00,spo2,94.7
2025-05-31T02:51:03+00:00,spo2,94.7
2025-05-31T02:52:03+00:00,spo2,94.7
2025-05-31T02:53:03+00:00,spo2,94.7
2025-05-31T02:54:03+00:00,spo2,94.6
2025-05-31T02:55:03+00:00,spo2,94.4
2025-05-31T02:56:03+00:00,spo2,94.4
2025-05-31T02:57:03+00:00,spo2,94.4
2025-05-31T02:58:03+00:00,spo2,94.2
2025-05-31T02:59:03+00:00,spo2,94.4
2025-05-31T03:00:03+00:00,spo2,94.2
2025-05-31T03:02:03+00:00,spo2,94.2
2025-05-31T03:03:03+00:00,spo2,94.3
2025-05-31T03:04:03+00:00,spo2,94.2
2025-05-31T03:05:03+00:00,spo2,94.3
2025-05-31T03:06:03+00:00,spo2,94.4
2025-05-31T03:07:03+00:00,spo2,94.5
2025-05-31T03:08:03+00:00,spo2,94.5
2025-05-31T03:10:03+00:00,spo2,94.6
2025-05-31T03:11:03+00:00,spo2,94.7
2025-05-31T03:12:03+00:00,spo2,94.8
2025-05-31T03:14:03+00:00,spo2,94.9
2025-05-31T03:15:03+00:00,spo2,95.0
2025-05-31T03:16:03+00:00,spo2,96.0
2025-05-31T03:17:03+00:00,spo2,97.1
2025-05-31T03:18:03+00:00,spo2,97.5
2025-05-31T03:19:03+00:00,spo2,97.9
2025-05-31T03:20:03+00:00,spo2,97.9
2025-05-31T03:21:03+00:00,spo2,97.9
2025-05-31T03:22:03+00:00,spo2,98.2
2025-05-31T03:23:03+00:00,spo2,98.0
2025-05-31T03:25:03+00:00,spo2,97.0
2025-05-31T03:27:03+00:00,spo2,96.4
2025-05-31T03:28:03+00:00,spo2,95.8
2025-05-31T03:29:03+00:00,spo2,95.5
2025-05-31T03:30:03+00:00,spo2,95.2
2025-05-31T03:31:03+00:00,spo2,95.0
2025-05-31T03:32:03+00:00,spo2,95.0
2025-05-31T03:33:03+00:00,spo2,95.0
2025-05-31T03:34:03+00:00,spo2,94.9
2025-05-31T03:35:03+00:00,spo2,95.0
2025-05-31T03:36:03+00:00,spo2,94.8
2025-05-31T03:37:03+00:00,spo2,94.9
2025-05-31T03:38:03+00:00,spo2,94.9
2025-05-31T03:39:03+00:00,spo2,95.0
2025-05-31T03:40:03+00:00,spo2,95.1
2025-05-31T03:41:03+00:00,spo2,95.2
2025-05-31T03:42:03+00:00,spo2,95.1
2025-05-31T03:43:03+00:00,spo2,95.0
2025-05-31T03:44:03+00:00,spo2,95.1
2025-05-31T03:45:03+00:00,spo2,95.1
2025-05-31T03:46:03+00:00,spo2,95.1
2025-05-31T03:47:03+00:00,spo2,95.0
2025-05-31T03:48:03+00:00,spo2,94.9
2025-05-31T03:49:03+00:00,spo2,94.9
2025-05-31T03:50:03+00:00,spo2,94.9
2025-05-31T03:53:03+00:00,spo2,94.7
2025-05-31T03:54:03+00:00,spo2,94.3
2025-05-31T03:55:03+00:00,spo2,93.9
2025-05-31T03:56:03+00:00,spo2,93.6
2025-05-31T03:57:03+00:00,spo2,93.7
2025-05-31T04:06:03+00:00,spo2,93.9
2025-05-31T04:07:03+00:00,spo2,94.1
2025-05-31T04:08:03+00:00,spo2,94.3
2025-05-31T04:09:03+00:00,spo2,94.1
2025-05-31T04:10:03+00:00,spo2,93.9
2025-05-31T04:11:03+00:00,spo2,93.8
2025-05-31T04:12:03+00:00,spo2,93.8
2025-05-31T04:13:03+00:00,spo2,93.6
2025-05-31T04:14:03+00:00,spo2,93.7
2025-05-31T04:15:03+00:00,spo2,93.9
2025-05-31T04:16:03+00:00,spo2,93.9
2025-05-31T04:17:03+00:00,spo2,94.3
2025-05-31T04:18:03+00:00,spo2,94.6
2025-05-31T04:19:03+00:00,spo2,95.1
2025-05-31T04:20:03+00:00,spo2,96.4
2025-05-31T04:23:03+00:00,spo2,97.0
2025-05-31T04:24:03+00:00,spo2,97.0
2025-05-31T04:25:03+00:00,spo2,96.9
2025-05-31T04:26:03+00:00,spo2,96.8
2025-05-31T04:27:03+00:00,spo2,97.2
2025-05-31T04:28:03+00:00,spo2,97.0
2025-05-31T04:29:03+00:00,spo2,96.9
2025-05-31T04:30:03+00:00,spo2,96.8
2025-05-31T04:31:03+00:00,spo2,97.2
2025-05-31T04:33:03+00:00,spo2,97.1
2025-05-31T04:34:03+00:00,spo2,97.4
2025-05-31T04:35:03+00:00,spo2,97.5
2025-05-31T04:36:03+00:00,spo2,97.7
2025-05-31T04:37:03+00:00,spo2,97.8
2025-05-31T04:38:03+00:00,spo2,97.8
2025-05-31T04:39:03+00:00,spo2,96.7
2025-05-31T04:40:03+00:00,spo2,96.8
2025-05-31T04:41:03+00:00,spo2,97.3
2025-05-31T04:42:03+00:00,spo2,97.8
2025-05-31T04:43:03+00:00,spo2,98.0
2025-05-31T04:44:03+00:00,spo2,97.8
2025-05-31T04:45:03+00:00,spo2,97.7
2025-05-31T04:46:03+00:00,spo2,97.6
2025-05-31T04:47:03+00:00,spo2,97.9
2025-05-31T04:48:03+00:00,spo2,97.9
2025-05-31T04:49:03+00:00,spo2,98.3
2025-05-31T04:50:03+00:00,spo2,98.4
2025-05-31T04:51:03+00:00,spo2,98.7
2025-05-31T04:52:03+00:00,spo2,98.9
2025-05-31T04:53:03+00:00,spo2,98.9
2025-05-31T04:54:03+00:00,spo2,99.0
2025-05-31T04:55:03+00:00,spo2,99.0
2025-05-31T04:56:03+00:00,spo2,98.1
2025-05-31T04:57:03+00:00,spo2,98.3
2025-05-31T04:58:03+00:00,spo2,98.7
2025-05-31T04:59:03+00:00,spo2,98.6
2025-05-31T05:00:03+00:00,spo2,98.3
2025-05-31T05:01:03+00:00,spo2,98.6
2025-05-31T05:02:03+00:00,spo2,98.8
2025-05-31T05:03:03+00:00,spo2,98.8
2025-05-31T05:04:03+00:00,spo2,98.9
2025-05-31T05:05:03+00:00,spo2,98.3
2025-05-31T05:06:03+00:00,spo2,98.2
2025-05-31T05:07:03+00:00,spo2,98.0
2025-05-31T05:08:03+00:00,spo2,98.1
2025-05-31T05:09:03+00:00,spo2,97.2
2025-05-31T05:10:03+00:00,spo2,97.6
2025-05-31T05:11:03+00:00,spo2,97.6
2025-05-31T05:12:03+00:00,spo2,97.7
2025-05-31T05:13:03+00:00,spo2,97.6
2025-05-31T05:14:03+00:00,spo2,97.5
2025-05-31T05:15:03+00:00,spo2,96.6
2025-05-31T05:16:03+00:00,spo2,96.9
2025-05-31T05:17:03+00:00,spo2,97.3
2025-05-31T05:18:03+00:00,spo2,96.4
2025-05-31T05:19:03+00:00,spo2,96.1
2025-05-31T05:20:03+00:00,spo2,96.2
2025-05-31T05:21:03+00:00,spo2,96.6
2025-05-31T05:22:03+00:00,spo2,96.5
2025-05-31T05:23:03+00:00,spo2,96.6
2025-05-31T05:24:03+00:00,spo2,96.5
2025-05-31T05:25:03+00:00,spo2,97.0
2025-05-31T05:26:03+00:00,spo2,97.0
2025-05-31T05:27:03+00:00,spo2,96.8
2025-05-31T05:30:03+00:00,spo2,96.9
2025-05-31T05:31:03+00:00,spo2,96.5
2025-05-31T05:32:03+00:00,spo2,96.3
2025-05-31T05:34:03+00:00,spo2,96.5
2025-05-31T05:35:03+00:00,spo2,96.4
2025-05-31T05:37:03+00:00,spo2,96.5
2025-05-31T05:38:03+00:00,spo2,96.0
2025-05-31T05:40:03+00:00,spo2,95.9
2025-05-31T05:41:03+00:00,spo2,95.8
2025-05-31T05:43:03+00:00,spo2,96.5
2025-05-31T05:44:03+00:00,spo2,97.2
2025-05-31T05:45:03+00:00,spo2,97.2
2025-05-31T05:46:03+00:00,spo2,96.5
2025-05-31T05:47:03+00:00,spo2,96.2
2025-05-31T05:49:03+00:00,spo2,95.8
2025-05-31T05:50:03+00:00,spo2,95.5
2025-05-31T05:51:03+00:00,spo2,95.4
2025-05-31T05:52:03+00:00,spo2,95.3
2025-05-31T05:53:03+00:00,spo2,95.4
2025-05-31T05:55:03+00:00,spo2,95.7
2025-05-31T05:56:03+00:00,spo2,96.0
2025-05-31T05:58:03+00:00,spo2,95.3
2025-05-31T06:01:03+00:00,spo2,94.5
2025-05-31T06:02:03+00:00,spo2,94.7
2025-05-31T06:04:03+00:00,spo2,95.1
2025-05-31T06:05:03+00:00,spo2,95.4
2025-05-31T06:07:03+00:00,spo2,95.8
2025-05-31T06:08:03+00:00,spo2,96.1
2025-05-31T06:10:03+00:00,spo2,95.9
2025-05-31T06:11:03+00:00,spo2,94.1
2025-05-31T06:12:03+00:00,spo2,93.0
2025-05-31T06:14:03+00:00,spo2,93.6
2025-05-31T06:16:03+00:00,spo2,95.2
2025-05-31T06:17:03+00:00,spo2,96.2
2025-05-31T06:18:03+00:00,spo2,96.7
2025-05-31T06:20:03+00:00,spo2,96.8
2025-05-31T06:21:03+00:00,spo2,97.1
2025-05-31T06:23:03+00:00,spo2,96.8
2025-05-31T06:24:03+00:00,spo2,96.3
2025-05-31T06:25:03+00:00,spo2,96.3
2025-05-31T06:26:03+00:00,spo2,95.8
2025-05-31T06:27:03+00:00,spo2,95.8
2025-05-31T06:32:03+00:00,spo2,95.8
2025-05-31T06:33:03+00:00,spo2,95.8
2025-05-31T06:36:03+00:00,spo2,95.8
2025-05-31T06:37:03+00:00,spo2,96.1
2025-05-31T06:38:03+00:00,spo2,95.8
2025-05-31T06:39:03+00:00,spo2,95.3
2025-05-31T06:41:03+00:00,spo2,95.6
2025-05-31T06:42:03+00:00,spo2,95.4
2025-05-31T06:43:03+00:00,spo2,95.1
2025-05-31T06:48:03+00:00,spo2,94.7
2025-05-31T21:08:03+00:00,spo2,97.0
2025-05-31T21:09:03+00:00,spo2,95.9
2025-05-31T21:10:03+00:00,spo2,94.9
2025-05-31T21:11:03+00:00,spo2,94.3
2025-05-31T21:12:03+00:00,spo2,94.0
2025-05-31T21:13:03+00:00,spo2,93.8
2025-05-31T21:14:03+00:00,spo2,93.6
2025-05-31T21:15:03+00:00,spo2,93.5
2025-05-31T21:16:03+00:00,spo2,93.5
2025-05-31T21:17:03+00:00,spo2,93.2
2025-05-31T21:18:03+00:00,spo2,93.2
2025-05-31T21:19:03+00:00,spo2,93.3
2025-05-31T21:20:03+00:00,spo2,93.3
2025-05-31T21:21:03+00:00,spo2,93.4
2025-05-31T21:22:03+00:00,spo2,93.3
2025-05-31T21:23:03+00:00,spo2,93.6
2025-05-31T21:24:03+00:00,spo2,93.5
2025-05-31T21:25:03+00:00,spo2,93.5
2025-05-31T21:26:03+00:00,spo2,93.5
2025-05-31T21:27:03+00:00,spo2,93.5
2025-05-31T21:28:03+00:00,spo2,93.6
2025-05-31T21:30:03+00:00,spo2,93.4
2025-05-31T22:09:03+00:00,spo2,93.1
2025-05-31T22:11:03+00:00,spo2,94.1
2025-05-31T22:12:03+00:00,spo2,94.4
2025-05-31T22:13:03+00:00,spo2,95.2
2025-05-31T22:14:03+00:00,spo2,95.7
2025-05-31T22:15:03+00:00,spo2,96.2
2025-05-31T22:16:03+00:00,spo2,96.3
2025-05-31T22:17:03+00:00,spo2,96.4
2025-05-31T22:18:03+00:00,spo2,96.8
2025-05-31T22:19:03+00:00,spo2,96.7
2025-05-31T22:20:03+00:00,spo2,96.5
2025-05-31T22:21:03+00:00,spo2,96.7
2025-05-31T22:22:03+00:00,spo2,96.5
2025-05-31T22:27:03+00:00,spo2,96.0
2025-05-31T22:28:03+00:00,spo2,95.6
2025-05-31T22:29:03+00:00,spo2,95.5
2025-05-31T22:31:03+00:00,spo2,95.1
2025-05-31T22:32:03+00:00,spo2,94.8
2025-05-31T22:33:03+00:00,spo2,94.5
2025-05-31T22:34:03+00:00,spo2,94.4
2025-05-31T22:35:03+00:00,spo2,94.2
2025-05-31T22:36:03+00:00,spo2,94.2
2025-05-31T22:37:03+00:00,spo2,94.3
2025-05-31T22:38:03+00:00,spo2,94.2
2025-05-31T22:39:03+00:00,spo2,94.2
2025-05-31T22:40:03+00:00,spo2,94.1
2025-05-31T22:41:03+00:00,spo2,94.2
2025-05-31T22:42:03+00:00,spo2,94.1
2025-05-31T22:43:03+00:00,spo2,94.0
2025-05-31T22:44:03+00:00,spo2,93.9
2025-05-31T22:45:03+00:00,spo2,93.8
2025-05-31T22:46:03+00:00,spo2,93.7
2025-05-31T22:47:03+00:00,spo2,93.5
2025-05-31T22:48:03+00:00,spo2,93.6
2025-05-31T22:49:03+00:00,spo2,93.6
2025-05-31T22:50:03+00:00,spo2,93.4
2025-05-31T22:51:03+00:00,spo2,93.5
2025-05-31T22:53:03+00:00,spo2,93.4
2025-05-31T22:54:03+00:00,spo2,93.4
2025-05-31T22:55:03+00:00,spo2,93.5
2025-05-31T22:56:03+00:00,spo2,93.6
2025-05-31T22:57:03+00:00,spo2,93.9
2025-05-31T22:58:03+00:00,spo2,94.1
2025-05-31T22:59:03+00:00,spo2,94.1
2025-05-31T23:00:03+00:00,spo2,94.0
2025-05-31T23:01:03+00:00,spo2,93.9
2025-05-31T23:02:03+00:00,spo2,94.0
2025-05-31T23:05:03+00:00,spo2,95.1
2025-05-31T23:06:03+00:00,spo2,95.7
2025-05-31T23:07:03+00:00,spo2,95.9
2025-05-31T23:08:03+00:00,spo2,96.1
2025-05-31T23:09:03+00:00,spo2,96.1
2025-05-31T23:10:03+00:00,spo2,95.3
2025-05-31T23:11:03+00:00,spo2,94.7
2025-05-31T23:12:03+00:00,spo2,95.2
2025-05-31T23:13:03+00:00,spo2,95.2
2025-05-31T23:14:03+00:00,spo2,95.1
2025-05-31T23:15:03+00:00,spo2,95.1
2025-05-31T23:16:03+00:00,spo2,95.5
2025-05-31T23:17:03+00:00,spo2,95.7
2025-05-31T23:19:03+00:00,spo2,95.2
2025-05-31T23:20:03+00:00,spo2,94.4
2025-05-31T23:21:03+00:00,spo2,94.6
2025-05-31T23:22:03+00:00,spo2,94.5
2025-05-31T23:23:03+00:00,spo2,93.8
2025-05-31T23:24:03+00:00,spo2,94.2
2025-05-31T23:26:03+00:00,spo2,93.9
2025-05-31T23:27:03+00:00,spo2,93.6
2025-05-31T23:29:03+00:00,spo2,95.0
2025-05-31T23:30:03+00:00,spo2,95.6
2025-05-31T23:31:03+00:00,spo2,95.9
2025-05-31T23:32:03+00:00,spo2,96.0
2025-05-31T23:33:03+00:00,spo2,96.0
2025-05-31T23:34:03+00:00,spo2,95.7
2025-05-31T23:35:03+00:00,spo2,95.8
2025-05-31T23:37:03+00:00,spo2,95.2
2025-05-31T23:38:03+00:00,spo2,95.1
2025-05-31T23:39:03+00:00,spo2,95.4
2025-05-31T23:40:03+00:00,spo2,96.8
2025-05-31T23:41:03+00:00,spo2,97.8
2025-05-31T23:42:03+00:00,spo2,98.9
2025-05-31T23:43:03+00:00,spo2,98.9
2025-05-31T23:45:03+00:00,spo2,97.7
2025-05-31T23:47:03+00:00,spo2,96.5
2025-05-31T23:48:03+00:00,spo2,96.5
2025-05-31T23:49:03+00:00,spo2,96.3
2025-05-31T23:52:03+00:00,spo2,97.7
2025-05-31T23:54:03+00:00,spo2,98.1
2025-05-31T23:56:03+00:00,spo2,97.5
2025-05-31T23:57:03+00:00,spo2,96.8
2025-05-31T23:59:03+00:00,spo2,96.7
2025-06-01T00:00:03+00:00,spo2,96.7
2025-06-01T00:01:03+00:00,spo2,96.5
2025-06-01T00:02:03+00:00,spo2,96.5
2025-06-01T00:03:03+00:00,spo2,96.4
2025-06-01T00:04:03+00:00,spo2,96.5
2025-06-01T00:05:03+00:00,spo2,96.5
2025-06-01T00:06:03+00:00,spo2,96.5
2025-06-01T00:07:03+00:00,spo2,96.5
2025-06-01T00:08:03+00:00,spo2,96.4
2025-06-01T00:09:03+00:00,spo2,96.4
2025-06-01T00:12:03+00:00,spo2,95.3
2025-06-01T00:20:03+00:00,spo2,95.0
2025-06-01T00:23:03+00:00,spo2,95.0
2025-06-02T02:40:33+00:00,spo2,98.9
2025-06-02T02:41:33+00:00,spo2,97.7
2025-06-02T02:42:33+00:00,spo2,97.1
2025-06-02T02:43:33+00:00,spo2,97.0
2025-06-02T02:44:33+00:00,spo2,96.9
2025-06-02T02:45:33+00:00,spo2,96.9
2025-06-02T02:46:33+00:00,spo2,96.9
2025-06-02T02:47:33+00:00,spo2,96.9
2025-06-02T02:48:33+00:00,spo2,96.8
2025-06-02T02:49:33+00:00,spo2,97.0
2025-06-02T02:50:33+00:00,spo2,97.0
2025-06-02T02:51:33+00:00,spo2,97.0
2025-06-02T02:52:33+00:00,spo2,97.0
