time,data_type,value
2024-05-05T23:25:00+00:00,hrv,"RMSSD: 21.557, coverage: 0.987, hf: 186.916 lf: 865.689"
2024-05-05T23:30:00+00:00,hrv,"RMSSD: 18.577, coverage: 1.002, hf: 104.057 lf: 439.431"
2024-05-05T23:35:00+00:00,hrv,"RMSSD: 22.052, coverage: 0.974, hf: 246.907 lf: 851.229"
2024-05-05T23:40:00+00:00,hrv,"RMSSD: 22.014, coverage: 1.003, hf: 234.289 lf: 950.494"
2024-05-05T23:45:00+00:00,hrv,"RMSSD: 22.001, coverage: 1.006, hf: 201.369 lf: 737.39"
2024-05-05T23:50:00+00:00,hrv,"RMSSD: 25.649, coverage: 1.003, hf: 257.573 lf: 903.343"
2024-05-05T23:55:00+00:00,hrv,"RMSSD: 25.798, coverage: 1.002, hf: 326.099 lf: 1167.23"
2024-05-06T00:00:00+00:00,hrv,"RMSSD: 21.083, coverage: 0.967, hf: 108.291 lf: 536.439"
2024-05-06T00:05:00+00:00,hrv,"RMSSD: 17.273, coverage: 0.987, hf: 70.075 lf: 143.258"
2024-05-06T00:10:00+00:00,hrv,"RMSSD: 24.829, coverage: 0.907, hf: 179.414 lf: 1073.705"
2024-05-06T00:15:00+00:00,hrv,"RMSSD: 26.74, coverage: 0.992, hf: 267.922 lf: 106.351"
2024-05-06T00:20:00+00:00,hrv,"RMSSD: 25.897, coverage: 1.002, hf: 229.633 lf: 289.343"
2024-05-06T00:25:00+00:00,hrv,"RMSSD: 29.781, coverage: 0.989, hf: 296.872 lf: 382.578"
2024-05-06T00:30:00+00:00,hrv,"RMSSD: 25.301, coverage: 0.965, hf: 238.336 lf: 440.729"
2024-05-06T00:35:00+00:00,hrv,"RMSSD: 30.06, coverage: 0.991, hf: 305.7 lf: 764.455"
2024-05-06T00:40:00+00:00,hrv,"RMSSD: 36.826, coverage: 0.992, hf: 421.573 lf: 1264.615"
2024-05-06T00:45:00+00:00,hrv,"RMSSD: 36.662, coverage: 1.004, hf: 376.163 lf: 1397.811"
2024-05-06T00:50:00+00:00,hrv,"RMSSD: 40.56, coverage: 0.988, hf: 620.512 lf: 1391.345"
2024-05-06T00:55:00+00:00,hrv,"RMSSD: 40.62, coverage: 1.004, hf: 583.124 lf: 1470.1"
2024-05-06T01:00:00+00:00,hrv,"RMSSD: 41.976, coverage: 0.978, hf: 557.403 lf: 1292.282"
2024-05-06T01:05:00+00:00,hrv,"RMSSD: 43.046, coverage: 1.004, hf: 808.424 lf: 1377.813"
2024-05-06T01:10:00+00:00,hrv,"RMSSD: 41.493, coverage: 1.002, hf: 659.882 lf: 912.434"
2024-05-06T01:15:00+00:00,hrv,"RMSSD: 40.733, coverage: 0.998, hf: 611.513 lf: 1904.443"
2024-05-06T01:20:00+00:00,hrv,"RMSSD: 38.685, coverage: 0.962, hf: 439.049 lf: 1166.68"
2024-05-06T01:25:00+00:00,hrv,"RMSSD: 38.345, coverage: 0.993, hf: 434.472 lf: 1115.848"
2024-05-06T01:30:00+00:00,hrv,"RMSSD: 38.598, coverage: 0.988, hf: 382.732 lf: 1355.093"
2024-05-06T01:35:00+00:00,hrv,"RMSSD: 41.609, coverage: 0.963, hf: 458.254 lf: 1813.949"
2024-05-06T01:40:00+00:00,hrv,"RMSSD: 44.138, coverage: 0.983, hf: 571.61 lf: 1179.661"
2024-05-06T01:45:00+00:00,hrv,"RMSSD: 43.134, coverage: 1.002, hf: 721.321 lf: 1884.221"
2024-05-06T01:50:00+00:00,hrv,"RMSSD: 37.655, coverage: 0.985, hf: 634.227 lf: 682.593"
2024-05-06T01:55:00+00:00,hrv,"RMSSD: 35.385, coverage: 0.929, hf: 326.938 lf: 863.989"
2024-05-06T02:00:00+00:00,hrv,"RMSSD: 37.973, coverage: 0.971, hf: 437.509 lf: 621.782"
2024-05-06T02:05:00+00:00,hrv,"RMSSD: 22.635, coverage: 0.967, hf: 140.33 lf: 574.138"
2024-05-06T02:10:00+00:00,hrv,"RMSSD: 28.715, coverage: 0.947, hf: 290.2 lf: 687.386"
2024-05-06T02:15:00+00:00,hrv,"RMSSD: 26.417, coverage: 0.976, hf: 230.649 lf: 516.962"
2024-05-06T02:20:00+00:00,hrv,"RMSSD: 27.832, coverage: 0.945, hf: 188.726 lf: 623.654"
2024-05-06T02:25:00+00:00,hrv,"RMSSD: 22.34, coverage: 0.969, hf: 96.178 lf: 201.134"
2024-05-06T02:30:00+00:00,hrv,"RMSSD: 26.141, coverage: 0.978, hf: 114.551 lf: 172.887"
2024-05-06T02:35:00+00:00,hrv,"RMSSD: 27.238, coverage: 0.995, hf: 113.934 lf: 260.111"
2024-05-06T02:40:00+00:00,hrv,"RMSSD: 24.757, coverage: 0.998, hf: 126.489 lf: 134.011"
2024-05-06T02:45:00+00:00,hrv,"RMSSD: 20.503, coverage: 0.961, hf: 78.646 lf: 109.552"
2024-05-06T02:50:00+00:00,hrv,"RMSSD: 19.671, coverage: 1.003, hf: 128.547 lf: 117.251"
2024-05-06T02:55:00+00:00,hrv,"RMSSD: 20.826, coverage: 1.002, hf: 83.756 lf: 139.256"
2024-05-06T03:00:00+00:00,hrv,"RMSSD: 20.001, coverage: 1.003, hf: 92.399 lf: 83.799"
2024-05-06T03:05:00+00:00,hrv,"RMSSD: 19.064, coverage: 1.005, hf: 65.372 lf: 121.537"
2024-05-06T03:10:00+00:00,hrv,"RMSSD: 20.203, coverage: 0.986, hf: 98.979 lf: 205.972"
2024-05-06T03:15:00+00:00,hrv,"RMSSD: 17.442, coverage: 0.963, hf: 62.104 lf: 159.768"
2024-05-06T03:20:00+00:00,hrv,"RMSSD: 19.69, coverage: 0.955, hf: 126.802 lf: 205.196"
2024-05-06T03:25:00+00:00,hrv,"RMSSD: 19.809, coverage: 0.962, hf: 86.871 lf: 425.355"
2024-05-06T03:30:00+00:00,hrv,"RMSSD: 25.095, coverage: 0.976, hf: 156.226 lf: 890.099"
2024-05-06T03:35:00+00:00,hrv,"RMSSD: 20.883, coverage: 0.981, hf: 82.171 lf: 298.806"
2024-05-06T03:40:00+00:00,hrv,"RMSSD: 21.797, coverage: 0.966, hf: 78.256 lf: 251.284"
2024-05-06T03:45:00+00:00,hrv,"RMSSD: 23.274, coverage: 0.997, hf: 87.094 lf: 99.165"
2024-05-06T03:50:00+00:00,hrv,"RMSSD: 19.03, coverage: 0.965, hf: 37.359 lf: 88.485"
2024-05-06T03:55:00+00:00,hrv,"RMSSD: 11.045, coverage: 0.981, hf: 21.308 lf: 80.748"
2024-05-06T04:00:00+00:00,hrv,"RMSSD: 16.593, coverage: 0.972, hf: 67.111 lf: 315.656"
2024-05-06T04:05:00+00:00,hrv,"RMSSD: 16.949, coverage: 0.932, hf: 53.064 lf: 339.765"
2024-05-06T04:10:00+00:00,hrv,"RMSSD: 13.954, coverage: 0.992, hf: 39.248 lf: 94.113"
2024-05-06T04:15:00+00:00,hrv,"RMSSD: 19.263, coverage: 0.987, hf: 76.884 lf: 221.606"
2024-05-06T04:20:00+00:00,hrv,"RMSSD: 15.508, coverage: 0.936, hf: 36.452 lf: 254.134"
2024-05-06T04:25:00+00:00,hrv,"RMSSD: 16.096, coverage: 0.969, hf: 66.818 lf: 366.705"
2024-05-07T00:00:00+00:00,hrv,"RMSSD: 28.641, coverage: 0.991, hf: 293.625 lf: 335.85"
2024-05-07T00:05:00+00:00,hrv,"RMSSD: 40.276, coverage: 0.958, hf: 332.015 lf: 835.116"
2024-05-07T00:10:00+00:00,hrv,"RMSSD: 51.398, coverage: 0.944, hf: 730.388 lf: 705.581"
2024-05-07T00:15:00+00:00,hrv,"RMSSD: 54.501, coverage: 0.987, hf: 1035.574 lf: 564.258"
2024-05-07T00:20:00+00:00,hrv,"RMSSD: 38.376, coverage: 0.995, hf: 318.766 lf: 895.244"
2024-05-07T00:25:00+00:00,hrv,"RMSSD: 36.106, coverage: 1.002, hf: 509.165 lf: 710.774"
2024-05-07T00:30:00+00:00,hrv,"RMSSD: 32.595, coverage: 0.975, hf: 288.541 lf: 1442.744"
2024-05-07T00:35:00+00:00,hrv,"RMSSD: 33.687, coverage: 0.992, hf: 213.051 lf: 2619.769"
2024-05-07T00:40:00+00:00,hrv,"RMSSD: 42.866, coverage: 0.985, hf: 319.495 lf: 359.386"
2024-05-07T00:45:00+00:00,hrv,"RMSSD: 25.696, coverage: 0.965, hf: 96.912 lf: 341.956"
2024-05-07T00:50:00+00:00,hrv,"RMSSD: 34.265, coverage: 0.956, hf: 258.577 lf: 811.904"
2024-05-07T00:55:00+00:00,hrv,"RMSSD: 27.24, coverage: 0.991, hf: 192.316 lf: 1245.963"
2024-05-07T01:00:00+00:00,hrv,"RMSSD: 31.511, coverage: 0.964, hf: 244.895 lf: 807.876"
2024-05-07T01:05:00+00:00,hrv,"RMSSD: 41.019, coverage: 0.948, hf: 573.788 lf: 794.666"
2024-05-07T01:10:00+00:00,hrv,"RMSSD: 50.63, coverage: 0.993, hf: 809.158 lf: 1292.452"
2024-05-07T01:15:00+00:00,hrv,"RMSSD: 40.692, coverage: 0.988, hf: 438.201 lf: 1843.831"
2024-05-07T01:20:00+00:00,hrv,"RMSSD: 55.1, coverage: 0.916, hf: 784.853 lf: 1718.223"
2024-05-07T01:25:00+00:00,hrv,"RMSSD: 57.852, coverage: 0.99, hf: 755.066 lf: 3032.838"
2024-05-07T01:30:00+00:00,hrv,"RMSSD: 54.694, coverage: 0.997, hf: 622.851 lf: 1745.501"
2024-05-07T01:35:00+00:00,hrv,"RMSSD: 51.458, coverage: 0.992, hf: 624.816 lf: 2171.37"
2024-05-07T01:40:00+00:00,hrv,"RMSSD: 54.547, coverage: 1.002, hf: 723.453 lf: 1255.313"
2024-05-07T01:45:00+00:00,hrv,"RMSSD: 46.554, coverage: 1.0, hf: 428.846 lf: 1528.242"
2024-05-07T01:50:00+00:00,hrv,"RMSSD: 38.057, coverage: 0.994, hf: 312.567 lf: 1285.205"
2024-05-07T01:55:00+00:00,hrv,"RMSSD: 45.71, coverage: 0.963, hf: 575.576 lf: 1110.587"
2024-05-07T02:00:00+00:00,hrv,"RMSSD: 47.94, coverage: 0.997, hf: 464.219 lf: 1293.697"
2024-05-07T02:05:00+00:00,hrv,"RMSSD: 47.095, coverage: 0.99, hf: 518.146 lf: 1409.528"
2024-05-07T02:10:00+00:00,hrv,"RMSSD: 48.759, coverage: 0.987, hf: 571.696 lf: 1320.148"
2024-05-07T02:15:00+00:00,hrv,"RMSSD: 56.283, coverage: 0.938, hf: 517.652 lf: 2940.107"
2024-05-07T02:20:00+00:00,hrv,"RMSSD: 47.023, coverage: 0.996, hf: 463.379 lf: 2084.316"
2024-05-07T02:25:00+00:00,hrv,"RMSSD: 42.066, coverage: 0.944, hf: 403.96 lf: 1364.166"
2024-05-07T02:30:00+00:00,hrv,"RMSSD: 46.809, coverage: 1.002, hf: 627.417 lf: 1070.914"
2024-05-07T02:35:00+00:00,hrv,"RMSSD: 39.293, coverage: 1.002, hf: 510.498 lf: 776.451"
2024-05-07T02:40:00+00:00,hrv,"RMSSD: 44.778, coverage: 0.958, hf: 550.0 lf: 1417.549"
2024-05-07T02:45:00+00:00,hrv,"RMSSD: 44.273, coverage: 0.988, hf: 450.268 lf: 1712.809"
2024-05-07T02:50:00+00:00,hrv,"RMSSD: 40.335, coverage: 0.993, hf: 433.634 lf: 904.934"
2024-05-07T02:55:00+00:00,hrv,"RMSSD: 42.697, coverage: 0.997, hf: 2182.614 lf: 4364.646"
2024-05-07T03:00:00+00:00,hrv,"RMSSD: 32.604, coverage: 0.996, hf: 296.88 lf: 723.984"
2024-05-07T03:05:00+00:00,hrv,"RMSSD: 40.034, coverage: 0.992, hf: 443.0 lf: 560.73"
2024-05-07T03:10:00+00:00,hrv,"RMSSD: 38.668, coverage: 0.996, hf: 530.267 lf: 288.528"
2024-05-07T03:15:00+00:00,hrv,"RMSSD: 38.149, coverage: 1.0, hf: 402.215 lf: 944.403"
2024-05-07T03:20:00+00:00,hrv,"RMSSD: 38.272, coverage: 0.971, hf: 396.468 lf: 1545.556"
2024-05-07T03:25:00+00:00,hrv,"RMSSD: 31.564, coverage: 0.97, hf: 252.255 lf: 1291.712"
2024-05-07T03:30:00+00:00,hrv,"RMSSD: 33.21, coverage: 0.981, hf: 209.911 lf: 954.074"
2024-05-07T03:35:00+00:00,hrv,"RMSSD: 37.351, coverage: 1.003, hf: 297.412 lf: 1302.416"
2024-05-07T03:40:00+00:00,hrv,"RMSSD: 36.536, coverage: 0.95, hf: 280.193 lf: 980.218"
2024-05-07T03:45:00+00:00,hrv,"RMSSD: 38.701, coverage: 0.898, hf: 283.719 lf: 1300.014"
2024-05-07T03:50:00+00:00,hrv,"RMSSD: 39.572, coverage: 0.905, hf: 482.066 lf: 1090.672"
2024-05-07T03:55:00+00:00,hrv,"RMSSD: 37.143, coverage: 0.907, hf: 293.448 lf: 1072.884"
2024-05-07T04:00:00+00:00,hrv,"RMSSD: 35.967, coverage: 0.92, hf: 165.529 lf: 552.819"
2024-05-07T04:05:00+00:00,hrv,"RMSSD: 45.363, coverage: 0.91, hf: 534.936 lf: 501.455"
2024-05-07T04:10:00+00:00,hrv,"RMSSD: 41.517, coverage: 0.99, hf: 537.952 lf: 1018.34"
2024-05-07T04:15:00+00:00,hrv,"RMSSD: 43.766, coverage: 0.98, hf: 503.172 lf: 418.344"
2024-05-07T04:20:00+00:00,hrv,"RMSSD: 27.999, coverage: 0.965, hf: 446.542 lf: 151.67"
2024-05-07T04:25:00+00:00,hrv,"RMSSD: 24.798, coverage: 1.004, hf: 180.891 lf: 424.275"
2024-05-07T04:30:00+00:00,hrv,"RMSSD: 26.366, coverage: 1.001, hf: 160.849 lf: 301.574"
2024-05-07T04:35:00+00:00,hrv,"RMSSD: 30.231, coverage: 0.995, hf: 311.853 lf: 390.616"
2024-05-07T04:40:00+00:00,hrv,"RMSSD: 27.641, coverage: 1.003, hf: 172.144 lf: 233.147"
2024-05-07T04:45:00+00:00,hrv,"RMSSD: 26.573, coverage: 1.005, hf: 201.877 lf: 502.898"
2024-05-07T04:50:00+00:00,hrv,"RMSSD: 25.455, coverage: 0.946, hf: 159.819 lf: 402.309"
2024-05-07T04:55:00+00:00,hrv,"RMSSD: 26.182, coverage: 0.851, hf: 141.443 lf: 554.702"
2024-05-07T05:00:00+00:00,hrv,"RMSSD: 23.986, coverage: 1.0, hf: 164.786 lf: 403.416"
2024-05-07T05:05:00+00:00,hrv,"RMSSD: 23.662, coverage: 0.996, hf: 120.827 lf: 531.013"
2024-05-07T05:10:00+00:00,hrv,"RMSSD: 21.763, coverage: 0.972, hf: 176.385 lf: 503.625"
2024-05-07T05:15:00+00:00,hrv,"RMSSD: 25.688, coverage: 1.002, hf: 212.122 lf: 375.541"
2024-05-07T05:20:00+00:00,hrv,"RMSSD: 27.787, coverage: 0.948, hf: 207.042 lf: 389.5"
2024-05-07T23:05:00+00:00,hrv,"RMSSD: 32.402, coverage: 0.964, hf: 416.545 lf: 560.117"
2024-05-07T23:10:00+00:00,hrv,"RMSSD: 46.549, coverage: 0.978, hf: 663.191 lf: 1354.861"
2024-05-07T23:15:00+00:00,hrv,"RMSSD: 41.409, coverage: 0.986, hf: 505.553 lf: 1960.823"
2024-05-07T23:20:00+00:00,hrv,"RMSSD: 46.112, coverage: 0.935, hf: 518.068 lf: 1677.72"
2024-05-07T23:25:00+00:00,hrv,"RMSSD: 49.515, coverage: 0.889, hf: 633.82 lf: 1245.756"
2024-05-07T23:30:00+00:00,hrv,"RMSSD: 54.579, coverage: 0.988, hf: 1049.401 lf: 1741.015"
2024-05-07T23:35:00+00:00,hrv,"RMSSD: 49.457, coverage: 0.988, hf: 856.615 lf: 1386.397"
2024-05-07T23:40:00+00:00,hrv,"RMSSD: 54.092, coverage: 1.003, hf: 1065.003 lf: 1450.726"
2024-05-07T23:45:00+00:00,hrv,"RMSSD: 51.424, coverage: 0.931, hf: 599.552 lf: 1822.402"
2024-05-07T23:50:00+00:00,hrv,"RMSSD: 47.973, coverage: 0.952, hf: 812.352 lf: 1909.968"
2024-05-07T23:55:00+00:00,hrv,"RMSSD: 43.231, coverage: 0.942, hf: 339.982 lf: 1376.513"
2024-05-08T00:00:00+00:00,hrv,"RMSSD: 24.607, coverage: 0.782, hf: 121.747 lf: 454.179"
2024-05-08T00:05:00+00:00,hrv,"RMSSD: 19.515, coverage: 1.002, hf: 170.425 lf: 932.486"
2024-05-08T00:10:00+00:00,hrv,"RMSSD: 16.823, coverage: 0.96, hf: 56.211 lf: 140.932"
2024-05-08T00:15:00+00:00,hrv,"RMSSD: 16.623, coverage: 0.986, hf: 80.591 lf: 153.633"
2024-05-08T00:20:00+00:00,hrv,"RMSSD: 19.52, coverage: 0.984, hf: 125.57 lf: 198.431"
2024-05-08T00:25:00+00:00,hrv,"RMSSD: 22.264, coverage: 0.949, hf: 96.268 lf: 189.494"
2024-05-08T00:30:00+00:00,hrv,"RMSSD: 28.597, coverage: 0.955, hf: 368.774 lf: 1131.637"
2024-05-08T00:35:00+00:00,hrv,"RMSSD: 26.579, coverage: 0.974, hf: 153.093 lf: 241.248"
2024-05-08T00:40:00+00:00,hrv,"RMSSD: 23.32, coverage: 0.974, hf: 140.299 lf: 266.68"
2024-05-08T00:45:00+00:00,hrv,"RMSSD: 22.482, coverage: 0.992, hf: 124.558 lf: 100.99"
2024-05-08T00:50:00+00:00,hrv,"RMSSD: 22.102, coverage: 0.981, hf: 134.383 lf: 142.242"
2024-05-08T00:55:00+00:00,hrv,"RMSSD: 18.435, coverage: 0.986, hf: 83.994 lf: 176.97"
2024-05-08T01:00:00+00:00,hrv,"RMSSD: 17.253, coverage: 1.003, hf: 89.594 lf: 184.221"
2024-05-08T01:05:00+00:00,hrv,"RMSSD: 16.968, coverage: 0.984, hf: 100.971 lf: 160.585"
2024-05-08T01:10:00+00:00,hrv,"RMSSD: 18.774, coverage: 0.976, hf: 104.934 lf: 314.294"
2024-05-08T01:15:00+00:00,hrv,"RMSSD: 25.92, coverage: 0.992, hf: 203.347 lf: 955.84"
2024-05-08T01:20:00+00:00,hrv,"RMSSD: 21.764, coverage: 0.989, hf: 154.482 lf: 1058.76"
2024-05-08T01:25:00+00:00,hrv,"RMSSD: 22.958, coverage: 0.981, hf: 184.462 lf: 841.174"
2024-05-08T01:30:00+00:00,hrv,"RMSSD: 23.923, coverage: 0.992, hf: 196.9 lf: 755.317"
2024-05-08T01:35:00+00:00,hrv,"RMSSD: 27.687, coverage: 0.961, hf: 266.774 lf: 921.437"
2024-05-08T01:40:00+00:00,hrv,"RMSSD: 23.966, coverage: 0.978, hf: 209.387 lf: 657.922"
2024-05-08T01:45:00+00:00,hrv,"RMSSD: 26.992, coverage: 0.997, hf: 390.201 lf: 755.085"
2024-05-08T01:50:00+00:00,hrv,"RMSSD: 25.639, coverage: 1.0, hf: 252.917 lf: 584.162"
2024-05-08T01:55:00+00:00,hrv,"RMSSD: 23.651, coverage: 1.001, hf: 223.139 lf: 406.737"
2024-05-08T02:00:00+00:00,hrv,"RMSSD: 24.847, coverage: 0.998, hf: 732.423 lf: 2628.238"
2024-05-08T02:05:00+00:00,hrv,"RMSSD: 25.472, coverage: 0.987, hf: 229.757 lf: 865.186"
2024-05-08T02:10:00+00:00,hrv,"RMSSD: 21.257, coverage: 0.977, hf: 331.674 lf: 3158.028"
2024-05-08T02:15:00+00:00,hrv,"RMSSD: 21.173, coverage: 0.957, hf: 152.05 lf: 379.056"
2024-05-08T02:20:00+00:00,hrv,"RMSSD: 22.733, coverage: 1.003, hf: 169.08 lf: 433.118"
2024-05-08T02:25:00+00:00,hrv,"RMSSD: 20.206, coverage: 1.001, hf: 154.666 lf: 231.781"
2024-05-08T02:30:00+00:00,hrv,"RMSSD: 20.631, coverage: 0.961, hf: 90.934 lf: 141.437"
2024-05-08T02:35:00+00:00,hrv,"RMSSD: 21.073, coverage: 0.99, hf: 157.657 lf: 255.526"
2024-05-08T02:40:00+00:00,hrv,"RMSSD: 26.858, coverage: 0.98, hf: 329.953 lf: 252.676"
2024-05-08T02:45:00+00:00,hrv,"RMSSD: 29.83, coverage: 1.004, hf: 272.363 lf: 298.399"
2024-05-08T02:50:00+00:00,hrv,"RMSSD: 28.332, coverage: 0.989, hf: 301.479 lf: 169.908"
2024-05-08T02:55:00+00:00,hrv,"RMSSD: 26.459, coverage: 0.984, hf: 220.59 lf: 262.219"
2024-05-08T03:00:00+00:00,hrv,"RMSSD: 27.602, coverage: 0.91, hf: 162.782 lf: 272.152"
2024-05-08T03:05:00+00:00,hrv,"RMSSD: 35.703, coverage: 0.859, hf: 504.964 lf: 2016.092"
2024-05-08T03:10:00+00:00,hrv,"RMSSD: 33.233, coverage: 0.899, hf: 431.852 lf: 585.505"
2024-05-08T03:15:00+00:00,hrv,"RMSSD: 33.38, coverage: 0.951, hf: 357.866 lf: 414.768"
2024-05-08T03:20:00+00:00,hrv,"RMSSD: 31.727, coverage: 0.969, hf: 430.436 lf: 310.088"
2024-05-08T03:25:00+00:00,hrv,"RMSSD: 35.085, coverage: 1.001, hf: 539.423 lf: 418.92"
2024-05-08T03:30:00+00:00,hrv,"RMSSD: 36.171, coverage: 0.985, hf: 509.91 lf: 602.483"
2024-05-08T03:35:00+00:00,hrv,"RMSSD: 35.606, coverage: 1.002, hf: 598.799 lf: 156.989"
2024-05-08T03:40:00+00:00,hrv,"RMSSD: 37.102, coverage: 0.998, hf: 559.49 lf: 352.309"
2024-05-08T03:45:00+00:00,hrv,"RMSSD: 38.645, coverage: 1.003, hf: 716.469 lf: 614.21"
2024-05-08T03:50:00+00:00,hrv,"RMSSD: 40.778, coverage: 1.005, hf: 645.097 lf: 1019.622"
2024-05-08T03:55:00+00:00,hrv,"RMSSD: 37.673, coverage: 0.968, hf: 390.797 lf: 1152.654"
2024-05-08T04:05:00+00:00,hrv,"RMSSD: 35.866, coverage: 1.001, hf: 535.664 lf: 379.0"
2024-05-08T04:10:00+00:00,hrv,"RMSSD: 40.737, coverage: 1.003, hf: 684.126 lf: 336.087"
2024-05-08T04:15:00+00:00,hrv,"RMSSD: 34.691, coverage: 1.001, hf: 641.007 lf: 468.644"
2024-05-08T04:20:00+00:00,hrv,"RMSSD: 27.932, coverage: 1.001, hf: 217.682 lf: 396.646"
2024-05-08T04:25:00+00:00,hrv,"RMSSD: 28.695, coverage: 0.814, hf: 270.782 lf: 510.632"
2024-05-08T04:30:00+00:00,hrv,"RMSSD: 27.814, coverage: 0.946, hf: 152.044 lf: 497.795"
2024-05-08T23:25:00+00:00,hrv,"RMSSD: 19.888, coverage: 0.968, hf: 109.17 lf: 158.382"
2024-05-08T23:30:00+00:00,hrv,"RMSSD: 29.467, coverage: 0.987, hf: 290.635 lf: 227.08"
2024-05-08T23:35:00+00:00,hrv,"RMSSD: 36.975, coverage: 0.962, hf: 414.515 lf: 1032.758"
2024-05-08T23:40:00+00:00,hrv,"RMSSD: 40.751, coverage: 1.001, hf: 547.96 lf: 560.673"
2024-05-08T23:45:00+00:00,hrv,"RMSSD: 42.475, coverage: 0.997, hf: 543.251 lf: 1040.433"
2024-05-08T23:50:00+00:00,hrv,"RMSSD: 47.182, coverage: 0.997, hf: 510.224 lf: 1746.066"
2024-05-08T23:55:00+00:00,hrv,"RMSSD: 39.697, coverage: 1.002, hf: 558.811 lf: 1388.673"
2024-05-09T00:00:00+00:00,hrv,"RMSSD: 39.788, coverage: 1.001, hf: 460.722 lf: 1977.183"
2024-05-09T00:05:00+00:00,hrv,"RMSSD: 43.088, coverage: 0.937, hf: 480.018 lf: 2085.079"
2024-05-09T00:10:00+00:00,hrv,"RMSSD: 36.824, coverage: 0.968, hf: 320.937 lf: 2241.828"
2024-05-09T00:15:00+00:00,hrv,"RMSSD: 31.091, coverage: 0.988, hf: 202.538 lf: 850.388"
2024-05-09T00:20:00+00:00,hrv,"RMSSD: 39.027, coverage: 0.976, hf: 282.378 lf: 1077.559"
2024-05-09T00:25:00+00:00,hrv,"RMSSD: 45.283, coverage: 0.92, hf: 429.728 lf: 834.179"
2024-05-09T00:30:00+00:00,hrv,"RMSSD: 36.809, coverage: 0.916, hf: 266.939 lf: 430.895"
2024-05-09T00:35:00+00:00,hrv,"RMSSD: 48.282, coverage: 0.925, hf: 541.719 lf: 475.563"
2024-05-09T00:40:00+00:00,hrv,"RMSSD: 35.411, coverage: 0.891, hf: 297.115 lf: 1068.245"
2024-05-09T00:45:00+00:00,hrv,"RMSSD: 48.329, coverage: 0.9, hf: 545.957 lf: 1109.544"
2024-05-09T00:50:00+00:00,hrv,"RMSSD: 34.745, coverage: 0.895, hf: 317.189 lf: 1081.057"
2024-05-09T00:55:00+00:00,hrv,"RMSSD: 45.715, coverage: 0.954, hf: 349.361 lf: 2341.985"
2024-05-09T01:00:00+00:00,hrv,"RMSSD: 37.483, coverage: 0.888, hf: 310.478 lf: 3330.927"
2024-05-09T01:05:00+00:00,hrv,"RMSSD: 42.532, coverage: 0.938, hf: 327.283 lf: 2890.061"
2024-05-09T01:10:00+00:00,hrv,"RMSSD: 51.778, coverage: 0.913, hf: 537.689 lf: 1619.621"
2024-05-09T01:15:00+00:00,hrv,"RMSSD: 43.053, coverage: 1.003, hf: 425.518 lf: 2014.763"
2024-05-09T01:20:00+00:00,hrv,"RMSSD: 43.762, coverage: 1.0, hf: 453.673 lf: 2182.542"
2024-05-09T01:25:00+00:00,hrv,"RMSSD: 44.365, coverage: 1.006, hf: 486.576 lf: 2287.098"
2024-05-09T01:30:00+00:00,hrv,"RMSSD: 42.341, coverage: 1.004, hf: 533.025 lf: 1535.626"
2024-05-09T01:35:00+00:00,hrv,"RMSSD: 43.982, coverage: 0.997, hf: 480.236 lf: 1289.656"
2024-05-09T01:40:00+00:00,hrv,"RMSSD: 44.681, coverage: 1.002, hf: 487.461 lf: 1953.437"
2024-05-09T01:45:00+00:00,hrv,"RMSSD: 42.708, coverage: 1.003, hf: 553.743 lf: 1523.32"
2024-05-09T01:50:00+00:00,hrv,"RMSSD: 42.989, coverage: 0.973, hf: 413.567 lf: 1844.112"
2024-05-09T01:55:00+00:00,hrv,"RMSSD: 42.234, coverage: 0.929, hf: 476.886 lf: 1241.92"
2024-05-09T02:00:00+00:00,hrv,"RMSSD: 29.476, coverage: 0.984, hf: 318.907 lf: 507.874"
2024-05-09T02:05:00+00:00,hrv,"RMSSD: 44.826, coverage: 0.93, hf: 622.538 lf: 1253.731"
2024-05-09T02:10:00+00:00,hrv,"RMSSD: 48.981, coverage: 1.001, hf: 616.516 lf: 1292.553"
2024-05-09T02:15:00+00:00,hrv,"RMSSD: 38.481, coverage: 0.984, hf: 507.841 lf: 768.514"
2024-05-09T02:20:00+00:00,hrv,"RMSSD: 34.585, coverage: 1.0, hf: 519.237 lf: 782.797"
2024-05-09T02:25:00+00:00,hrv,"RMSSD: 34.239, coverage: 0.928, hf: 375.579 lf: 572.141"
2024-05-09T02:30:00+00:00,hrv,"RMSSD: 35.009, coverage: 0.99, hf: 383.219 lf: 670.547"
2024-05-09T02:35:00+00:00,hrv,"RMSSD: 30.325, coverage: 0.978, hf: 266.13 lf: 509.191"
2024-05-09T02:40:00+00:00,hrv,"RMSSD: 36.799, coverage: 0.903, hf: 306.767 lf: 656.417"
2024-05-09T02:45:00+00:00,hrv,"RMSSD: 34.03, coverage: 0.991, hf: 303.124 lf: 1103.18"
2024-05-09T02:50:00+00:00,hrv,"RMSSD: 38.655, coverage: 0.931, hf: 450.38 lf: 724.143"
2024-05-09T02:55:00+00:00,hrv,"RMSSD: 40.933, coverage: 0.943, hf: 531.291 lf: 873.612"
2024-05-09T03:00:00+00:00,hrv,"RMSSD: 33.005, coverage: 0.968, hf: 325.109 lf: 648.349"
