time,data_type,value
2024-05-11T09:09:00+00:00,steps,18
2024-05-11T09:10:00+00:00,steps,26
2024-05-11T09:11:00+00:00,steps,9
2024-05-11T09:12:00+00:00,steps,19
2024-05-11T09:14:00+00:00,steps,29
2024-05-11T09:15:00+00:00,steps,31
2024-05-11T09:16:00+00:00,steps,37
2024-05-11T09:17:00+00:00,steps,21
2024-05-11T09:18:00+00:00,steps,31
2024-05-11T09:24:00+00:00,steps,13
2024-05-11T09:25:00+00:00,steps,5
2024-05-11T09:26:00+00:00,steps,26
2024-05-11T09:27:00+00:00,steps,36
2024-05-11T09:28:00+00:00,steps,13
2024-05-11T09:30:00+00:00,steps,37
2024-05-11T09:31:00+00:00,steps,30
2024-05-11T09:32:00+00:00,steps,24
2024-05-11T09:33:00+00:00,steps,17
2024-05-11T09:34:00+00:00,steps,10
2024-05-11T09:35:00+00:00,steps,14
2024-05-11T09:36:00+00:00,steps,42
2024-05-11T09:37:00+00:00,steps,26
2024-05-11T09:38:00+00:00,steps,33
2024-05-11T09:39:00+00:00,steps,16
2024-05-11T09:41:00+00:00,steps,13
2024-05-11T09:42:00+00:00,steps,18
2024-05-11T09:43:00+00:00,steps,29
2024-05-11T09:44:00+00:00,steps,25
2024-05-11T09:45:00+00:00,steps,6
2024-05-11T09:46:00+00:00,steps,25
2024-05-11T09:47:00+00:00,steps,17
2024-05-11T09:48:00+00:00,steps,30
2024-05-11T09:49:00+00:00,steps,15
2024-05-11T09:50:00+00:00,steps,35
2024-05-11T09:52:00+00:00,steps,30
2024-05-11T09:53:00+00:00,steps,21
2024-05-11T09:55:00+00:00,steps,30
2024-05-11T09:56:00+00:00,steps,17
2024-05-11T09:57:00+00:00,steps,20
2024-05-11T09:58:00+00:00,steps,15
2024-05-11T09:59:00+00:00,steps,48
2024-05-11T10:00:00+00:00,steps,22
2024-05-11T10:01:00+00:00,steps,12
2024-05-11T10:02:00+00:00,steps,63
2024-05-11T10:03:00+00:00,steps,43
2024-05-11T10:04:00+00:00,steps,38
2024-05-11T10:05:00+00:00,steps,35
2024-05-11T10:06:00+00:00,steps,2
2024-05-11T10:08:00+00:00,steps,62
2024-05-11T10:09:00+00:00,steps,15
2024-05-11T10:11:00+00:00,steps,48
2024-05-11T10:12:00+00:00,steps,18
2024-05-11T10:13:00+00:00,steps,61
2024-05-11T10:14:00+00:00,steps,28
2024-05-11T10:15:00+00:00,steps,15
2024-05-11T10:16:00+00:00,steps,41
2024-05-11T10:17:00+00:00,steps,59
2024-05-11T10:18:00+00:00,steps,27
2024-05-11T10:19:00+00:00,steps,20
2024-05-11T10:20:00+00:00,steps,64
2024-05-11T10:21:00+00:00,steps,62
2024-05-11T10:22:00+00:00,steps,66
2024-05-11T10:23:00+00:00,steps,44
2024-05-11T10:24:00+00:00,steps,46
2024-05-11T10:26:00+00:00,steps,30
2024-05-11T10:27:00+00:00,steps,85
2024-05-11T10:28:00+00:00,steps,74
2024-05-11T10:31:00+00:00,steps,8
2024-05-11T10:32:00+00:00,steps,79
2024-05-11T10:33:00+00:00,steps,10
2024-05-11T10:52:00+00:00,steps,7
2024-05-11T10:56:00+00:00,steps,28
2024-05-11T10:57:00+00:00,steps,58
2024-05-11T10:58:00+00:00,steps,60
2024-05-11T10:59:00+00:00,steps,78
2024-05-11T11:00:00+00:00,steps,78
2024-05-11T11:01:00+00:00,steps,30
2024-05-11T11:04:00+00:00,steps,18
2024-05-11T11:08:00+00:00,steps,9
2024-05-11T11:09:00+00:00,steps,9
2024-05-11T11:12:00+00:00,steps,4
2024-05-11T11:19:00+00:00,steps,7
2024-05-11T11:20:00+00:00,steps,6
2024-05-11T11:31:00+00:00,steps,9
2024-05-11T11:37:00+00:00,steps,5
2024-05-11T11:42:00+00:00,steps,14
2024-05-11T11:45:00+00:00,steps,4
2024-05-11T11:50:00+00:00,steps,5
2024-05-11T11:51:00+00:00,steps,7
2024-05-11T11:52:00+00:00,steps,15
2024-05-11T11:54:00+00:00,steps,4
2024-05-11T11:56:00+00:00,steps,17
2024-05-11T11:57:00+00:00,steps,3
2024-05-11T11:58:00+00:00,steps,15
2024-05-11T12:00:00+00:00,steps,11
2024-05-11T12:02:00+00:00,steps,7
2024-05-11T12:06:00+00:00,steps,8
2024-05-11T12:10:00+00:00,steps,8
2024-05-11T12:11:00+00:00,steps,6
2024-05-11T12:12:00+00:00,steps,4
2024-05-11T12:14:00+00:00,steps,7
2024-05-11T12:19:00+00:00,steps,4
2024-05-11T12:22:00+00:00,steps,27
2024-05-11T12:23:00+00:00,steps,51
2024-05-11T12:24:00+00:00,steps,38
2024-05-11T12:25:00+00:00,steps,1
2024-05-11T12:29:00+00:00,steps,8
2024-05-11T12:44:00+00:00,steps,18
2024-05-11T12:46:00+00:00,steps,14
2024-05-11T12:56:00+00:00,steps,16
2024-05-11T12:58:00+00:00,steps,8
2024-05-11T12:59:00+00:00,steps,4
2024-05-11T13:10:00+00:00,steps,8
2024-05-11T13:11:00+00:00,steps,10
2024-05-11T13:17:00+00:00,steps,15
2024-05-11T13:27:00+00:00,steps,37
2024-05-11T13:28:00+00:00,steps,22
2024-05-11T13:29:00+00:00,steps,71
2024-05-11T13:30:00+00:00,steps,49
2024-05-11T13:31:00+00:00,steps,24
2024-05-11T13:32:00+00:00,steps,38
2024-05-11T13:33:00+00:00,steps,53
2024-05-11T13:34:00+00:00,steps,43
2024-05-11T13:35:00+00:00,steps,16
2024-05-11T13:36:00+00:00,steps,11
2024-05-11T13:37:00+00:00,steps,33
2024-05-11T13:38:00+00:00,steps,45
2024-05-11T13:39:00+00:00,steps,13
2024-05-11T13:40:00+00:00,steps,83
2024-05-11T13:41:00+00:00,steps,39
2024-05-11T13:42:00+00:00,steps,58
2024-05-11T13:43:00+00:00,steps,54
2024-05-11T13:44:00+00:00,steps,36
2024-05-11T13:45:00+00:00,steps,19
2024-05-11T13:54:00+00:00,steps,11
2024-05-11T13:57:00+00:00,steps,8
2024-05-11T14:01:00+00:00,steps,10
2024-05-11T14:02:00+00:00,steps,52
2024-05-11T14:03:00+00:00,steps,88
2024-05-11T14:04:00+00:00,steps,55
2024-05-11T14:05:00+00:00,steps,12
2024-05-11T14:09:00+00:00,steps,7
2024-05-11T14:14:00+00:00,steps,5
2024-05-11T14:16:00+00:00,steps,10
2024-05-11T14:30:00+00:00,steps,8
2024-05-11T14:38:00+00:00,steps,9
2024-05-11T14:48:00+00:00,steps,7
2024-05-11T14:50:00+00:00,steps,7
2024-05-11T14:51:00+00:00,steps,4
2024-05-11T14:52:00+00:00,steps,5
2024-05-11T14:53:00+00:00,steps,11
2024-05-11T14:59:00+00:00,steps,6
2024-05-11T15:00:00+00:00,steps,9
2024-05-11T15:03:00+00:00,steps,11
2024-05-11T15:04:00+00:00,steps,13
2024-05-11T15:05:00+00:00,steps,11
2024-05-11T15:06:00+00:00,steps,15
2024-05-11T15:07:00+00:00,steps,2
2024-05-11T15:09:00+00:00,steps,7
2024-05-11T15:11:00+00:00,steps,21
2024-05-11T15:15:00+00:00,steps,26
2024-05-11T15:16:00+00:00,steps,37
2024-05-11T15:17:00+00:00,steps,40
2024-05-11T15:18:00+00:00,steps,13
2024-05-11T15:20:00+00:00,steps,9
2024-05-11T15:22:00+00:00,steps,28
2024-05-11T15:25:00+00:00,steps,7
2024-05-11T15:30:00+00:00,steps,15
2024-05-11T15:31:00+00:00,steps,48
2024-05-11T15:32:00+00:00,steps,8
2024-05-11T15:35:00+00:00,steps,25
2024-05-11T15:36:00+00:00,steps,49
2024-05-11T15:37:00+00:00,steps,48
2024-05-11T15:38:00+00:00,steps,56
2024-05-11T15:39:00+00:00,steps,65
2024-05-11T15:40:00+00:00,steps,59
2024-05-11T15:41:00+00:00,steps,4
2024-05-11T20:20:00+00:00,steps,5
2024-05-11T20:21:00+00:00,steps,53
2024-05-11T20:22:00+00:00,steps,68
2024-05-11T20:23:00+00:00,steps,68
2024-05-11T20:24:00+00:00,steps,82
2024-05-11T20:25:00+00:00,steps,48
2024-05-11T20:26:00+00:00,steps,17
2024-05-11T20:27:00+00:00,steps,64
2024-05-11T20:28:00+00:00,steps,33
2024-05-11T20:38:00+00:00,steps,19
2024-05-11T21:45:00+00:00,steps,8
2024-05-11T21:46:00+00:00,steps,72
2024-05-11T21:47:00+00:00,steps,31
2024-05-11T21:48:00+00:00,steps,17
2024-05-11T21:49:00+00:00,steps,7
2024-05-11T21:51:00+00:00,steps,12
2024-05-11T21:52:00+00:00,steps,24
2024-05-11T21:53:00+00:00,steps,18
2024-05-11T21:54:00+00:00,steps,47
2024-05-11T21:55:00+00:00,steps,20
2024-05-11T21:56:00+00:00,steps,16
2024-05-11T22:09:00+00:00,steps,9
2024-05-11T22:11:00+00:00,steps,8
2024-05-11T22:30:00+00:00,steps,12
2024-05-11T22:31:00+00:00,steps,5
2024-05-11T22:33:00+00:00,steps,10
2024-05-11T22:49:00+00:00,steps,46
2024-05-11T23:10:00+00:00,steps,38
2024-05-11T23:11:00+00:00,steps,20
2024-05-11T23:12:00+00:00,steps,67
2024-05-11T23:13:00+00:00,steps,27
2024-05-11T23:14:00+00:00,steps,9
2024-05-11T23:15:00+00:00,steps,40
2024-05-11T23:16:00+00:00,steps,17
2024-05-11T23:17:00+00:00,steps,45
2024-05-11T23:18:00+00:00,steps,16
2024-05-11T23:22:00+00:00,steps,15
2024-05-12T03:30:00+00:00,steps,11
2024-05-12T03:46:00+00:00,steps,35
2024-05-12T03:47:00+00:00,steps,74
2024-05-12T03:48:00+00:00,steps,75
2024-05-12T03:49:00+00:00,steps,28
2024-05-12T03:50:00+00:00,steps,27
2024-05-12T03:51:00+00:00,steps,13
2024-05-12T03:52:00+00:00,steps,28
2024-05-12T03:53:00+00:00,steps,8
2024-05-12T03:58:00+00:00,steps,32
2024-05-12T03:59:00+00:00,steps,29
2024-05-12T04:00:00+00:00,steps,26
2024-05-12T04:01:00+00:00,steps,34
2024-05-12T04:02:00+00:00,steps,21
2024-05-12T04:03:00+00:00,steps,46
2024-05-12T04:04:00+00:00,steps,68
2024-05-12T04:05:00+00:00,steps,86
2024-05-12T04:06:00+00:00,steps,72
2024-05-12T04:07:00+00:00,steps,86
2024-05-12T04:08:00+00:00,steps,66
2024-05-12T04:09:00+00:00,steps,38
2024-05-12T04:22:00+00:00,steps,23
2024-05-12T04:23:00+00:00,steps,70
2024-05-12T04:24:00+00:00,steps,21
2024-05-12T04:27:00+00:00,steps,28
2024-05-12T04:28:00+00:00,steps,47
2024-05-12T04:29:00+00:00,steps,4
2024-05-12T05:19:00+00:00,steps,8
2024-05-12T05:20:00+00:00,steps,11
2024-05-12T05:22:00+00:00,steps,21
2024-05-12T05:23:00+00:00,steps,13
2024-05-12T05:24:00+00:00,steps,15
2024-05-12T05:25:00+00:00,steps,12
2024-05-12T05:26:00+00:00,steps,25
2024-05-12T05:27:00+00:00,steps,23
2024-05-12T05:28:00+00:00,steps,44
2024-05-12T05:30:00+00:00,steps,20
2024-05-12T05:32:00+00:00,steps,49
2024-05-12T05:33:00+00:00,steps,18
2024-05-12T05:34:00+00:00,steps,27
2024-05-12T05:35:00+00:00,steps,49
2024-05-12T05:36:00+00:00,steps,48
2024-05-12T05:37:00+00:00,steps,42
2024-05-12T05:38:00+00:00,steps,64
2024-05-12T05:39:00+00:00,steps,88
2024-05-12T05:40:00+00:00,steps,43
2024-05-12T05:41:00+00:00,steps,28
2024-05-12T05:46:00+00:00,steps,14
2024-05-12T05:47:00+00:00,steps,22
2024-05-12T05:48:00+00:00,steps,19
2024-05-12T05:50:00+00:00,steps,56
2024-05-12T05:51:00+00:00,steps,38
2024-05-12T05:52:00+00:00,steps,65
2024-05-12T05:53:00+00:00,steps,85
2024-05-12T05:54:00+00:00,steps,87
2024-05-12T05:55:00+00:00,steps,88
2024-05-12T05:56:00+00:00,steps,82
2024-05-12T05:57:00+00:00,steps,19
2024-05-12T05:58:00+00:00,steps,26
2024-05-12T05:59:00+00:00,steps,70
2024-05-12T06:00:00+00:00,steps,27
2024-05-12T06:01:00+00:00,steps,50
2024-05-12T06:02:00+00:00,steps,79
2024-05-12T06:03:00+00:00,steps,101
2024-05-12T06:04:00+00:00,steps,115
2024-05-12T06:05:00+00:00,steps,102
2024-05-12T06:06:00+00:00,steps,102
2024-05-12T06:07:00+00:00,steps,79
2024-05-12T06:08:00+00:00,steps,69
2024-05-12T06:09:00+00:00,steps,42
2024-05-12T06:10:00+00:00,steps,68
2024-05-12T06:11:00+00:00,steps,68
2024-05-12T06:12:00+00:00,steps,7
2024-05-12T06:13:00+00:00,steps,27
2024-05-12T06:14:00+00:00,steps,62
2024-05-12T06:15:00+00:00,steps,54
2024-05-12T06:16:00+00:00,steps,52
2024-05-12T06:17:00+00:00,steps,58
2024-05-12T06:18:00+00:00,steps,74
2024-05-12T06:19:00+00:00,steps,60
2024-05-12T06:20:00+00:00,steps,39
2024-05-12T06:21:00+00:00,steps,31
2024-05-12T06:22:00+00:00,steps,60
2024-05-12T06:23:00+00:00,steps,64
2024-05-12T06:24:00+00:00,steps,65
2024-05-12T06:25:00+00:00,steps,17
2024-05-12T06:28:00+00:00,steps,32
2024-05-12T06:29:00+00:00,steps,44
2024-05-12T06:30:00+00:00,steps,53
2024-05-12T06:31:00+00:00,steps,64
2024-05-12T06:32:00+00:00,steps,65
2024-05-12T06:33:00+00:00,steps,39
2024-05-12T06:34:00+00:00,steps,15
2024-05-12T06:35:00+00:00,steps,42
2024-05-12T06:36:00+00:00,steps,40
2024-05-12T06:37:00+00:00,steps,6
2024-05-12T06:38:00+00:00,steps,40
2024-05-12T06:39:00+00:00,steps,58
2024-05-12T06:40:00+00:00,steps,94
2024-05-12T06:41:00+00:00,steps,60
2024-05-12T06:42:00+00:00,steps,13
2024-05-12T06:43:00+00:00,steps,68
2024-05-12T06:44:00+00:00,steps,71
2024-05-12T06:45:00+00:00,steps,60
2024-05-12T06:46:00+00:00,steps,60
2024-05-12T06:47:00+00:00,steps,7
2024-05-12T06:48:00+00:00,steps,82
2024-05-12T06:49:00+00:00,steps,30
2024-05-12T06:50:00+00:00,steps,33
2024-05-12T06:51:00+00:00,steps,8
2024-05-12T06:54:00+00:00,steps,4
2024-05-12T06:57:00+00:00,steps,42
2024-05-12T07:00:00+00:00,steps,22
2024-05-12T07:02:00+00:00,steps,23
2024-05-12T07:03:00+00:00,steps,51
2024-05-12T07:04:00+00:00,steps,59
2024-05-12T07:05:00+00:00,steps,43
2024-05-12T07:06:00+00:00,steps,24
2024-05-12T07:07:00+00:00,steps,19
2024-05-12T07:11:00+00:00,steps,48
2024-05-12T07:12:00+00:00,steps,39
2024-05-12T07:13:00+00:00,steps,37
2024-05-12T07:14:00+00:00,steps,20
2024-05-12T07:15:00+00:00,steps,36
2024-05-12T07:16:00+00:00,steps,34
2024-05-12T07:17:00+00:00,steps,40
2024-05-12T07:18:00+00:00,steps,39
2024-05-12T07:19:00+00:00,steps,46
2024-05-12T07:20:00+00:00,steps,61
2024-05-12T07:21:00+00:00,steps,70
2024-05-12T07:22:00+00:00,steps,46
2024-05-12T07:23:00+00:00,steps,14
2024-05-12T07:25:00+00:00,steps,26
2024-05-12T07:26:00+00:00,steps,35
2024-05-12T07:28:00+00:00,steps,11
2024-05-12T07:29:00+00:00,steps,34
2024-05-12T07:30:00+00:00,steps,47
2024-05-12T07:33:00+00:00,steps,45
2024-05-12T07:34:00+00:00,steps,52
2024-05-12T07:35:00+00:00,steps,45
2024-05-12T07:38:00+00:00,steps,58
2024-05-12T07:39:00+00:00,steps,76
2024-05-12T07:40:00+00:00,steps,70
2024-05-12T07:41:00+00:00,steps,87
2024-05-12T07:42:00+00:00,steps,44
2024-05-12T07:43:00+00:00,steps,68
2024-05-12T07:45:00+00:00,steps,38
2024-05-12T07:46:00+00:00,steps,29
2024-05-12T07:47:00+00:00,steps,26
2024-05-12T07:48:00+00:00,steps,25
2024-05-12T07:49:00+00:00,steps,50
2024-05-12T07:50:00+00:00,steps,69
2024-05-12T07:51:00+00:00,steps,39
2024-05-12T07:52:00+00:00,steps,47
2024-05-12T07:53:00+00:00,steps,29
2024-05-12T07:55:00+00:00,steps,33
2024-05-12T07:56:00+00:00,steps,40
2024-05-12T07:57:00+00:00,steps,55
2024-05-12T07:58:00+00:00,steps,56
2024-05-12T07:59:00+00:00,steps,77
2024-05-12T08:00:00+00:00,steps,9
2024-05-12T08:01:00+00:00,steps,55
2024-05-12T08:02:00+00:00,steps,39
2024-05-12T08:03:00+00:00,steps,26
2024-05-12T08:04:00+00:00,steps,65
2024-05-12T08:05:00+00:00,steps,66
2024-05-12T08:06:00+00:00,steps,52
2024-05-12T08:09:00+00:00,steps,16
2024-05-12T08:10:00+00:00,steps,29
2024-05-12T08:11:00+00:00,steps,21
2024-05-12T08:12:00+00:00,steps,55
2024-05-12T08:13:00+00:00,steps,55
2024-05-12T08:14:00+00:00,steps,61
2024-05-12T08:15:00+00:00,steps,72
2024-05-12T08:16:00+00:00,steps,19
2024-05-12T08:17:00+00:00,steps,7
2024-05-12T08:18:00+00:00,steps,37
2024-05-12T08:19:00+00:00,steps,21
2024-05-12T08:22:00+00:00,steps,7
2024-05-12T08:23:00+00:00,steps,35
2024-05-12T08:24:00+00:00,steps,15
2024-05-12T08:25:00+00:00,steps,26
2024-05-12T08:27:00+00:00,steps,6
2024-05-12T08:29:00+00:00,steps,27
2024-05-12T08:31:00+00:00,steps,23
2024-05-12T08:32:00+00:00,steps,29
2024-05-12T08:33:00+00:00,steps,36
2024-05-12T08:34:00+00:00,steps,1
2024-05-12T08:35:00+00:00,steps,8
2024-05-12T08:36:00+00:00,steps,64
2024-05-12T08:37:00+00:00,steps,77
2024-05-12T08:38:00+00:00,steps,37
2024-05-12T08:39:00+00:00,steps,2
2024-05-12T08:40:00+00:00,steps,10
2024-05-12T08:41:00+00:00,steps,8
2024-05-12T08:44:00+00:00,steps,63
2024-05-12T08:45:00+00:00,steps,8
2024-05-12T08:46:00+00:00,steps,68
2024-05-12T08:47:00+00:00,steps,74
2024-05-12T08:48:00+00:00,steps,35
2024-05-12T08:49:00+00:00,steps,13
2024-05-12T08:50:00+00:00,steps,17
2024-05-12T08:51:00+00:00,steps,22
2024-05-12T08:52:00+00:00,steps,55
2024-05-12T08:53:00+00:00,steps,36
2024-05-12T08:54:00+00:00,steps,66
2024-05-12T08:55:00+00:00,steps,32
2024-05-12T08:56:00+00:00,steps,39
2024-05-12T08:57:00+00:00,steps,26
2024-05-12T08:59:00+00:00,steps,42
2024-05-12T09:00:00+00:00,steps,61
2024-05-12T09:01:00+00:00,steps,69
2024-05-12T09:02:00+00:00,steps,42
2024-05-12T09:03:00+00:00,steps,11
2024-05-12T09:05:00+00:00,steps,36
2024-05-12T09:09:00+00:00,steps,6
2024-05-12T09:13:00+00:00,steps,44
2024-05-12T09:14:00+00:00,steps,49
2024-05-12T09:15:00+00:00,steps,13
2024-05-12T09:16:00+00:00,steps,8
2024-05-12T09:17:00+00:00,steps,63
2024-05-12T09:18:00+00:00,steps,29
2024-05-12T09:19:00+00:00,steps,6
2024-05-12T09:20:00+00:00,steps,28
2024-05-12T09:21:00+00:00,steps,38
2024-05-12T09:22:00+00:00,steps,25
2024-05-12T09:23:00+00:00,steps,30
2024-05-12T09:25:00+00:00,steps,8
2024-05-12T09:26:00+00:00,steps,29
2024-05-12T09:27:00+00:00,steps,53
2024-05-12T09:28:00+00:00,steps,29
2024-05-12T09:29:00+00:00,steps,32
2024-05-12T09:30:00+00:00,steps,72
2024-05-12T09:31:00+00:00,steps,65
2024-05-12T09:32:00+00:00,steps,20
2024-05-12T09:33:00+00:00,steps,40
2024-05-12T09:34:00+00:00,steps,49
2024-05-12T09:35:00+00:00,steps,43
2024-05-12T09:36:00+00:00,steps,55
2024-05-12T09:37:00+00:00,steps,42
2024-05-12T09:38:00+00:00,steps,48
2024-05-12T09:39:00+00:00,steps,39
2024-05-12T09:40:00+00:00,steps,50
2024-05-12T09:42:00+00:00,steps,31
2024-05-12T09:43:00+00:00,steps,17
2024-05-12T09:45:00+00:00,steps,23
2024-05-12T09:46:00+00:00,steps,57
2024-05-12T09:47:00+00:00,steps,46
2024-05-12T09:48:00+00:00,steps,64
2024-05-12T09:49:00+00:00,steps,58
2024-05-12T09:50:00+00:00,steps,76
2024-05-12T09:51:00+00:00,steps,55
2024-05-12T09:52:00+00:00,steps,7
2024-05-12T09:53:00+00:00,steps,50
2024-05-12T09:54:00+00:00,steps,56
2024-05-12T09:55:00+00:00,steps,70
2024-05-12T09:56:00+00:00,steps,17
2024-05-12T09:57:00+00:00,steps,30
2024-05-12T09:58:00+00:00,steps,11
2024-05-12T09:59:00+00:00,steps,25
2024-05-12T10:00:00+00:00,steps,61
2024-05-12T10:01:00+00:00,steps,45
2024-05-12T10:02:00+00:00,steps,19
2024-05-12T10:03:00+00:00,steps,82
2024-05-12T10:04:00+00:00,steps,18
2024-05-12T10:06:00+00:00,steps,91
2024-05-12T10:09:00+00:00,steps,103
2024-05-12T10:10:00+00:00,steps,81
2024-05-12T10:11:00+00:00,steps,74
2024-05-12T10:12:00+00:00,steps,47
2024-05-12T10:13:00+00:00,steps,57
2024-05-12T10:14:00+00:00,steps,72
2024-05-12T10:15:00+00:00,steps,48
2024-05-12T10:16:00+00:00,steps,53
2024-05-12T10:17:00+00:00,steps,7
2024-05-12T10:18:00+00:00,steps,32
2024-05-12T10:19:00+00:00,steps,28
2024-05-12T10:20:00+00:00,steps,72
2024-05-12T10:21:00+00:00,steps,68
2024-05-12T10:22:00+00:00,steps,65
2024-05-12T10:23:00+00:00,steps,9
2024-05-12T10:24:00+00:00,steps,26
2024-05-12T10:25:00+00:00,steps,9
2024-05-12T10:26:00+00:00,steps,4
2024-05-12T10:42:00+00:00,steps,9
2024-05-12T10:46:00+00:00,steps,20
2024-05-12T10:49:00+00:00,steps,7
2024-05-12T10:54:00+00:00,steps,10
2024-05-12T10:55:00+00:00,steps,9
2024-05-12T10:59:00+00:00,steps,6
2024-05-12T11:00:00+00:00,steps,7
2024-05-12T11:01:00+00:00,steps,22
2024-05-12T11:09:00+00:00,steps,17
2024-05-12T11:11:00+00:00,steps,8
2024-05-12T11:15:00+00:00,steps,9
2024-05-12T11:18:00+00:00,steps,10
2024-05-12T11:54:00+00:00,steps,14
2024-05-12T12:08:00+00:00,steps,15
2024-05-12T12:09:00+00:00,steps,12
2024-05-12T12:10:00+00:00,steps,38
2024-05-12T12:11:00+00:00,steps,82
2024-05-12T12:12:00+00:00,steps,31
2024-05-12T12:13:00+00:00,steps,35
2024-05-12T12:14:00+00:00,steps,50
2024-05-12T12:15:00+00:00,steps,17
2024-05-12T12:24:00+00:00,steps,26
2024-05-12T12:25:00+00:00,steps,19
2024-05-12T12:26:00+00:00,steps,47
2024-05-12T12:28:00+00:00,steps,13
2024-05-12T12:29:00+00:00,steps,21
2024-05-12T12:31:00+00:00,steps,27
2024-05-12T12:42:00+00:00,steps,8
2024-05-12T12:43:00+00:00,steps,5
2024-05-12T12:44:00+00:00,steps,32
2024-05-12T12:45:00+00:00,steps,27
2024-05-12T12:46:00+00:00,steps,31
2024-05-12T12:47:00+00:00,steps,14
2024-05-12T12:48:00+00:00,steps,7
2024-05-12T12:49:00+00:00,steps,24
2024-05-12T12:50:00+00:00,steps,9
2024-05-12T12:51:00+00:00,steps,12
2024-05-12T12:52:00+00:00,steps,19
2024-05-12T12:53:00+00:00,steps,21
2024-05-12T12:55:00+00:00,steps,7
2024-05-12T12:56:00+00:00,steps,7
2024-05-12T13:02:00+00:00,steps,4
2024-05-12T13:03:00+00:00,steps,7
2024-05-12T13:18:00+00:00,steps,6
2024-05-12T13:19:00+00:00,steps,27
2024-05-12T13:20:00+00:00,steps,39
2024-05-12T13:21:00+00:00,steps,63
2024-05-12T13:22:00+00:00,steps,76
2024-05-12T13:23:00+00:00,steps,92
2024-05-12T13:24:00+00:00,steps,64
2024-05-12T13:25:00+00:00,steps,61
2024-05-12T13:26:00+00:00,steps,53
2024-05-12T13:28:00+00:00,steps,9
2024-05-12T13:30:00+00:00,steps,12
2024-05-12T13:31:00+00:00,steps,8
2024-05-12T13:32:00+00:00,steps,12
2024-05-12T13:33:00+00:00,steps,7
2024-05-12T13:36:00+00:00,steps,7
2024-05-12T13:37:00+00:00,steps,4
2024-05-12T13:39:00+00:00,steps,4
2024-05-12T13:41:00+00:00,steps,5
2024-05-12T13:46:00+00:00,steps,8
2024-05-12T13:47:00+00:00,steps,6
2024-05-12T13:50:00+00:00,steps,9
2024-05-12T13:52:00+00:00,steps,36
2024-05-12T13:53:00+00:00,steps,64
2024-05-12T13:54:00+00:00,steps,44
2024-05-12T13:55:00+00:00,steps,14
2024-05-12T13:56:00+00:00,steps,9
2024-05-12T14:26:00+00:00,steps,15
2024-05-12T14:27:00+00:00,steps,40
2024-05-12T14:28:00+00:00,steps,20
2024-05-12T14:29:00+00:00,steps,14
2024-05-12T14:31:00+00:00,steps,19
2024-05-12T14:32:00+00:00,steps,24
2024-05-12T14:33:00+00:00,steps,37
2024-05-12T14:34:00+00:00,steps,46
2024-05-12T14:35:00+00:00,steps,19
2024-05-12T16:01:00+00:00,steps,9
2024-05-12T16:02:00+00:00,steps,26
2024-05-12T16:03:00+00:00,steps,10
2024-05-12T17:02:00+00:00,steps,15
2024-05-12T17:03:00+00:00,steps,44
2024-05-12T17:04:00+00:00,steps,36
2024-05-12T17:05:00+00:00,steps,40
2024-05-12T17:34:00+00:00,steps,5
2024-05-12T19:34:00+00:00,steps,36
2024-05-12T19:35:00+00:00,steps,20
2024-05-12T19:36:00+00:00,steps,46
2024-05-12T19:37:00+00:00,steps,23
2024-05-12T19:38:00+00:00,steps,48
2024-05-12T19:39:00+00:00,steps,36
2024-05-12T19:41:00+00:00,steps,16
2024-05-12T20:49:00+00:00,steps,8
2024-05-12T20:59:00+00:00,steps,47
2024-05-12T21:00:00+00:00,steps,10
2024-05-12T21:01:00+00:00,steps,23
2024-05-12T21:02:00+00:00,steps,48
2024-05-12T21:03:00+00:00,steps,44
2024-05-12T21:04:00+00:00,steps,60
2024-05-12T21:05:00+00:00,steps,48
2024-05-12T21:06:00+00:00,steps,53
2024-05-12T21:07:00+00:00,steps,9
2024-05-12T21:08:00+00:00,steps,8
2024-05-12T21:09:00+00:00,steps,6
2024-05-12T21:11:00+00:00,steps,15
2024-05-12T21:12:00+00:00,steps,7
2024-05-12T21:13:00+00:00,steps,11
2024-05-12T21:16:00+00:00,steps,23
2024-05-12T21:17:00+00:00,steps,15
2024-05-12T21:18:00+00:00,steps,10
2024-05-12T21:19:00+00:00,steps,10
2024-05-12T21:33:00+00:00,steps,74
2024-05-12T21:38:00+00:00,steps,4
2024-05-12T21:44:00+00:00,steps,45
2024-05-12T21:45:00+00:00,steps,22
2024-05-12T21:46:00+00:00,steps,8
2024-05-12T21:47:00+00:00,steps,4
2024-05-12T21:50:00+00:00,steps,79
2024-05-12T21:52:00+00:00,steps,28
2024-05-12T21:53:00+00:00,steps,12
2024-05-12T22:44:00+00:00,steps,16
2024-05-13T03:26:00+00:00,steps,21
2024-05-13T04:30:00+00:00,steps,16
2024-05-13T04:46:00+00:00,steps,8
2024-05-13T05:01:00+00:00,steps,52
2024-05-13T05:02:00+00:00,steps,87
2024-05-13T05:03:00+00:00,steps,36
2024-05-13T05:04:00+00:00,steps,52
2024-05-13T05:05:00+00:00,steps,90
2024-05-13T05:06:00+00:00,steps,100
2024-05-13T05:07:00+00:00,steps,92
2024-05-13T05:08:00+00:00,steps,86
2024-05-13T05:09:00+00:00,steps,37
2024-05-13T05:27:00+00:00,steps,8
2024-05-13T05:29:00+00:00,steps,7
2024-05-13T05:30:00+00:00,steps,50
2024-05-13T05:31:00+00:00,steps,53
