time,data_type,value
2023-12-17T11:34:00+00:00,steps,31
2023-12-17T11:35:00+00:00,hr,106
2023-12-17T11:35:00+00:00,steps,39
2023-12-17T11:36:00+00:00,steps,69
2023-12-17T11:36:00+00:00,hr,105
2023-12-17T11:37:00+00:00,hr,108
2023-12-17T11:37:00+00:00,steps,69
2023-12-17T11:38:00+00:00,hr,99
2023-12-17T11:38:00+00:00,steps,53
2023-12-17T11:39:00+00:00,steps,87
2023-12-17T11:39:00+00:00,hr,103
2023-12-17T11:40:00+00:00,hr,105
2023-12-17T11:40:00+00:00,steps,26
2023-12-17T11:41:00+00:00,steps,7
2023-12-17T11:41:00+00:00,hr,108
2023-12-17T11:42:00+00:00,steps,64
2023-12-17T11:42:00+00:00,hr,114
2023-12-17T11:43:00+00:00,hr,103
2023-12-17T11:44:00+00:00,steps,17
2023-12-17T11:44:00+00:00,hr,103
2023-12-17T11:45:00+00:00,steps,55
2023-12-17T11:45:00+00:00,hr,101
2023-12-17T11:46:00+00:00,hr,102
2023-12-17T11:46:00+00:00,steps,75
2023-12-17T11:47:00+00:00,hr,111
2023-12-17T11:47:00+00:00,steps,96
2023-12-17T11:48:00+00:00,hr,101
2023-12-17T11:48:00+00:00,steps,15
2023-12-17T11:49:00+00:00,hr,89
2023-12-17T11:50:00+00:00,hr,88
2023-12-17T11:51:00+00:00,hr,87
2023-12-17T11:52:00+00:00,hr,87
2023-12-17T11:53:00+00:00,hr,84
2023-12-17T11:54:00+00:00,steps,48
2023-12-17T11:54:00+00:00,hr,86
2023-12-17T11:55:00+00:00,hr,117
2023-12-17T11:55:00+00:00,steps,96
2023-12-17T11:56:00+00:00,hr,101
2023-12-17T11:56:00+00:00,steps,106
2023-12-17T11:57:00+00:00,hr,94
2023-12-17T11:57:00+00:00,steps,113
2023-12-17T11:58:00+00:00,hr,107
2023-12-17T11:58:00+00:00,steps,98
2023-12-17T11:59:00+00:00,hr,103
2023-12-17T11:59:00+00:00,steps,39
2023-12-17T12:00:00+00:00,hr,108
2023-12-17T12:00:00+00:00,steps,31
2023-12-17T12:01:00+00:00,hr,116
2023-12-17T12:01:00+00:00,steps,22
2023-12-17T12:02:00+00:00,steps,36
2023-12-17T12:02:00+00:00,hr,104
2023-12-17T12:03:00+00:00,hr,105
2023-12-17T12:03:00+00:00,steps,35
2023-12-17T12:04:00+00:00,steps,45
2023-12-17T12:04:00+00:00,hr,99
2023-12-17T12:05:00+00:00,steps,32
2023-12-17T12:05:00+00:00,hr,100
2023-12-17T12:06:00+00:00,hr,103
2023-12-17T12:06:00+00:00,steps,49
2023-12-17T12:07:00+00:00,steps,77
2023-12-17T12:07:00+00:00,hr,100
2023-12-17T12:08:00+00:00,hr,104
2023-12-17T12:08:00+00:00,steps,73
2023-12-17T12:09:00+00:00,steps,52
2023-12-17T12:09:00+00:00,hr,106
2023-12-17T12:10:00+00:00,hr,104
2023-12-17T12:10:00+00:00,steps,68
2023-12-17T12:11:00+00:00,steps,55
2023-12-17T12:11:00+00:00,hr,102
2023-12-17T12:12:00+00:00,hr,95
2023-12-17T12:13:00+00:00,hr,86
2023-12-17T12:14:00+00:00,hr,87
2023-12-17T12:15:00+00:00,hr,88
2023-12-17T12:16:00+00:00,steps,6
2023-12-17T12:16:00+00:00,hr,87
2023-12-17T12:17:00+00:00,hr,88
2023-12-17T12:18:00+00:00,hr,91
2023-12-17T12:18:00+00:00,steps,53
2023-12-17T12:19:00+00:00,steps,30
2023-12-17T12:19:00+00:00,hr,93
2023-12-17T12:20:00+00:00,steps,37
2023-12-17T12:20:00+00:00,hr,96
2023-12-17T12:21:00+00:00,hr,89
2023-12-17T12:22:00+00:00,hr,92
2023-12-17T12:22:00+00:00,steps,15
2023-12-17T12:23:00+00:00,hr,95
2023-12-17T12:23:00+00:00,steps,9
2023-12-17T12:24:00+00:00,steps,4
2023-12-17T12:24:00+00:00,hr,96
2023-12-17T12:25:00+00:00,hr,97
2023-12-17T12:25:00+00:00,steps,35
2023-12-17T12:26:00+00:00,steps,55
2023-12-17T12:26:00+00:00,hr,95
2023-12-17T12:27:00+00:00,hr,98
2023-12-17T12:27:00+00:00,steps,68
2023-12-17T12:28:00+00:00,hr,109
2023-12-17T12:28:00+00:00,steps,57
2023-12-17T12:29:00+00:00,steps,74
2023-12-17T12:29:00+00:00,hr,110
2023-12-17T12:30:00+00:00,steps,31
2023-12-17T12:30:00+00:00,hr,114
2023-12-17T12:31:00+00:00,steps,13
2023-12-17T12:31:00+00:00,hr,110
2023-12-17T12:32:00+00:00,hr,108
2023-12-17T12:32:00+00:00,steps,8
2023-12-17T12:33:00+00:00,steps,9
2023-12-17T12:33:00+00:00,hr,93
2023-12-17T12:34:00+00:00,hr,101
2023-12-17T12:34:00+00:00,steps,12
2023-12-17T12:35:00+00:00,steps,62
2023-12-17T12:35:00+00:00,hr,96
2023-12-17T12:36:00+00:00,hr,99
2023-12-17T12:36:00+00:00,steps,66
2023-12-17T12:37:00+00:00,hr,105
2023-12-17T12:37:00+00:00,steps,74
2023-12-17T12:38:00+00:00,steps,55
2023-12-17T12:38:00+00:00,hr,106
2023-12-17T12:39:00+00:00,hr,105
2023-12-17T12:39:00+00:00,steps,52
2023-12-17T12:40:00+00:00,steps,45
2023-12-17T12:40:00+00:00,hr,105
2023-12-17T12:41:00+00:00,steps,17
2023-12-17T12:41:00+00:00,hr,99
2023-12-17T12:42:00+00:00,steps,31
2023-12-17T12:42:00+00:00,hr,97
2023-12-17T12:43:00+00:00,steps,9
2023-12-17T12:43:00+00:00,hr,106
2023-12-17T12:44:00+00:00,steps,65
2023-12-17T12:44:00+00:00,hr,102
2023-12-17T12:45:00+00:00,hr,98
2023-12-17T12:45:00+00:00,steps,27
2023-12-17T12:46:00+00:00,hr,99
2023-12-17T12:46:00+00:00,steps,59
2023-12-17T12:47:00+00:00,steps,31
2023-12-17T12:47:00+00:00,hr,102
2023-12-17T12:48:00+00:00,steps,44
2023-12-17T12:48:00+00:00,hr,100
2023-12-17T12:49:00+00:00,steps,22
2023-12-17T12:49:00+00:00,hr,94
2023-12-17T12:50:00+00:00,hr,103
2023-12-17T12:50:00+00:00,steps,15
2023-12-17T12:51:00+00:00,hr,109
2023-12-17T12:51:00+00:00,steps,44
2023-12-17T12:52:00+00:00,steps,24
2023-12-17T12:52:00+00:00,hr,87
2023-12-17T12:53:00+00:00,hr,92
2023-12-17T12:53:00+00:00,steps,46
2023-12-17T12:54:00+00:00,steps,44
2023-12-17T12:54:00+00:00,hr,103
2023-12-17T12:55:00+00:00,hr,102
2023-12-17T12:55:00+00:00,steps,7
2023-12-17T12:56:00+00:00,hr,97
2023-12-17T12:57:00+00:00,hr,89
2023-12-17T12:58:00+00:00,hr,93
2023-12-17T12:59:00+00:00,hr,92
2023-12-17T13:00:00+00:00,steps,22
2023-12-17T13:00:00+00:00,hr,94
2023-12-17T13:01:00+00:00,steps,25
2023-12-17T13:01:00+00:00,hr,100
2023-12-17T13:02:00+00:00,steps,17
2023-12-17T13:02:00+00:00,hr,99
2023-12-17T13:03:00+00:00,hr,101
2023-12-17T13:03:00+00:00,steps,26
2023-12-17T13:04:00+00:00,hr,101
2023-12-17T13:04:00+00:00,steps,18
2023-12-17T13:05:00+00:00,hr,100
2023-12-17T13:06:00+00:00,steps,36
2023-12-17T13:06:00+00:00,hr,92
2023-12-17T13:07:00+00:00,hr,94
2023-12-17T13:08:00+00:00,hr,98
2023-12-17T13:08:00+00:00,steps,57
2023-12-17T13:09:00+00:00,hr,100
2023-12-17T13:10:00+00:00,hr,97
2023-12-17T13:11:00+00:00,hr,95
2023-12-17T13:12:00+00:00,steps,30
2023-12-17T13:12:00+00:00,hr,98
2023-12-17T13:13:00+00:00,hr,100
2023-12-17T13:14:00+00:00,hr,100
2023-12-17T13:15:00+00:00,steps,10
2023-12-17T13:15:00+00:00,hr,105
2023-12-17T13:16:00+00:00,steps,18
2023-12-17T13:16:00+00:00,hr,111
2023-12-17T13:17:00+00:00,steps,64
2023-12-17T13:17:00+00:00,hr,106
2023-12-17T13:18:00+00:00,steps,21
2023-12-17T13:18:00+00:00,hr,103
2023-12-17T13:19:00+00:00,hr,94
2023-12-17T13:20:00+00:00,hr,91
2023-12-17T13:21:00+00:00,hr,94
2023-12-17T13:22:00+00:00,steps,9
2023-12-17T13:22:00+00:00,hr,94
2023-12-17T13:23:00+00:00,steps,85
2023-12-17T13:23:00+00:00,hr,102
2023-12-17T13:24:00+00:00,steps,77
2023-12-17T13:24:00+00:00,hr,105
2023-12-17T13:25:00+00:00,steps,74
2023-12-17T13:25:00+00:00,hr,106
2023-12-17T13:26:00+00:00,hr,101
2023-12-17T13:26:00+00:00,steps,68
2023-12-17T13:27:00+00:00,steps,26
2023-12-17T13:27:00+00:00,hr,105
2023-12-17T13:28:00+00:00,steps,15
2023-12-17T13:28:00+00:00,hr,107
2023-12-17T13:29:00+00:00,hr,94
2023-12-17T13:30:00+00:00,hr,94
2023-12-17T13:31:00+00:00,steps,6
2023-12-17T13:31:00+00:00,hr,96
2023-12-17T13:32:00+00:00,steps,20
2023-12-17T13:32:00+00:00,hr,96
2023-12-17T13:33:00+00:00,steps,37
2023-12-17T13:33:00+00:00,hr,99
2023-12-17T13:34:00+00:00,hr,95
2023-12-17T13:35:00+00:00,hr,98
2023-12-17T13:36:00+00:00,hr,101
2023-12-17T13:36:00+00:00,steps,14
2023-12-17T13:37:00+00:00,hr,100
2023-12-17T13:37:00+00:00,steps,38
2023-12-17T13:38:00+00:00,hr,101
2023-12-17T13:39:00+00:00,steps,28
2023-12-17T13:39:00+00:00,hr,104
2023-12-17T13:40:00+00:00,steps,55
2023-12-17T13:40:00+00:00,hr,109
2023-12-17T13:41:00+00:00,steps,40
2023-12-17T13:41:00+00:00,hr,104
2023-12-17T13:42:00+00:00,steps,47
2023-12-17T13:42:00+00:00,hr,104
2023-12-17T13:43:00+00:00,hr,108
2023-12-17T13:43:00+00:00,steps,39
2023-12-17T13:44:00+00:00,steps,41
2023-12-17T13:44:00+00:00,hr,117
2023-12-17T13:45:00+00:00,steps,9
2023-12-17T13:45:00+00:00,hr,107
2023-12-17T13:46:00+00:00,hr,103
2023-12-17T13:47:00+00:00,hr,99
2023-12-17T13:48:00+00:00,hr,99
2023-12-17T13:49:00+00:00,hr,103
2023-12-17T13:49:00+00:00,steps,62
2023-12-17T13:50:00+00:00,hr,104
2023-12-17T13:50:00+00:00,steps,35
2023-12-17T13:51:00+00:00,steps,66
2023-12-17T13:51:00+00:00,hr,112
2023-12-17T13:52:00+00:00,hr,115
2023-12-17T13:52:00+00:00,steps,74
2023-12-17T13:53:00+00:00,steps,38
2023-12-17T13:53:00+00:00,hr,113
2023-12-17T13:54:00+00:00,hr,103
2023-12-17T13:55:00+00:00,hr,102
2023-12-17T13:56:00+00:00,hr,98
2023-12-17T13:57:00+00:00,hr,103
2023-12-17T13:57:00+00:00,steps,30
2023-12-17T13:58:00+00:00,hr,114
2023-12-17T13:58:00+00:00,steps,51
2023-12-17T13:59:00+00:00,hr,108
2023-12-17T13:59:00+00:00,steps,16
2023-12-17T14:00:00+00:00,hr,100
2023-12-17T14:01:00+00:00,hr,106
2023-12-17T14:01:00+00:00,steps,49
2023-12-17T14:02:00+00:00,steps,24
2023-12-17T14:02:00+00:00,hr,108
2023-12-17T14:03:00+00:00,steps,63
2023-12-17T14:03:00+00:00,hr,110
2023-12-17T14:04:00+00:00,steps,53
2023-12-17T14:04:00+00:00,hr,108
2023-12-17T14:05:00+00:00,hr,109
2023-12-17T14:05:00+00:00,steps,45
2023-12-17T14:06:00+00:00,steps,15
2023-12-17T14:06:00+00:00,hr,117
2023-12-17T14:07:00+00:00,hr,107
2023-12-17T14:08:00+00:00,hr,104
2023-12-17T14:08:00+00:00,steps,37
2023-12-17T14:09:00+00:00,hr,106
2023-12-17T14:09:00+00:00,steps,55
2023-12-17T14:10:00+00:00,steps,18
2023-12-17T14:10:00+00:00,hr,105
2023-12-17T14:11:00+00:00,hr,102
2023-12-17T14:11:00+00:00,steps,13
2023-12-17T14:12:00+00:00,steps,10
2023-12-17T14:12:00+00:00,hr,109
2023-12-17T14:13:00+00:00,hr,111
2023-12-17T14:13:00+00:00,steps,18
2023-12-17T14:14:00+00:00,steps,50
2023-12-17T14:14:00+00:00,hr,103
2023-12-17T14:15:00+00:00,steps,37
2023-12-17T14:15:00+00:00,hr,105
2023-12-17T14:16:00+00:00,hr,103
2023-12-17T14:16:00+00:00,steps,24
2023-12-17T14:17:00+00:00,hr,95
2023-12-17T14:18:00+00:00,hr,97
2023-12-17T14:18:00+00:00,steps,6
2023-12-17T14:19:00+00:00,hr,93
2023-12-17T14:19:00+00:00,steps,8
2023-12-17T14:21:00+00:00,steps,5
2023-12-17T14:22:00+00:00,steps,9
2023-12-17T14:23:00+00:00,steps,24
2023-12-17T14:26:00+00:00,steps,24
2023-12-17T14:42:00+00:00,steps,3
2023-12-17T14:56:00+00:00,steps,11
2023-12-17T15:04:00+00:00,steps,31
2023-12-17T16:01:00+00:00,steps,4
2023-12-17T16:15:00+00:00,steps,10
2023-12-17T16:21:00+00:00,steps,21
2023-12-17T16:31:00+00:00,steps,8
2023-12-17T16:36:00+00:00,steps,29
2023-12-17T16:41:00+00:00,steps,12
2023-12-17T16:41:00+00:00,hr,98
2023-12-17T16:42:00+00:00,hr,95
2023-12-17T16:42:00+00:00,steps,9
2023-12-17T16:43:00+00:00,hr,97
2023-12-17T16:43:00+00:00,steps,16
2023-12-17T16:44:00+00:00,hr,89
2023-12-17T16:45:00+00:00,hr,90
2023-12-17T16:46:00+00:00,hr,98
2023-12-17T16:46:00+00:00,steps,9
2023-12-17T16:47:00+00:00,hr,88
2023-12-17T16:48:00+00:00,hr,93
2023-12-17T16:49:00+00:00,hr,94
2023-12-17T16:50:00+00:00,hr,92
2023-12-17T16:51:00+00:00,hr,87
2023-12-17T16:52:00+00:00,hr,88
2023-12-17T16:53:00+00:00,hr,89
2023-12-17T16:54:00+00:00,hr,86
2023-12-17T16:55:00+00:00,hr,87
2023-12-17T16:56:00+00:00,hr,88
2023-12-17T16:57:00+00:00,hr,90
2023-12-17T16:58:00+00:00,steps,34
2023-12-17T16:58:00+00:00,hr,96
2023-12-17T16:59:00+00:00,hr,109
2023-12-17T16:59:00+00:00,steps,42
2023-12-17T17:00:00+00:00,hr,114
2023-12-17T17:01:00+00:00,hr,120
2023-12-17T17:01:00+00:00,steps,11
2023-12-17T17:02:00+00:00,steps,41
2023-12-17T17:02:00+00:00,hr,122
2023-12-17T17:03:00+00:00,hr,113
2023-12-17T17:03:00+00:00,steps,37
2023-12-17T17:04:00+00:00,hr,113
2023-12-17T17:05:00+00:00,steps,56
2023-12-17T17:05:00+00:00,hr,120
2023-12-17T17:06:00+00:00,steps,64
2023-12-17T17:06:00+00:00,hr,117
2023-12-17T17:07:00+00:00,hr,105
2023-12-17T17:07:00+00:00,steps,72
2023-12-17T17:08:00+00:00,hr,117
2023-12-17T17:08:00+00:00,steps,93
2023-12-17T17:09:00+00:00,steps,68
2023-12-17T17:09:00+00:00,hr,116
2023-12-17T17:10:00+00:00,hr,113
2023-12-17T17:10:00+00:00,steps,83
2023-12-17T17:11:00+00:00,hr,122
2023-12-17T17:11:00+00:00,steps,97
2023-12-17T17:12:00+00:00,steps,100
2023-12-17T17:12:00+00:00,hr,119
2023-12-17T17:13:00+00:00,steps,98
2023-12-17T17:13:00+00:00,hr,119
2023-12-17T17:14:00+00:00,hr,112
2023-12-17T17:14:00+00:00,steps,86
2023-12-17T17:15:00+00:00,steps,55
2023-12-17T17:15:00+00:00,hr,109
2023-12-17T17:16:00+00:00,steps,84
2023-12-17T17:16:00+00:00,hr,118
2023-12-17T17:17:00+00:00,steps,49
2023-12-17T17:17:00+00:00,hr,125
2023-12-17T17:18:00+00:00,steps,8
2023-12-17T17:18:00+00:00,hr,112
2023-12-17T17:19:00+00:00,steps,1
2023-12-17T17:19:00+00:00,hr,88
2023-12-17T17:20:00+00:00,steps,10
2023-12-17T17:20:00+00:00,hr,111
2023-12-17T17:21:00+00:00,hr,107
2023-12-17T17:21:00+00:00,steps,30
2023-12-17T17:22:00+00:00,hr,99
2023-12-17T17:22:00+00:00,steps,16
2023-12-17T17:23:00+00:00,hr,95
2023-12-17T17:24:00+00:00,hr,101
2023-12-17T17:25:00+00:00,hr,99
2023-12-17T17:26:00+00:00,hr,98
2023-12-17T17:27:00+00:00,hr,103
2023-12-17T17:27:00+00:00,steps,14
2023-12-17T17:28:00+00:00,steps,1
2023-12-17T17:28:00+00:00,hr,103
2023-12-17T17:29:00+00:00,hr,99
2023-12-17T17:30:00+00:00,steps,12
2023-12-17T17:30:00+00:00,hr,103
2023-12-17T17:31:00+00:00,steps,9
2023-12-17T17:31:00+00:00,hr,98
2023-12-17T17:32:00+00:00,hr,104
2023-12-17T17:32:00+00:00,steps,15
2023-12-17T17:33:00+00:00,hr,96
2023-12-17T17:34:00+00:00,hr,96
2023-12-17T17:35:00+00:00,hr,94
2023-12-17T17:36:00+00:00,hr,96
2023-12-17T17:37:00+00:00,hr,99
2023-12-17T17:38:00+00:00,hr,93
2023-12-17T17:39:00+00:00,hr,95
2023-12-17T17:40:00+00:00,hr,95
2023-12-17T17:41:00+00:00,hr,92
2023-12-17T17:42:00+00:00,hr,92
2023-12-17T17:43:00+00:00,hr,91
2023-12-17T17:43:00+00:00,steps,6
2023-12-17T17:44:00+00:00,hr,88
2023-12-17T17:45:00+00:00,hr,88
2023-12-17T17:46:00+00:00,hr,87
2023-12-17T17:47:00+00:00,hr,87
2023-12-17T17:48:00+00:00,hr,88
2023-12-17T17:49:00+00:00,hr,93
2023-12-17T17:50:00+00:00,hr,90
2023-12-17T17:51:00+00:00,hr,90
2023-12-17T17:52:00+00:00,hr,87
2023-12-17T17:53:00+00:00,hr,88
2023-12-17T17:54:00+00:00,hr,94
2023-12-17T17:55:00+00:00,hr,93
2023-12-17T17:56:00+00:00,hr,87
2023-12-17T17:57:00+00:00,hr,85
2023-12-17T17:58:00+00:00,hr,85
2023-12-17T17:59:00+00:00,hr,86
2023-12-17T18:00:00+00:00,hr,85
2023-12-17T18:01:00+00:00,hr,85
2023-12-17T18:02:00+00:00,hr,86
2023-12-17T18:03:00+00:00,hr,85
2023-12-17T18:04:00+00:00,hr,85
2023-12-17T18:05:00+00:00,hr,87
2023-12-17T18:06:00+00:00,hr,87
2023-12-17T18:07:00+00:00,hr,86
2023-12-17T18:08:00+00:00,hr,84
2023-12-17T18:09:00+00:00,hr,87
2023-12-17T18:10:00+00:00,hr,87
2023-12-17T18:11:00+00:00,hr,86
2023-12-17T18:12:00+00:00,hr,89
2023-12-17T18:13:00+00:00,hr,89
2023-12-17T18:14:00+00:00,hr,90
2023-12-17T18:15:00+00:00,hr,90
2023-12-17T18:16:00+00:00,steps,18
2023-12-17T18:16:00+00:00,hr,90
2023-12-17T18:17:00+00:00,hr,90
2023-12-17T18:18:00+00:00,hr,91
2023-12-17T18:19:00+00:00,hr,90
2023-12-17T18:20:00+00:00,hr,90
2023-12-17T18:21:00+00:00,hr,86
2023-12-17T18:22:00+00:00,hr,84
2023-12-17T18:23:00+00:00,hr,85
2023-12-17T18:24:00+00:00,hr,87
2023-12-17T18:25:00+00:00,steps,15
2023-12-17T18:25:00+00:00,hr,97
2023-12-17T18:26:00+00:00,hr,103
2023-12-17T18:27:00+00:00,steps,13
2023-12-17T18:27:00+00:00,hr,110
2023-12-17T18:28:00+00:00,steps,36
2023-12-17T18:28:00+00:00,hr,93
2023-12-17T18:29:00+00:00,steps,17
2023-12-17T18:29:00+00:00,hr,90
2023-12-17T18:30:00+00:00,hr,92
2023-12-17T18:30:00+00:00,steps,2
2023-12-17T18:31:00+00:00,hr,88
2023-12-17T18:32:00+00:00,hr,88
2023-12-17T18:32:00+00:00,steps,7
2023-12-17T18:33:00+00:00,hr,91
2023-12-17T18:33:00+00:00,steps,2
2023-12-17T18:34:00+00:00,hr,85
2023-12-17T18:35:00+00:00,hr,91
2023-12-17T18:36:00+00:00,hr,94
2023-12-17T18:37:00+00:00,hr,91
2023-12-17T18:38:00+00:00,steps,11
2023-12-17T18:38:00+00:00,hr,92
2023-12-17T18:39:00+00:00,steps,17
2023-12-17T18:39:00+00:00,hr,90
2023-12-17T18:40:00+00:00,hr,88
2023-12-17T18:40:00+00:00,steps,5
2023-12-17T18:41:00+00:00,hr,87
2023-12-17T18:42:00+00:00,hr,85
2023-12-17T18:43:00+00:00,hr,90
2023-12-17T18:44:00+00:00,hr,91
2023-12-17T18:44:00+00:00,steps,68
2023-12-17T18:45:00+00:00,steps,39
2023-12-17T18:45:00+00:00,hr,92
2023-12-17T18:46:00+00:00,hr,93
2023-12-17T18:46:00+00:00,steps,56
2023-12-17T18:47:00+00:00,hr,86
2023-12-17T18:47:00+00:00,steps,16
2023-12-17T18:48:00+00:00,steps,25
2023-12-17T18:48:00+00:00,hr,96
2023-12-17T18:49:00+00:00,hr,100
2023-12-17T18:50:00+00:00,hr,86
2023-12-17T18:51:00+00:00,hr,80
2023-12-17T18:52:00+00:00,hr,85
2023-12-17T18:53:00+00:00,steps,9
2023-12-17T18:53:00+00:00,hr,90
2023-12-17T18:54:00+00:00,steps,22
2023-12-17T18:54:00+00:00,hr,101
2023-12-17T18:55:00+00:00,hr,101
2023-12-17T18:56:00+00:00,hr,98
2023-12-17T18:56:00+00:00,steps,39
2023-12-17T18:57:00+00:00,hr,96
2023-12-17T18:58:00+00:00,hr,96
2023-12-17T18:59:00+00:00,steps,29
2023-12-17T18:59:00+00:00,hr,97
2023-12-17T19:00:00+00:00,hr,91
2023-12-17T19:00:00+00:00,steps,92
2023-12-17T19:01:00+00:00,hr,95
2023-12-17T19:01:00+00:00,steps,49
2023-12-17T19:02:00+00:00,hr,93
2023-12-17T19:02:00+00:00,steps,58
2023-12-17T19:03:00+00:00,hr,94
2023-12-17T19:03:00+00:00,steps,25
2023-12-17T19:04:00+00:00,hr,91
2023-12-17T19:04:00+00:00,steps,54
2023-12-17T19:05:00+00:00,steps,66
2023-12-17T19:05:00+00:00,hr,88
2023-12-17T19:06:00+00:00,hr,118
2023-12-17T19:07:00+00:00,hr,149
2023-12-17T19:07:00+00:00,steps,92
2023-12-17T19:08:00+00:00,hr,148
2023-12-17T19:08:00+00:00,steps,60
2023-12-17T19:09:00+00:00,steps,80
2023-12-17T19:09:00+00:00,hr,151
2023-12-17T19:10:00+00:00,hr,120
2023-12-17T19:10:00+00:00,steps,70
2023-12-17T19:11:00+00:00,steps,18
2023-12-17T19:11:00+00:00,hr,82
2023-12-17T19:12:00+00:00,steps,6
2023-12-17T19:12:00+00:00,hr,88
2023-12-17T19:13:00+00:00,hr,89
2023-12-17T19:13:00+00:00,steps,25
2023-12-17T19:14:00+00:00,steps,44
2023-12-17T19:14:00+00:00,hr,97
2023-12-17T19:15:00+00:00,steps,88
2023-12-17T19:15:00+00:00,hr,93
2023-12-17T19:16:00+00:00,steps,3
2023-12-17T19:16:00+00:00,hr,86
2023-12-17T19:17:00+00:00,hr,88
2023-12-17T19:17:00+00:00,steps,26
2023-12-17T19:18:00+00:00,hr,92
2023-12-17T19:18:00+00:00,steps,21
2023-12-17T19:19:00+00:00,steps,30
2023-12-17T19:19:00+00:00,hr,92
2023-12-17T19:20:00+00:00,steps,31
2023-12-17T19:20:00+00:00,hr,92
2023-12-17T19:21:00+00:00,steps,6
2023-12-17T19:21:00+00:00,hr,94
2023-12-17T19:22:00+00:00,steps,10
2023-12-17T19:22:00+00:00,hr,83
2023-12-17T19:23:00+00:00,hr,87
2023-12-17T19:23:00+00:00,steps,54
2023-12-17T19:24:00+00:00,hr,89
2023-12-17T19:24:00+00:00,steps,13
2023-12-17T19:25:00+00:00,hr,81
2023-12-17T19:26:00+00:00,hr,87
2023-12-17T19:26:00+00:00,steps,25
2023-12-17T19:27:00+00:00,hr,88
2023-12-17T19:28:00+00:00,steps,15
2023-12-17T19:28:00+00:00,hr,89
2023-12-17T19:29:00+00:00,hr,82
2023-12-17T19:30:00+00:00,hr,88
2023-12-17T19:30:00+00:00,steps,28
2023-12-17T19:31:00+00:00,hr,84
2023-12-17T19:31:00+00:00,steps,16
2023-12-17T19:32:00+00:00,hr,86
2023-12-17T19:33:00+00:00,hr,83
2023-12-17T19:33:00+00:00,steps,57
2023-12-17T19:34:00+00:00,hr,88
2023-12-17T19:34:00+00:00,steps,21
2023-12-17T19:35:00+00:00,steps,62
2023-12-17T19:35:00+00:00,hr,89
2023-12-17T19:36:00+00:00,hr,95
2023-12-17T19:36:00+00:00,steps,71
2023-12-17T19:37:00+00:00,steps,92
2023-12-17T19:37:00+00:00,hr,101
2023-12-17T19:38:00+00:00,steps,65
2023-12-17T19:38:00+00:00,hr,111
2023-12-17T19:39:00+00:00,steps,154
2023-12-17T19:39:00+00:00,hr,81
2023-12-17T19:40:00+00:00,hr,81
2023-12-17T19:41:00+00:00,hr,82
2023-12-17T19:42:00+00:00,hr,86
2023-12-17T19:43:00+00:00,hr,84
2023-12-17T19:44:00+00:00,hr,93
2023-12-17T19:44:00+00:00,steps,16
2023-12-17T19:45:00+00:00,steps,13
2023-12-17T19:45:00+00:00,hr,104
2023-12-17T19:46:00+00:00,steps,68
2023-12-17T19:46:00+00:00,hr,107
2023-12-17T19:47:00+00:00,steps,85
2023-12-17T19:47:00+00:00,hr,115
2023-12-17T19:48:00+00:00,hr,117
2023-12-17T19:48:00+00:00,steps,92
2023-12-17T19:49:00+00:00,steps,79
2023-12-17T19:49:00+00:00,hr,117
2023-12-17T19:50:00+00:00,hr,110
2023-12-17T19:50:00+00:00,steps,8
2023-12-17T19:51:00+00:00,steps,40
2023-12-17T19:51:00+00:00,hr,105
2023-12-17T19:52:00+00:00,steps,58
2023-12-17T19:52:00+00:00,hr,104
2023-12-17T19:53:00+00:00,steps,37
2023-12-17T19:53:00+00:00,hr,101
2023-12-17T19:54:00+00:00,hr,104
2023-12-17T19:54:00+00:00,steps,13
2023-12-17T19:55:00+00:00,hr,93
2023-12-17T19:55:00+00:00,steps,53
2023-12-17T19:56:00+00:00,steps,8
2023-12-17T19:56:00+00:00,hr,90
2023-12-17T19:57:00+00:00,hr,100
2023-12-17T19:57:00+00:00,steps,20
2023-12-17T19:58:00+00:00,hr,115
2023-12-17T19:58:00+00:00,steps,126
2023-12-17T19:59:00+00:00,steps,133
2023-12-17T19:59:00+00:00,hr,119
2023-12-17T20:00:00+00:00,hr,119
2023-12-17T20:00:00+00:00,steps,70
2023-12-17T20:01:00+00:00,steps,6
2023-12-17T20:01:00+00:00,hr,106
2023-12-17T20:02:00+00:00,steps,9
2023-12-17T20:02:00+00:00,hr,104
2023-12-17T20:03:00+00:00,hr,102
2023-12-17T20:04:00+00:00,hr,105
2023-12-17T20:05:00+00:00,hr,108
2023-12-17T20:06:00+00:00,hr,106
2023-12-17T20:07:00+00:00,hr,104
2023-12-17T20:08:00+00:00,hr,112
2023-12-17T20:09:00+00:00,hr,108
2023-12-17T20:10:00+00:00,hr,110
2023-12-17T20:11:00+00:00,hr,109
2023-12-17T20:12:00+00:00,hr,112
2023-12-17T20:13:00+00:00,hr,114
2023-12-17T20:14:00+00:00,hr,112
2023-12-17T20:15:00+00:00,hr,105
2023-12-17T20:16:00+00:00,hr,108
2023-12-17T20:17:00+00:00,hr,106
2023-12-17T20:18:00+00:00,hr,108
2023-12-17T20:19:00+00:00,hr,110
2023-12-17T20:20:00+00:00,hr,107
2023-12-17T20:21:00+00:00,hr,109
2023-12-17T20:22:00+00:00,hr,110
2023-12-17T20:23:00+00:00,hr,107
2023-12-17T20:23:00+00:00,steps,36
2023-12-17T20:24:00+00:00,hr,111
2023-12-17T20:24:00+00:00,steps,23
