time,data_type,value
2024-04-19T04:48:00+00:00,hr,181
2024-04-19T04:49:00+00:00,hr,180
2024-04-19T04:50:00+00:00,hr,181
2024-04-19T04:50:00+00:00,hrv,"RMSSD: 321.448, coverage: 0.933, hf: 17026.25 lf: 17210.604"
2024-04-19T04:51:00+00:00,hr,181
2024-04-19T04:52:00+00:00,hr,181
2024-04-19T04:53:00+00:00,hr,180
2024-04-19T04:54:00+00:00,hr,180
2024-04-19T04:55:00+00:00,hr,181
2024-04-19T04:55:00+00:00,hrv,"RMSSD: 311.987, coverage: 0.935, hf: 13727.921 lf: 21520.622"
2024-04-19T04:56:00+00:00,hr,180
2024-04-19T04:57:00+00:00,hr,181
2024-04-19T04:58:00+00:00,hr,180
2024-04-19T04:59:00+00:00,hr,181
2024-04-19T05:00:00+00:00,hr,175
2024-04-19T05:01:00+00:00,hr,167
2024-04-19T05:02:00+00:00,hr,158
2024-04-19T05:03:00+00:00,hr,130
2024-04-19T05:04:00+00:00,hr,113
2024-04-19T05:05:00+00:00,hr,100
2024-04-19T05:06:00+00:00,hr,94
2024-04-19T05:07:00+00:00,hr,107
2024-04-19T05:08:00+00:00,hr,141
2024-04-19T05:09:00+00:00,hr,132
2024-04-19T05:10:00+00:00,hr,148
2024-04-19T05:11:00+00:00,hr,142
2024-04-19T05:12:00+00:00,hr,146
2024-04-19T05:13:00+00:00,hr,127
2024-04-19T05:14:00+00:00,hr,114
2024-04-19T05:15:00+00:00,hr,140
2024-04-19T05:16:00+00:00,hr,132
2024-04-19T05:17:00+00:00,hr,116
2024-04-19T05:18:00+00:00,hr,89
2024-04-19T05:19:00+00:00,hr,93
2024-04-19T05:20:00+00:00,hr,94
2024-04-19T05:21:00+00:00,hr,107
2024-04-19T05:22:00+00:00,hr,104
2024-04-19T05:23:00+00:00,hr,98
2024-04-19T05:24:00+00:00,hr,108
2024-04-19T05:25:00+00:00,hr,141
2024-04-19T05:26:00+00:00,hr,134
2024-04-19T05:27:00+00:00,hr,129
2024-04-19T05:28:00+00:00,hr,154
2024-04-19T05:29:00+00:00,hr,144
2024-04-19T05:30:00+00:00,hr,142
2024-04-19T05:34:00+00:00,steps,4
2024-04-19T05:35:00+00:00,hr,87
2024-04-19T05:36:00+00:00,hr,82
2024-04-19T05:37:00+00:00,hr,82
2024-04-19T05:38:00+00:00,hr,84
2024-04-19T05:39:00+00:00,hr,84
2024-04-19T05:40:00+00:00,hr,86
2024-04-19T05:41:00+00:00,hr,82
2024-04-19T05:42:00+00:00,hr,86
2024-04-19T05:43:00+00:00,hr,84
2024-04-19T05:44:00+00:00,hr,83
2024-04-19T05:45:00+00:00,hr,84
2024-04-19T05:46:00+00:00,hr,86
2024-04-19T05:47:00+00:00,hr,82
2024-04-19T05:48:00+00:00,hr,80
2024-04-19T05:49:00+00:00,hr,86
2024-04-19T05:50:00+00:00,hr,80
2024-04-19T05:51:00+00:00,hr,85
2024-04-19T05:52:00+00:00,hr,87
2024-04-19T05:53:00+00:00,hr,88
2024-04-19T05:54:00+00:00,hr,86
2024-04-19T05:55:00+00:00,hr,85
2024-04-19T05:56:00+00:00,hr,85
2024-04-19T05:57:00+00:00,hr,85
2024-04-19T05:58:00+00:00,hr,84
2024-04-19T05:59:00+00:00,hr,83
2024-04-19T06:00:00+00:00,hr,86
2024-04-19T06:01:00+00:00,hr,83
2024-04-19T06:02:00+00:00,hr,83
2024-04-19T06:03:00+00:00,hr,83
2024-04-19T06:04:00+00:00,hr,83
2024-04-19T06:05:00+00:00,hr,95
2024-04-19T06:05:00+00:00,steps,41
2024-04-19T06:06:00+00:00,hr,101
2024-04-19T06:07:00+00:00,hr,98
2024-04-19T06:08:00+00:00,hr,98
2024-04-19T06:08:00+00:00,steps,13
2024-04-19T06:09:00+00:00,hr,96
2024-04-19T06:09:00+00:00,steps,4
2024-04-19T06:10:00+00:00,hr,94
2024-04-19T06:11:00+00:00,hr,94
2024-04-19T06:11:00+00:00,steps,15
2024-04-19T06:12:00+00:00,hr,98
2024-04-19T06:12:00+00:00,steps,20
2024-04-19T06:13:00+00:00,hr,97
2024-04-19T06:13:00+00:00,steps,16
2024-04-19T06:14:00+00:00,hr,96
2024-04-19T06:14:00+00:00,steps,26
2024-04-19T06:15:00+00:00,hr,91
2024-04-19T06:16:00+00:00,hr,91
2024-04-19T06:17:00+00:00,hr,93
2024-04-19T06:17:00+00:00,steps,16
2024-04-19T06:18:00+00:00,hr,93
2024-04-19T06:19:00+00:00,hr,92
2024-04-19T06:20:00+00:00,hr,89
2024-04-19T06:21:00+00:00,hr,97
2024-04-19T06:22:00+00:00,hr,96
2024-04-19T06:22:00+00:00,steps,8
2024-04-19T06:23:00+00:00,hr,96
2024-04-19T06:23:00+00:00,steps,16
2024-04-19T06:24:00+00:00,hr,96
2024-04-19T06:25:00+00:00,hr,102
2024-04-19T06:25:00+00:00,steps,25
2024-04-19T06:26:00+00:00,hr,98
2024-04-19T06:27:00+00:00,hr,98
2024-04-19T06:27:00+00:00,steps,26
2024-04-19T06:28:00+00:00,hr,97
2024-04-19T06:29:00+00:00,hr,98
2024-04-19T06:30:00+00:00,hr,96
2024-04-19T06:31:00+00:00,hr,93
2024-04-19T06:32:00+00:00,hr,89
2024-04-19T06:32:00+00:00,steps,8
2024-04-19T06:33:00+00:00,hr,95
2024-04-19T06:33:00+00:00,steps,14
2024-04-19T06:34:00+00:00,hr,99
2024-04-19T06:35:00+00:00,hr,98
2024-04-19T06:36:00+00:00,hr,98
2024-04-19T06:37:00+00:00,hr,98
2024-04-19T06:38:00+00:00,hr,100
2024-04-19T06:38:00+00:00,steps,30
2024-04-19T06:39:00+00:00,hr,100
2024-04-19T06:39:00+00:00,steps,7
2024-04-19T06:40:00+00:00,hr,99
2024-04-19T06:40:00+00:00,steps,27
2024-04-19T06:41:00+00:00,hr,103
2024-04-19T06:42:00+00:00,hr,104
2024-04-19T06:42:00+00:00,steps,17
2024-04-19T06:43:00+00:00,hr,104
2024-04-19T06:43:00+00:00,steps,35
2024-04-19T06:44:00+00:00,hr,104
2024-04-19T06:44:00+00:00,steps,15
2024-04-19T06:45:00+00:00,hr,102
2024-04-19T06:46:00+00:00,hr,99
2024-04-19T06:47:00+00:00,hr,84
2024-04-19T06:48:00+00:00,hr,81
2024-04-19T06:49:00+00:00,hr,81
2024-04-19T06:50:00+00:00,hr,79
2024-04-19T06:51:00+00:00,hr,96
2024-04-19T06:52:00+00:00,hr,98
2024-04-19T06:53:00+00:00,hr,91
2024-04-19T06:54:00+00:00,hr,93
2024-04-19T06:55:00+00:00,hr,87
2024-04-19T06:56:00+00:00,hr,91
2024-04-19T06:57:00+00:00,hr,87
2024-04-19T06:58:00+00:00,hr,88
2024-04-19T06:59:00+00:00,hr,84
2024-04-19T07:00:00+00:00,hr,84
2024-04-19T07:01:00+00:00,hr,96
2024-04-19T07:02:00+00:00,hr,96
2024-04-19T07:03:00+00:00,hr,103
2024-04-19T07:03:00+00:00,steps,4
2024-04-19T07:04:00+00:00,hr,105
2024-04-19T07:04:00+00:00,steps,14
2024-04-19T07:05:00+00:00,hr,91
2024-04-19T07:06:00+00:00,hr,90
2024-04-19T07:07:00+00:00,hr,86
2024-04-19T07:08:00+00:00,hr,84
2024-04-19T07:09:00+00:00,hr,83
2024-04-19T07:10:00+00:00,hr,84
2024-04-19T07:11:00+00:00,hr,86
2024-04-19T07:12:00+00:00,hr,85
2024-04-19T07:13:00+00:00,hr,85
2024-04-19T07:14:00+00:00,hr,85
2024-04-19T07:15:00+00:00,hr,87
2024-04-19T07:16:00+00:00,hr,85
2024-04-19T07:17:00+00:00,hr,84
2024-04-19T07:18:00+00:00,hr,87
2024-04-19T07:19:00+00:00,hr,87
2024-04-19T07:20:00+00:00,hr,91
2024-04-19T07:20:00+00:00,steps,29
2024-04-19T07:21:00+00:00,hr,99
2024-04-19T07:21:00+00:00,steps,28
2024-04-19T07:22:00+00:00,hr,100
2024-04-19T07:23:00+00:00,hr,102
2024-04-19T07:23:00+00:00,steps,37
2024-04-19T07:24:00+00:00,hr,106
2024-04-19T07:25:00+00:00,hr,103
2024-04-19T07:26:00+00:00,hr,97
2024-04-19T07:27:00+00:00,hr,97
2024-04-19T07:28:00+00:00,hr,95
2024-04-19T07:29:00+00:00,hr,94
2024-04-19T07:30:00+00:00,hr,93
2024-04-19T07:30:00+00:00,steps,26
2024-04-19T07:31:00+00:00,hr,91
2024-04-19T07:32:00+00:00,hr,89
2024-04-19T07:32:00+00:00,steps,7
2024-04-19T07:33:00+00:00,hr,91
2024-04-19T07:33:00+00:00,steps,7
2024-04-19T07:34:00+00:00,hr,89
2024-04-19T07:34:00+00:00,steps,2
2024-04-19T07:35:00+00:00,hr,91
2024-04-19T07:36:00+00:00,hr,92
2024-04-19T07:37:00+00:00,hr,88
2024-04-19T07:37:00+00:00,steps,4
2024-04-19T07:38:00+00:00,hr,89
2024-04-19T07:39:00+00:00,hr,90
2024-04-19T07:40:00+00:00,hr,87
2024-04-19T07:41:00+00:00,hr,90
2024-04-19T07:42:00+00:00,hr,89
2024-04-19T07:43:00+00:00,hr,88
2024-04-19T07:44:00+00:00,hr,87
2024-04-19T07:45:00+00:00,hr,88
2024-04-19T07:46:00+00:00,hr,89
2024-04-19T07:47:00+00:00,hr,87
2024-04-19T07:48:00+00:00,hr,86
2024-04-19T07:49:00+00:00,hr,85
2024-04-19T07:50:00+00:00,hr,87
2024-04-19T07:51:00+00:00,hr,85
2024-04-19T07:52:00+00:00,hr,85
2024-04-19T07:53:00+00:00,hr,89
2024-04-19T07:53:00+00:00,steps,31
2024-04-19T07:54:00+00:00,hr,93
2024-04-19T07:54:00+00:00,steps,22
2024-04-19T07:55:00+00:00,hr,96
2024-04-19T07:56:00+00:00,hr,87
2024-04-19T07:57:00+00:00,hr,87
2024-04-19T07:58:00+00:00,hr,85
2024-04-19T07:59:00+00:00,hr,85
2024-04-19T08:00:00+00:00,hr,84
2024-04-19T08:01:00+00:00,hr,83
2024-04-19T08:01:00+00:00,steps,7
2024-04-19T08:02:00+00:00,hr,84
2024-04-19T08:02:00+00:00,steps,8
2024-04-19T08:03:00+00:00,hr,88
2024-04-19T08:04:00+00:00,hr,87
2024-04-19T08:04:00+00:00,steps,4
2024-04-19T08:05:00+00:00,hr,87
2024-04-19T08:06:00+00:00,hr,88
2024-04-19T08:07:00+00:00,hr,86
2024-04-19T08:08:00+00:00,hr,87
2024-04-19T08:09:00+00:00,hr,84
2024-04-19T08:10:00+00:00,hr,84
2024-04-19T08:11:00+00:00,hr,87
2024-04-19T08:12:00+00:00,hr,87
2024-04-19T08:13:00+00:00,hr,86
2024-04-19T08:14:00+00:00,hr,87
2024-04-19T08:15:00+00:00,hr,85
2024-04-19T08:16:00+00:00,hr,86
2024-04-19T08:17:00+00:00,hr,87
2024-04-19T08:18:00+00:00,hr,87
2024-04-19T08:19:00+00:00,hr,87
2024-04-19T08:20:00+00:00,hr,87
2024-04-19T08:21:00+00:00,hr,89
2024-04-19T08:22:00+00:00,hr,89
2024-04-19T08:23:00+00:00,hr,89
2024-04-19T08:24:00+00:00,hr,89
2024-04-19T08:25:00+00:00,hr,88
2024-04-19T08:26:00+00:00,hr,86
2024-04-19T08:27:00+00:00,hr,82
2024-04-19T08:28:00+00:00,hr,83
2024-04-19T08:29:00+00:00,hr,86
2024-04-19T08:30:00+00:00,hr,88
2024-04-19T08:31:00+00:00,hr,91
2024-04-19T08:31:00+00:00,steps,44
2024-04-19T08:32:00+00:00,hr,94
2024-04-19T08:32:00+00:00,steps,91
2024-04-19T08:33:00+00:00,hr,96
2024-04-19T08:33:00+00:00,steps,93
2024-04-19T08:34:00+00:00,hr,98
2024-04-19T08:34:00+00:00,steps,89
2024-04-19T08:35:00+00:00,hr,108
2024-04-19T08:35:00+00:00,steps,97
2024-04-19T08:36:00+00:00,hr,110
2024-04-19T08:36:00+00:00,steps,47
2024-04-19T08:37:00+00:00,hr,112
2024-04-19T08:37:00+00:00,steps,37
2024-04-19T08:38:00+00:00,hr,102
2024-04-19T08:38:00+00:00,steps,11
2024-04-19T08:39:00+00:00,hr,92
2024-04-19T08:40:00+00:00,hr,86
2024-04-19T08:41:00+00:00,hr,86
2024-04-19T08:42:00+00:00,hr,90
2024-04-19T08:43:00+00:00,hr,90
2024-04-19T08:44:00+00:00,hr,88
2024-04-19T08:45:00+00:00,hr,85
2024-04-19T08:45:00+00:00,steps,11
2024-04-19T08:46:00+00:00,hr,90
2024-04-19T08:47:00+00:00,hr,92
2024-04-19T08:48:00+00:00,hr,88
2024-04-19T08:49:00+00:00,hr,88
2024-04-19T08:50:00+00:00,hr,88
2024-04-19T08:51:00+00:00,hr,89
2024-04-19T08:52:00+00:00,hr,88
2024-04-19T08:53:00+00:00,hr,87
2024-04-19T08:54:00+00:00,hr,90
2024-04-19T08:54:00+00:00,steps,5
2024-04-19T08:55:00+00:00,hr,94
2024-04-19T08:55:00+00:00,steps,50
2024-04-19T08:56:00+00:00,hr,90
2024-04-19T08:57:00+00:00,hr,85
2024-04-19T08:58:00+00:00,hr,88
2024-04-19T08:59:00+00:00,hr,85
2024-04-19T09:00:00+00:00,hr,87
2024-04-19T09:01:00+00:00,hr,91
2024-04-19T09:02:00+00:00,hr,89
2024-04-19T09:03:00+00:00,hr,87
2024-04-19T09:04:00+00:00,hr,88
2024-04-19T09:05:00+00:00,hr,88
2024-04-19T09:06:00+00:00,hr,87
2024-04-19T09:07:00+00:00,hr,92
2024-04-19T09:08:00+00:00,hr,91
2024-04-19T09:09:00+00:00,hr,90
2024-04-19T09:10:00+00:00,hr,89
2024-04-19T09:11:00+00:00,hr,90
2024-04-19T09:12:00+00:00,hr,88
2024-04-19T09:13:00+00:00,hr,89
2024-04-19T09:14:00+00:00,hr,87
2024-04-19T09:15:00+00:00,hr,88
2024-04-19T09:16:00+00:00,hr,89
2024-04-19T09:17:00+00:00,hr,88
2024-04-19T09:18:00+00:00,hr,90
2024-04-19T09:19:00+00:00,hr,91
2024-04-19T09:20:00+00:00,hr,89
2024-04-19T09:21:00+00:00,hr,89
2024-04-19T09:22:00+00:00,hr,91
2024-04-19T09:23:00+00:00,hr,91
2024-04-19T09:24:00+00:00,hr,90
2024-04-19T09:25:00+00:00,hr,94
2024-04-19T09:26:00+00:00,hr,91
2024-04-19T09:27:00+00:00,hr,94
2024-04-19T09:28:00+00:00,hr,91
2024-04-19T09:29:00+00:00,hr,92
2024-04-19T09:30:00+00:00,hr,91
2024-04-19T09:31:00+00:00,hr,93
2024-04-19T09:32:00+00:00,hr,94
2024-04-19T09:33:00+00:00,hr,91
2024-04-19T09:34:00+00:00,hr,92
2024-04-19T09:35:00+00:00,hr,92
2024-04-19T09:36:00+00:00,hr,93
2024-04-19T09:37:00+00:00,hr,92
2024-04-19T09:38:00+00:00,hr,89
2024-04-19T09:39:00+00:00,hr,88
2024-04-19T09:40:00+00:00,hr,92
2024-04-19T09:41:00+00:00,hr,92
2024-04-19T09:42:00+00:00,hr,97
2024-04-19T09:43:00+00:00,hr,94
2024-04-19T09:44:00+00:00,hr,90
2024-04-19T09:45:00+00:00,hr,90
2024-04-19T09:46:00+00:00,hr,92
2024-04-19T09:47:00+00:00,hr,90
2024-04-19T09:48:00+00:00,hr,90
2024-04-19T09:49:00+00:00,hr,92
2024-04-19T09:50:00+00:00,hr,94
2024-04-19T09:51:00+00:00,hr,90
2024-04-19T09:52:00+00:00,hr,94
2024-04-19T09:53:00+00:00,hr,91
2024-04-19T09:54:00+00:00,hr,88
2024-04-19T09:55:00+00:00,hr,89
2024-04-19T09:56:00+00:00,hr,95
2024-04-19T09:57:00+00:00,hr,95
2024-04-19T09:58:00+00:00,hr,93
2024-04-19T09:59:00+00:00,hr,93
2024-04-19T10:00:00+00:00,hr,92
2024-04-19T10:01:00+00:00,hr,92
2024-04-19T10:02:00+00:00,hr,94
2024-04-19T10:03:00+00:00,hr,94
2024-04-19T10:04:00+00:00,hr,94
2024-04-19T10:05:00+00:00,hr,95
2024-04-19T10:06:00+00:00,hr,94
2024-04-19T10:07:00+00:00,hr,93
2024-04-19T10:08:00+00:00,hr,96
2024-04-19T10:09:00+00:00,hr,94
2024-04-19T10:10:00+00:00,hr,98
2024-04-19T10:10:00+00:00,steps,38
2024-04-19T10:11:00+00:00,hr,101
2024-04-19T10:11:00+00:00,steps,15
2024-04-19T10:12:00+00:00,hr,104
2024-04-19T10:12:00+00:00,steps,60
2024-04-19T10:13:00+00:00,hr,104
2024-04-19T10:13:00+00:00,steps,1
2024-04-19T10:14:00+00:00,hr,90
2024-04-19T10:15:00+00:00,hr,82
2024-04-19T10:16:00+00:00,hr,80
2024-04-19T10:17:00+00:00,hr,84
2024-04-19T10:18:00+00:00,hr,90
2024-04-19T10:19:00+00:00,hr,89
2024-04-19T10:20:00+00:00,hr,87
2024-04-19T10:21:00+00:00,hr,88
2024-04-19T10:22:00+00:00,hr,90
2024-04-19T10:23:00+00:00,hr,94
2024-04-19T10:24:00+00:00,hr,92
2024-04-19T10:25:00+00:00,hr,90
2024-04-19T10:26:00+00:00,hr,90
2024-04-19T10:27:00+00:00,hr,91
2024-04-19T10:28:00+00:00,hr,89
2024-04-19T10:29:00+00:00,hr,90
2024-04-19T10:30:00+00:00,hr,91
2024-04-19T10:31:00+00:00,hr,88
2024-04-19T10:32:00+00:00,hr,87
2024-04-19T10:33:00+00:00,hr,86
2024-04-19T10:34:00+00:00,hr,87
2024-04-19T10:35:00+00:00,hr,90
2024-04-19T10:35:00+00:00,steps,8
2024-04-19T10:36:00+00:00,hr,91
2024-04-19T10:37:00+00:00,hr,88
2024-04-19T10:38:00+00:00,hr,89
2024-04-19T10:39:00+00:00,hr,88
2024-04-19T10:40:00+00:00,hr,89
2024-04-19T10:41:00+00:00,hr,88
2024-04-19T10:42:00+00:00,hr,84
2024-04-19T10:43:00+00:00,hr,98
2024-04-19T10:43:00+00:00,steps,9
2024-04-19T10:44:00+00:00,hr,92
2024-04-19T10:45:00+00:00,hr,85
2024-04-19T10:46:00+00:00,hr,89
2024-04-19T10:47:00+00:00,hr,89
2024-04-19T10:48:00+00:00,hr,85
2024-04-19T10:49:00+00:00,hr,93
2024-04-19T10:49:00+00:00,steps,11
2024-04-19T10:50:00+00:00,hr,95
2024-04-19T10:50:00+00:00,steps,18
2024-04-19T10:51:00+00:00,hr,99
2024-04-19T10:51:00+00:00,steps,34
2024-04-19T10:52:00+00:00,hr,100
2024-04-19T10:53:00+00:00,hr,97
2024-04-19T10:54:00+00:00,hr,96
2024-04-19T10:55:00+00:00,hr,94
2024-04-19T10:55:00+00:00,steps,9
2024-04-19T10:56:00+00:00,hr,91
2024-04-19T10:57:00+00:00,hr,90
2024-04-19T10:57:00+00:00,steps,9
2024-04-19T10:58:00+00:00,hr,88
2024-04-19T10:59:00+00:00,hr,88
2024-04-19T10:59:00+00:00,steps,6
2024-04-19T11:00:00+00:00,hr,87
2024-04-19T11:01:00+00:00,hr,88
2024-04-19T11:02:00+00:00,hr,91
2024-04-19T11:03:00+00:00,hr,95
2024-04-19T11:04:00+00:00,hr,94
2024-04-19T11:04:00+00:00,steps,6
2024-04-19T11:05:00+00:00,hr,96
2024-04-19T11:06:00+00:00,hr,96
2024-04-19T11:07:00+00:00,hr,98
2024-04-19T11:08:00+00:00,hr,95
2024-04-19T11:09:00+00:00,hr,95
2024-04-19T11:10:00+00:00,hr,95
2024-04-19T11:11:00+00:00,hr,94
2024-04-19T11:12:00+00:00,hr,94
2024-04-19T11:12:00+00:00,steps,9
2024-04-19T11:13:00+00:00,hr,94
2024-04-19T11:13:00+00:00,steps,16
2024-04-19T11:14:00+00:00,hr,94
2024-04-19T11:14:00+00:00,steps,6
2024-04-19T11:15:00+00:00,hr,93
2024-04-19T11:15:00+00:00,steps,9
2024-04-19T11:16:00+00:00,hr,93
2024-04-19T11:16:00+00:00,steps,7
2024-04-19T11:17:00+00:00,hr,96
2024-04-19T11:17:00+00:00,steps,6
2024-04-19T11:18:00+00:00,hr,96
2024-04-19T11:19:00+00:00,hr,96
2024-04-19T11:20:00+00:00,hr,97
2024-04-19T11:20:00+00:00,steps,10
2024-04-19T11:21:00+00:00,hr,98
2024-04-19T11:21:00+00:00,steps,9
2024-04-19T11:22:00+00:00,hr,95
2024-04-19T11:23:00+00:00,hr,92
2024-04-19T11:24:00+00:00,hr,91
2024-04-19T11:25:00+00:00,hr,90
2024-04-19T11:26:00+00:00,hr,90
2024-04-19T11:26:00+00:00,steps,7
2024-04-19T11:27:00+00:00,hr,91
2024-04-19T11:28:00+00:00,hr,91
2024-04-19T11:28:00+00:00,steps,10
2024-04-19T11:29:00+00:00,hr,92
2024-04-19T11:30:00+00:00,hr,93
2024-04-19T11:31:00+00:00,hr,94
2024-04-19T11:32:00+00:00,hr,94
2024-04-19T11:33:00+00:00,hr,91
2024-04-19T11:34:00+00:00,hr,94
2024-04-19T11:35:00+00:00,hr,95
2024-04-19T11:36:00+00:00,hr,92
2024-04-19T11:36:00+00:00,steps,16
2024-04-19T11:37:00+00:00,hr,90
2024-04-19T11:37:00+00:00,steps,16
2024-04-19T11:38:00+00:00,hr,92
2024-04-19T11:39:00+00:00,hr,94
2024-04-19T11:40:00+00:00,hr,95
2024-04-19T11:40:00+00:00,steps,13
2024-04-19T11:41:00+00:00,hr,98
2024-04-19T11:41:00+00:00,steps,38
2024-04-19T11:42:00+00:00,hr,100
2024-04-19T11:42:00+00:00,steps,97
2024-04-19T11:43:00+00:00,hr,99
2024-04-19T11:43:00+00:00,steps,107
2024-04-19T11:44:00+00:00,hr,107
2024-04-19T11:44:00+00:00,steps,109
2024-04-19T11:45:00+00:00,hr,109
2024-04-19T11:45:00+00:00,steps,109
2024-04-19T11:46:00+00:00,hr,108
2024-04-19T11:46:00+00:00,steps,104
2024-04-19T11:47:00+00:00,hr,114
2024-04-19T11:47:00+00:00,steps,99
2024-04-19T11:48:00+00:00,hr,111
2024-04-19T11:48:00+00:00,steps,108
2024-04-19T11:49:00+00:00,hr,113
2024-04-19T11:49:00+00:00,steps,113
2024-04-19T11:50:00+00:00,hr,110
2024-04-19T11:50:00+00:00,steps,107
2024-04-19T11:51:00+00:00,hr,107
2024-04-19T11:51:00+00:00,steps,83
2024-04-19T11:52:00+00:00,hr,109
2024-04-19T11:52:00+00:00,steps,114
2024-04-19T11:53:00+00:00,hr,110
2024-04-19T11:53:00+00:00,steps,43
2024-04-19T11:54:00+00:00,hr,109
2024-04-19T11:55:00+00:00,hr,107
2024-04-19T11:56:00+00:00,hr,103
2024-04-19T11:56:00+00:00,steps,34
2024-04-19T11:57:00+00:00,hr,110
2024-04-19T11:57:00+00:00,steps,58
2024-04-19T11:58:00+00:00,hr,108
2024-04-19T11:59:00+00:00,hr,100
2024-04-19T12:00:00+00:00,hr,98
2024-04-19T12:01:00+00:00,hr,98
2024-04-19T12:02:00+00:00,hr,96
2024-04-19T12:03:00+00:00,hr,96
2024-04-19T12:04:00+00:00,hr,97
2024-04-19T12:05:00+00:00,hr,99
2024-04-19T12:06:00+00:00,hr,98
2024-04-19T12:07:00+00:00,hr,101
2024-04-19T12:08:00+00:00,hr,101
2024-04-19T12:09:00+00:00,hr,101
2024-04-19T12:10:00+00:00,hr,102
2024-04-19T12:11:00+00:00,hr,101
2024-04-19T12:12:00+00:00,hr,98
2024-04-19T12:13:00+00:00,hr,100
2024-04-19T12:14:00+00:00,hr,103
2024-04-19T12:15:00+00:00,hr,102
2024-04-19T12:16:00+00:00,hr,99
2024-04-19T12:17:00+00:00,hr,100
2024-04-19T12:18:00+00:00,hr,101
2024-04-19T12:19:00+00:00,hr,102
2024-04-19T12:20:00+00:00,hr,100
2024-04-19T12:21:00+00:00,hr,103
2024-04-19T12:22:00+00:00,hr,104
2024-04-19T12:23:00+00:00,hr,102
2024-04-19T12:24:00+00:00,hr,105
2024-04-19T12:25:00+00:00,hr,104
2024-04-19T12:25:00+00:00,steps,8
2024-04-19T12:26:00+00:00,hr,103
2024-04-19T12:27:00+00:00,hr,104
2024-04-19T12:27:00+00:00,steps,12
2024-04-19T12:28:00+00:00,hr,101
2024-04-19T12:29:00+00:00,hr,106
2024-04-19T12:30:00+00:00,hr,106
2024-04-19T12:31:00+00:00,hr,105
2024-04-19T12:32:00+00:00,hr,103
2024-04-19T12:33:00+00:00,hr,102
2024-04-19T12:34:00+00:00,hr,104
2024-04-19T12:35:00+00:00,hr,105
2024-04-19T12:36:00+00:00,hr,99
2024-04-19T12:37:00+00:00,hr,99
2024-04-19T12:38:00+00:00,hr,100
2024-04-19T12:39:00+00:00,hr,99
2024-04-19T12:40:00+00:00,hr,100
2024-04-19T12:41:00+00:00,hr,99
2024-04-19T12:42:00+00:00,hr,98
2024-04-19T12:43:00+00:00,hr,99
2024-04-19T12:44:00+00:00,hr,100
2024-04-19T12:45:00+00:00,hr,101
2024-04-19T12:46:00+00:00,hr,106
2024-04-19T12:47:00+00:00,hr,101
2024-04-19T12:48:00+00:00,hr,101
2024-04-19T12:49:00+00:00,hr,102
2024-04-19T12:49:00+00:00,steps,45
2024-04-19T12:50:00+00:00,hr,108
2024-04-19T12:50:00+00:00,steps,70
2024-04-19T12:51:00+00:00,hr,105
2024-04-19T12:51:00+00:00,steps,72
2024-04-19T12:52:00+00:00,hr,114
2024-04-19T12:52:00+00:00,steps,41
2024-04-19T12:53:00+00:00,hr,121
2024-04-19T12:53:00+00:00,steps,21
2024-04-19T12:54:00+00:00,hr,114
2024-04-19T12:55:00+00:00,hr,112
2024-04-19T12:56:00+00:00,hr,113
2024-04-19T12:57:00+00:00,hr,105
2024-04-19T12:58:00+00:00,hr,106
2024-04-19T12:59:00+00:00,hr,105
2024-04-19T13:00:00+00:00,hr,103
2024-04-19T13:01:00+00:00,hr,104
2024-04-19T13:02:00+00:00,hr,105
2024-04-19T13:03:00+00:00,hr,105
2024-04-19T13:04:00+00:00,hr,104
2024-04-19T13:05:00+00:00,hr,104
2024-04-19T13:06:00+00:00,hr,103
2024-04-19T13:07:00+00:00,hr,103
2024-04-19T13:08:00+00:00,hr,104
2024-04-19T13:09:00+00:00,hr,100
2024-04-19T13:10:00+00:00,hr,100
2024-04-19T13:11:00+00:00,hr,103
2024-04-19T13:12:00+00:00,hr,103
2024-04-19T13:12:00+00:00,steps,8
2024-04-19T13:13:00+00:00,hr,102
2024-04-19T13:14:00+00:00,hr,102
2024-04-19T13:15:00+00:00,hr,103
2024-04-19T13:15:00+00:00,steps,8
2024-04-19T13:16:00+00:00,hr,106
2024-04-19T13:16:00+00:00,steps,6
2024-04-19T13:17:00+00:00,hr,113
2024-04-19T13:18:00+00:00,hr,112
2024-04-19T13:19:00+00:00,hr,112
2024-04-19T13:20:00+00:00,hr,108
2024-04-19T13:20:00+00:00,steps,11
2024-04-19T13:21:00+00:00,hr,108
2024-04-19T13:22:00+00:00,hr,109
2024-04-19T13:22:00+00:00,steps,4
2024-04-19T13:23:00+00:00,hr,107
2024-04-19T13:24:00+00:00,hr,104
2024-04-19T13:25:00+00:00,hr,105
2024-04-19T13:26:00+00:00,hr,103
2024-04-19T13:27:00+00:00,hr,104
2024-04-19T13:28:00+00:00,hr,105
2024-04-19T13:29:00+00:00,hr,117
2024-04-19T13:29:00+00:00,steps,83
2024-04-19T13:30:00+00:00,hr,121
2024-04-19T13:30:00+00:00,steps,32
2024-04-19T13:31:00+00:00,hr,115
2024-04-19T13:32:00+00:00,hr,117
2024-04-19T13:32:00+00:00,steps,22
2024-04-19T13:33:00+00:00,hr,112
2024-04-19T13:33:00+00:00,steps,2
2024-04-19T13:34:00+00:00,hr,109
2024-04-19T13:35:00+00:00,hr,116
2024-04-19T13:35:00+00:00,steps,14
2024-04-19T13:36:00+00:00,hr,118
