time,data_type,value
2024-04-08T21:01:00+00:00,steps,15
2024-04-08T21:03:00+00:00,steps,30
2024-04-08T21:04:00+00:00,steps,46
2024-04-08T21:05:00+00:00,steps,35
2024-04-08T21:06:00+00:00,steps,5
2024-04-08T21:07:00+00:00,steps,50
2024-04-08T21:08:00+00:00,steps,48
2024-04-08T21:09:00+00:00,steps,8
2024-04-08T21:14:00+00:00,steps,8
2024-04-08T21:18:00+00:00,steps,9
2024-04-08T21:32:00+00:00,steps,19
2024-04-08T21:35:00+00:00,steps,33
2024-04-08T21:36:00+00:00,steps,26
2024-04-08T21:37:00+00:00,steps,41
2024-04-08T21:38:00+00:00,steps,9
2024-04-08T21:39:00+00:00,steps,61
2024-04-08T21:40:00+00:00,steps,43
2024-04-08T21:42:00+00:00,steps,27
2024-04-08T21:43:00+00:00,steps,16
2024-04-08T21:44:00+00:00,steps,40
2024-04-08T21:45:00+00:00,steps,32
2024-04-08T21:55:00+00:00,steps,10
2024-04-08T21:56:00+00:00,steps,12
2024-04-08T22:18:00+00:00,steps,7
2024-04-08T22:19:00+00:00,steps,9
2024-04-08T22:28:00+00:00,steps,7
2024-04-08T22:29:00+00:00,steps,17
2024-04-09T00:31:00+00:00,steps,7
2024-04-09T03:24:00+00:00,steps,10
2024-04-09T03:25:00+00:00,steps,6
2024-04-09T03:26:00+00:00,steps,13
2024-04-09T03:27:00+00:00,steps,6
2024-04-09T04:29:00+00:00,steps,4
2024-04-09T05:39:00+00:00,steps,4
2024-04-09T05:44:00+00:00,steps,6
2024-04-09T05:50:00+00:00,steps,7
2024-04-09T06:06:00+00:00,steps,4
2024-04-09T06:09:00+00:00,steps,5
2024-04-09T06:21:00+00:00,steps,9
2024-04-09T06:24:00+00:00,steps,4
2024-04-09T06:25:00+00:00,steps,17
2024-04-09T06:28:00+00:00,steps,23
2024-04-09T06:29:00+00:00,steps,4
2024-04-09T06:30:00+00:00,steps,22
2024-04-09T06:31:00+00:00,steps,43
2024-04-09T06:32:00+00:00,steps,41
2024-04-09T06:33:00+00:00,steps,49
2024-04-09T06:34:00+00:00,steps,12
2024-04-09T06:36:00+00:00,steps,16
2024-04-09T06:41:00+00:00,steps,7
2024-04-09T06:43:00+00:00,steps,29
2024-04-09T06:44:00+00:00,steps,27
2024-04-09T06:45:00+00:00,steps,10
2024-04-09T06:46:00+00:00,steps,33
2024-04-09T06:47:00+00:00,steps,17
2024-04-09T06:48:00+00:00,steps,17
2024-04-09T06:49:00+00:00,steps,25
2024-04-09T06:50:00+00:00,steps,20
2024-04-09T06:51:00+00:00,steps,11
2024-04-09T06:52:00+00:00,steps,39
2024-04-09T06:53:00+00:00,steps,10
2024-04-09T06:54:00+00:00,steps,30
2024-04-09T06:55:00+00:00,steps,10
2024-04-09T06:56:00+00:00,steps,9
2024-04-09T06:57:00+00:00,steps,43
2024-04-09T06:58:00+00:00,steps,81
2024-04-09T06:59:00+00:00,steps,32
2024-04-09T07:00:00+00:00,steps,46
2024-04-09T07:01:00+00:00,steps,20
2024-04-09T07:02:00+00:00,steps,45
2024-04-09T07:03:00+00:00,steps,12
2024-04-09T07:04:00+00:00,steps,7
2024-04-09T07:05:00+00:00,steps,28
2024-04-09T07:06:00+00:00,steps,8
2024-04-09T07:07:00+00:00,steps,36
2024-04-09T07:08:00+00:00,steps,43
2024-04-09T07:09:00+00:00,steps,61
2024-04-09T07:10:00+00:00,steps,15
2024-04-09T07:11:00+00:00,steps,28
2024-04-09T07:12:00+00:00,steps,33
2024-04-09T07:13:00+00:00,steps,17
2024-04-09T07:15:00+00:00,steps,9
2024-04-09T07:16:00+00:00,steps,9
2024-04-09T07:18:00+00:00,steps,36
2024-04-09T07:19:00+00:00,steps,49
2024-04-09T07:20:00+00:00,steps,10
2024-04-09T07:21:00+00:00,steps,25
2024-04-09T07:22:00+00:00,steps,23
2024-04-09T07:23:00+00:00,steps,14
2024-04-09T07:24:00+00:00,steps,11
2024-04-09T07:26:00+00:00,steps,11
2024-04-09T07:29:00+00:00,steps,6
2024-04-09T07:30:00+00:00,steps,19
2024-04-09T07:41:00+00:00,steps,27
2024-04-09T07:48:00+00:00,steps,18
2024-04-09T08:00:00+00:00,steps,7
2024-04-09T08:07:00+00:00,steps,44
2024-04-09T08:08:00+00:00,steps,91
2024-04-09T08:09:00+00:00,steps,46
2024-04-09T08:10:00+00:00,steps,15
2024-04-09T08:12:00+00:00,steps,20
2024-04-09T08:13:00+00:00,steps,15
2024-04-09T08:14:00+00:00,steps,1
2024-04-09T08:15:00+00:00,steps,29
2024-04-09T08:16:00+00:00,steps,1
2024-04-09T08:25:00+00:00,steps,14
2024-04-09T08:26:00+00:00,steps,7
2024-04-09T08:31:00+00:00,steps,4
2024-04-09T08:39:00+00:00,steps,4
2024-04-09T08:40:00+00:00,steps,6
2024-04-09T08:41:00+00:00,steps,17
2024-04-09T08:42:00+00:00,steps,6
2024-04-09T08:58:00+00:00,steps,9
2024-04-09T09:05:00+00:00,steps,20
2024-04-09T09:06:00+00:00,steps,7
2024-04-09T09:07:00+00:00,steps,1
2024-04-09T09:13:00+00:00,steps,18
2024-04-09T09:16:00+00:00,steps,8
2024-04-09T09:33:00+00:00,steps,8
2024-04-09T09:35:00+00:00,steps,17
2024-04-09T09:40:00+00:00,steps,4
2024-04-09T10:45:00+00:00,steps,9
2024-04-09T11:25:00+00:00,steps,9
2024-04-09T11:37:00+00:00,steps,4
2024-04-09T11:38:00+00:00,steps,2
2024-04-09T11:44:00+00:00,steps,4
2024-04-09T11:46:00+00:00,steps,10
2024-04-09T12:25:00+00:00,steps,19
2024-04-09T12:55:00+00:00,steps,6
2024-04-09T14:07:00+00:00,steps,15
2024-04-09T14:08:00+00:00,steps,78
2024-04-09T14:09:00+00:00,steps,30
2024-04-09T14:10:00+00:00,steps,29
2024-04-09T14:11:00+00:00,steps,75
2024-04-09T14:12:00+00:00,steps,26
2024-04-09T14:13:00+00:00,steps,7
2024-04-09T14:22:00+00:00,steps,9
2024-04-09T14:30:00+00:00,steps,11
2024-04-09T14:47:00+00:00,steps,7
2024-04-09T14:49:00+00:00,steps,4
2024-04-09T14:50:00+00:00,steps,9
2024-04-09T14:53:00+00:00,steps,4
2024-04-09T14:55:00+00:00,steps,7
2024-04-09T15:21:00+00:00,steps,20
2024-04-09T15:25:00+00:00,steps,9
2024-04-09T15:31:00+00:00,steps,9
2024-04-09T15:45:00+00:00,steps,16
2024-04-09T15:46:00+00:00,steps,7
2024-04-09T15:53:00+00:00,steps,9
2024-04-09T15:56:00+00:00,steps,11
2024-04-09T15:58:00+00:00,steps,11
2024-04-09T16:07:00+00:00,steps,32
2024-04-09T16:08:00+00:00,steps,32
2024-04-09T16:09:00+00:00,steps,52
2024-04-09T16:10:00+00:00,steps,105
2024-04-09T16:11:00+00:00,steps,29
2024-04-09T16:12:00+00:00,steps,17
2024-04-09T16:19:00+00:00,steps,4
2024-04-09T16:24:00+00:00,steps,10
2024-04-09T16:25:00+00:00,steps,18
2024-04-09T16:26:00+00:00,steps,20
2024-04-09T16:27:00+00:00,steps,38
2024-04-09T16:28:00+00:00,steps,14
2024-04-09T16:56:00+00:00,steps,15
2024-04-09T16:57:00+00:00,steps,25
2024-04-09T16:58:00+00:00,steps,14
2024-04-09T16:59:00+00:00,steps,21
2024-04-09T17:00:00+00:00,steps,8
2024-04-09T17:03:00+00:00,steps,30
2024-04-09T17:05:00+00:00,steps,32
2024-04-09T17:28:00+00:00,steps,41
2024-04-09T17:32:00+00:00,steps,45
2024-04-09T17:33:00+00:00,steps,49
2024-04-09T17:40:00+00:00,steps,10
2024-04-09T17:45:00+00:00,steps,25
2024-04-09T17:46:00+00:00,steps,2
2024-04-09T17:50:00+00:00,steps,16
2024-04-09T17:51:00+00:00,steps,5
2024-04-09T17:52:00+00:00,steps,7
2024-04-09T17:53:00+00:00,steps,12
2024-04-09T17:58:00+00:00,steps,8
2024-04-09T17:59:00+00:00,steps,44
2024-04-09T18:00:00+00:00,steps,20
2024-04-09T18:04:00+00:00,steps,19
2024-04-09T18:05:00+00:00,steps,9
2024-04-09T18:07:00+00:00,steps,25
2024-04-09T18:09:00+00:00,steps,6
2024-04-09T18:10:00+00:00,steps,4
2024-04-09T18:11:00+00:00,steps,34
2024-04-09T18:12:00+00:00,steps,43
2024-04-09T18:14:00+00:00,steps,23
2024-04-09T18:29:00+00:00,steps,10
2024-04-09T18:38:00+00:00,steps,14
2024-04-09T18:42:00+00:00,steps,47
2024-04-09T18:43:00+00:00,steps,22
2024-04-09T19:04:00+00:00,steps,7
2024-04-09T19:39:00+00:00,steps,48
2024-04-09T19:40:00+00:00,steps,24
2024-04-09T19:41:00+00:00,steps,23
2024-04-09T19:45:00+00:00,steps,9
2024-04-09T19:57:00+00:00,steps,18
2024-04-09T20:03:00+00:00,steps,16
2024-04-09T20:06:00+00:00,steps,10
2024-04-09T20:07:00+00:00,steps,11
2024-04-09T20:13:00+00:00,steps,50
2024-04-09T20:19:00+00:00,steps,40
2024-04-09T20:20:00+00:00,steps,36
2024-04-09T20:21:00+00:00,steps,50
2024-04-09T20:22:00+00:00,steps,9
2024-04-09T20:23:00+00:00,steps,8
2024-04-09T20:26:00+00:00,steps,8
2024-04-09T20:30:00+00:00,steps,7
2024-04-09T20:40:00+00:00,steps,33
2024-04-09T20:43:00+00:00,steps,6
2024-04-09T20:44:00+00:00,steps,4
2024-04-09T20:58:00+00:00,steps,9
2024-04-09T20:59:00+00:00,steps,15
2024-04-09T21:07:00+00:00,steps,11
2024-04-09T21:21:00+00:00,steps,14
2024-04-09T21:22:00+00:00,steps,8
2024-04-09T21:23:00+00:00,steps,64
2024-04-09T22:03:00+00:00,steps,42
2024-04-09T22:04:00+00:00,steps,11
2024-04-09T22:05:00+00:00,steps,4
2024-04-09T22:06:00+00:00,steps,7
2024-04-09T22:13:00+00:00,steps,7
2024-04-09T23:03:00+00:00,steps,20
2024-04-10T00:50:00+00:00,steps,8
2024-04-10T02:19:00+00:00,steps,7
2024-04-10T05:31:00+00:00,steps,11
2024-04-10T05:34:00+00:00,steps,7
2024-04-10T05:38:00+00:00,steps,7
2024-04-10T05:43:00+00:00,steps,29
2024-04-10T05:44:00+00:00,steps,4
2024-04-10T05:52:00+00:00,steps,9
2024-04-10T06:10:00+00:00,steps,35
2024-04-10T06:13:00+00:00,steps,20
2024-04-10T06:15:00+00:00,steps,6
2024-04-10T06:16:00+00:00,steps,9
2024-04-10T06:22:00+00:00,steps,23
2024-04-10T06:23:00+00:00,steps,38
2024-04-10T06:24:00+00:00,steps,4
2024-04-10T06:25:00+00:00,steps,27
2024-04-10T06:30:00+00:00,steps,8
2024-04-10T06:31:00+00:00,steps,46
2024-04-10T06:32:00+00:00,steps,19
2024-04-10T06:33:00+00:00,steps,19
2024-04-10T06:34:00+00:00,steps,11
2024-04-10T06:35:00+00:00,steps,15
2024-04-10T06:37:00+00:00,steps,17
2024-04-10T06:43:00+00:00,steps,8
2024-04-10T06:44:00+00:00,steps,33
2024-04-10T06:45:00+00:00,steps,14
2024-04-10T06:46:00+00:00,steps,15
2024-04-10T06:47:00+00:00,steps,20
2024-04-10T06:48:00+00:00,steps,9
2024-04-10T06:49:00+00:00,steps,7
2024-04-10T06:56:00+00:00,steps,54
2024-04-10T06:57:00+00:00,steps,60
2024-04-10T06:58:00+00:00,steps,18
2024-04-10T07:00:00+00:00,steps,13
2024-04-10T07:03:00+00:00,steps,13
2024-04-10T07:04:00+00:00,steps,18
2024-04-10T07:06:00+00:00,steps,32
2024-04-10T07:07:00+00:00,steps,39
2024-04-10T07:11:00+00:00,steps,52
2024-04-10T07:12:00+00:00,steps,31
2024-04-10T07:13:00+00:00,steps,31
2024-04-10T07:14:00+00:00,steps,44
2024-04-10T07:15:00+00:00,steps,16
2024-04-10T07:16:00+00:00,steps,20
2024-04-10T07:17:00+00:00,steps,28
2024-04-10T07:18:00+00:00,steps,29
2024-04-10T07:19:00+00:00,steps,19
2024-04-10T07:20:00+00:00,steps,22
2024-04-10T07:21:00+00:00,steps,11
2024-04-10T07:33:00+00:00,steps,10
2024-04-10T07:34:00+00:00,steps,9
2024-04-10T07:35:00+00:00,steps,17
2024-04-10T07:36:00+00:00,steps,58
2024-04-10T07:37:00+00:00,steps,17
2024-04-10T07:38:00+00:00,steps,10
2024-04-10T07:42:00+00:00,steps,6
2024-04-10T07:50:00+00:00,steps,8
2024-04-10T07:52:00+00:00,steps,61
2024-04-10T07:53:00+00:00,steps,96
2024-04-10T07:54:00+00:00,steps,58
2024-04-10T07:55:00+00:00,steps,59
2024-04-10T07:56:00+00:00,steps,28
2024-04-10T07:57:00+00:00,steps,43
2024-04-10T07:58:00+00:00,steps,17
2024-04-10T07:59:00+00:00,steps,44
2024-04-10T08:00:00+00:00,steps,9
2024-04-10T08:01:00+00:00,steps,4
2024-04-10T08:09:00+00:00,steps,11
2024-04-10T08:14:00+00:00,steps,15
2024-04-10T08:44:00+00:00,steps,5
2024-04-10T09:44:00+00:00,steps,54
2024-04-10T09:50:00+00:00,steps,10
2024-04-10T09:53:00+00:00,steps,5
2024-04-10T10:12:00+00:00,steps,11
2024-04-10T10:33:00+00:00,steps,22
2024-04-10T10:34:00+00:00,steps,78
2024-04-10T10:35:00+00:00,steps,40
2024-04-10T10:36:00+00:00,steps,90
2024-04-10T10:37:00+00:00,steps,24
2024-04-10T10:43:00+00:00,steps,7
2024-04-10T10:44:00+00:00,steps,20
2024-04-10T10:45:00+00:00,steps,6
2024-04-10T10:46:00+00:00,steps,12
2024-04-10T10:49:00+00:00,steps,10
2024-04-10T10:58:00+00:00,steps,6
2024-04-10T11:08:00+00:00,steps,10
2024-04-10T11:09:00+00:00,steps,8
2024-04-10T11:35:00+00:00,steps,32
2024-04-10T12:02:00+00:00,steps,19
2024-04-10T12:03:00+00:00,steps,34
2024-04-10T12:04:00+00:00,steps,41
2024-04-10T12:05:00+00:00,steps,9
2024-04-10T12:06:00+00:00,steps,43
2024-04-10T12:07:00+00:00,steps,109
2024-04-10T12:08:00+00:00,steps,106
2024-04-10T12:09:00+00:00,steps,116
2024-04-10T12:10:00+00:00,steps,113
2024-04-10T12:11:00+00:00,steps,92
2024-04-10T12:12:00+00:00,steps,46
2024-04-10T12:13:00+00:00,steps,54
2024-04-10T12:14:00+00:00,steps,9
2024-04-10T12:15:00+00:00,steps,93
2024-04-10T12:16:00+00:00,steps,114
2024-04-10T12:17:00+00:00,steps,118
2024-04-10T12:18:00+00:00,steps,118
2024-04-10T12:19:00+00:00,steps,112
2024-04-10T12:20:00+00:00,steps,83
2024-04-10T12:21:00+00:00,steps,10
2024-04-10T12:44:00+00:00,steps,7
2024-04-10T13:26:00+00:00,steps,14
2024-04-10T13:55:00+00:00,steps,10
2024-04-10T14:17:00+00:00,steps,7
2024-04-10T14:31:00+00:00,steps,44
2024-04-10T14:32:00+00:00,steps,8
2024-04-10T14:33:00+00:00,steps,38
2024-04-10T14:34:00+00:00,steps,93
2024-04-10T14:35:00+00:00,steps,120
2024-04-10T14:36:00+00:00,steps,73
2024-04-10T14:37:00+00:00,steps,16
2024-04-10T14:39:00+00:00,steps,4
2024-04-10T14:40:00+00:00,steps,7
2024-04-10T14:42:00+00:00,steps,8
2024-04-10T14:53:00+00:00,steps,9
2024-04-10T15:00:00+00:00,steps,7
2024-04-10T15:03:00+00:00,steps,39
2024-04-10T15:04:00+00:00,steps,99
2024-04-10T15:05:00+00:00,steps,103
2024-04-10T15:06:00+00:00,steps,54
2024-04-10T15:07:00+00:00,steps,95
2024-04-10T15:08:00+00:00,steps,109
2024-04-10T15:09:00+00:00,steps,57
2024-04-10T15:10:00+00:00,steps,5
2024-04-10T15:21:00+00:00,steps,13
2024-04-10T15:24:00+00:00,steps,7
2024-04-10T15:37:00+00:00,steps,41
2024-04-10T15:38:00+00:00,steps,77
2024-04-10T15:39:00+00:00,steps,109
2024-04-10T15:40:00+00:00,steps,93
2024-04-10T15:44:00+00:00,steps,96
2024-04-10T15:45:00+00:00,steps,89
2024-04-10T15:46:00+00:00,steps,34
2024-04-10T16:02:00+00:00,steps,20
2024-04-10T16:03:00+00:00,steps,15
2024-04-10T16:04:00+00:00,steps,8
2024-04-10T16:06:00+00:00,steps,31
2024-04-10T16:13:00+00:00,steps,31
2024-04-10T16:14:00+00:00,steps,1
2024-04-10T16:15:00+00:00,steps,13
2024-04-10T16:19:00+00:00,steps,65
2024-04-10T16:20:00+00:00,steps,13
2024-04-10T16:21:00+00:00,steps,27
2024-04-10T16:25:00+00:00,steps,75
2024-04-10T16:26:00+00:00,steps,56
2024-04-10T16:30:00+00:00,steps,21
2024-04-10T16:40:00+00:00,steps,28
2024-04-10T17:36:00+00:00,steps,7
2024-04-10T17:38:00+00:00,steps,15
2024-04-10T17:39:00+00:00,steps,10
2024-04-10T17:51:00+00:00,steps,5
2024-04-10T17:53:00+00:00,steps,6
2024-04-10T17:54:00+00:00,steps,13
2024-04-10T17:55:00+00:00,steps,114
2024-04-10T17:56:00+00:00,steps,104
2024-04-10T17:57:00+00:00,steps,71
2024-04-10T17:58:00+00:00,steps,40
2024-04-10T18:00:00+00:00,steps,17
2024-04-10T18:01:00+00:00,steps,84
2024-04-10T18:02:00+00:00,steps,47
2024-04-10T18:17:00+00:00,steps,12
2024-04-10T18:18:00+00:00,steps,12
2024-04-10T18:27:00+00:00,steps,6
2024-04-10T18:28:00+00:00,steps,8
2024-04-10T18:29:00+00:00,steps,5
2024-04-10T18:30:00+00:00,steps,6
2024-04-10T18:31:00+00:00,steps,10
2024-04-10T18:34:00+00:00,steps,11
2024-04-10T18:36:00+00:00,steps,9
2024-04-10T18:37:00+00:00,steps,12
2024-04-10T18:39:00+00:00,steps,6
2024-04-10T18:40:00+00:00,steps,7
2024-04-10T18:44:00+00:00,steps,24
2024-04-10T18:51:00+00:00,steps,7
2024-04-10T18:53:00+00:00,steps,9
2024-04-10T18:54:00+00:00,steps,16
2024-04-10T18:56:00+00:00,steps,14
2024-04-10T18:57:00+00:00,steps,3
2024-04-10T18:59:00+00:00,steps,18
2024-04-10T19:00:00+00:00,steps,4
2024-04-10T19:03:00+00:00,steps,10
2024-04-10T19:05:00+00:00,steps,8
2024-04-10T19:06:00+00:00,steps,16
2024-04-10T19:08:00+00:00,steps,9
2024-04-10T19:11:00+00:00,steps,9
2024-04-10T19:13:00+00:00,steps,10
2024-04-10T19:14:00+00:00,steps,6
2024-04-10T19:17:00+00:00,steps,9
2024-04-10T19:18:00+00:00,steps,33
2024-04-10T19:20:00+00:00,steps,21
2024-04-10T19:22:00+00:00,steps,18
2024-04-10T19:23:00+00:00,steps,7
2024-04-10T19:24:00+00:00,steps,64
2024-04-10T19:26:00+00:00,steps,9
2024-04-10T19:31:00+00:00,steps,5
2024-04-10T19:32:00+00:00,steps,4
2024-04-10T19:37:00+00:00,steps,35
2024-04-10T19:38:00+00:00,steps,12
2024-04-10T19:48:00+00:00,steps,15
2024-04-10T19:49:00+00:00,steps,22
2024-04-10T19:50:00+00:00,steps,6
2024-04-10T19:51:00+00:00,steps,32
2024-04-10T19:52:00+00:00,steps,17
2024-04-10T19:53:00+00:00,steps,44
2024-04-10T19:54:00+00:00,steps,31
2024-04-10T19:55:00+00:00,steps,7
2024-04-10T20:06:00+00:00,steps,9
2024-04-10T20:07:00+00:00,steps,19
2024-04-10T20:19:00+00:00,steps,13
2024-04-10T20:30:00+00:00,steps,40
2024-04-10T20:31:00+00:00,steps,15
2024-04-10T20:44:00+00:00,steps,8
2024-04-10T20:50:00+00:00,steps,6
2024-04-10T20:57:00+00:00,steps,4
2024-04-10T21:06:00+00:00,steps,7
2024-04-10T21:13:00+00:00,steps,13
2024-04-10T21:29:00+00:00,steps,15
2024-04-10T21:34:00+00:00,steps,22
2024-04-10T21:35:00+00:00,steps,4
2024-04-10T21:36:00+00:00,steps,26
2024-04-10T21:37:00+00:00,steps,34
2024-04-10T21:38:00+00:00,steps,38
2024-04-10T21:39:00+00:00,steps,39
2024-04-10T21:40:00+00:00,steps,27
2024-04-10T21:41:00+00:00,steps,28
2024-04-10T21:43:00+00:00,steps,17
2024-04-10T22:01:00+00:00,steps,7
2024-04-10T22:02:00+00:00,steps,24
2024-04-10T22:03:00+00:00,steps,4
2024-04-11T00:30:00+00:00,steps,14
2024-04-11T00:46:00+00:00,steps,13
2024-04-11T05:48:00+00:00,steps,8
2024-04-11T05:49:00+00:00,steps,7
2024-04-11T06:12:00+00:00,steps,31
2024-04-11T06:13:00+00:00,steps,15
2024-04-11T06:16:00+00:00,steps,4
2024-04-11T06:17:00+00:00,steps,34
2024-04-11T06:18:00+00:00,steps,13
2024-04-11T06:19:00+00:00,steps,24
2024-04-11T06:20:00+00:00,steps,40
2024-04-11T06:21:00+00:00,steps,26
2024-04-11T06:22:00+00:00,steps,8
2024-04-11T06:31:00+00:00,steps,11
2024-04-11T06:32:00+00:00,steps,6
2024-04-11T06:33:00+00:00,steps,10
2024-04-11T06:34:00+00:00,steps,19
2024-04-11T06:35:00+00:00,steps,14
2024-04-11T06:36:00+00:00,steps,23
2024-04-11T06:37:00+00:00,steps,14
2024-04-11T06:41:00+00:00,steps,4
2024-04-11T06:54:00+00:00,steps,9
2024-04-11T07:00:00+00:00,steps,67
2024-04-11T07:01:00+00:00,steps,17
2024-04-11T07:02:00+00:00,steps,3
2024-04-11T07:03:00+00:00,steps,50
2024-04-11T07:04:00+00:00,steps,12
2024-04-11T07:06:00+00:00,steps,8
2024-04-11T07:07:00+00:00,steps,10
2024-04-11T07:08:00+00:00,steps,28
2024-04-11T07:10:00+00:00,steps,29
2024-04-11T07:11:00+00:00,steps,44
2024-04-11T07:12:00+00:00,steps,32
2024-04-11T07:13:00+00:00,steps,54
2024-04-11T07:14:00+00:00,steps,9
2024-04-11T07:15:00+00:00,steps,8
2024-04-11T07:16:00+00:00,steps,62
2024-04-11T07:17:00+00:00,steps,60
2024-04-11T07:18:00+00:00,steps,35
2024-04-11T07:19:00+00:00,steps,6
2024-04-11T07:20:00+00:00,steps,15
2024-04-11T07:21:00+00:00,steps,24
2024-04-11T07:30:00+00:00,steps,4
2024-04-11T07:34:00+00:00,steps,7
2024-04-11T07:42:00+00:00,steps,85
2024-04-11T07:43:00+00:00,steps,106
2024-04-11T07:44:00+00:00,steps,72
2024-04-11T07:45:00+00:00,steps,15
2024-04-11T07:47:00+00:00,steps,7
2024-04-11T07:48:00+00:00,steps,9
2024-04-11T07:55:00+00:00,steps,5
2024-04-11T07:56:00+00:00,steps,29
2024-04-11T07:57:00+00:00,steps,45
2024-04-11T07:58:00+00:00,steps,7
2024-04-11T08:01:00+00:00,steps,13
2024-04-11T08:03:00+00:00,steps,27
2024-04-11T08:04:00+00:00,steps,68
2024-04-11T08:05:00+00:00,steps,8
2024-04-11T08:06:00+00:00,steps,12
2024-04-11T08:07:00+00:00,steps,25
2024-04-11T08:11:00+00:00,steps,40
2024-04-11T08:12:00+00:00,steps,6
2024-04-11T08:17:00+00:00,steps,6
2024-04-11T08:27:00+00:00,steps,9
2024-04-11T08:32:00+00:00,steps,11
2024-04-11T08:38:00+00:00,steps,4
2024-04-11T08:41:00+00:00,steps,7
2024-04-11T08:43:00+00:00,steps,6
2024-04-11T08:59:00+00:00,steps,11
2024-04-11T09:02:00+00:00,steps,7
2024-04-11T09:06:00+00:00,steps,7
2024-04-11T09:16:00+00:00,steps,8
2024-04-11T09:18:00+00:00,steps,28
2024-04-11T09:20:00+00:00,steps,4
2024-04-11T09:25:00+00:00,steps,8
2024-04-11T09:31:00+00:00,steps,8
2024-04-11T09:43:00+00:00,steps,8
2024-04-11T09:50:00+00:00,steps,7
2024-04-11T09:56:00+00:00,steps,7
2024-04-11T09:57:00+00:00,steps,10
2024-04-11T10:10:00+00:00,steps,5
2024-04-11T10:15:00+00:00,steps,16
2024-04-11T10:17:00+00:00,steps,4
2024-04-11T10:18:00+00:00,steps,8
2024-04-11T10:23:00+00:00,steps,4
2024-04-11T10:26:00+00:00,steps,11
2024-04-11T10:27:00+00:00,steps,19
2024-04-11T10:28:00+00:00,steps,33
2024-04-11T10:29:00+00:00,steps,22
2024-04-11T10:33:00+00:00,steps,12
2024-04-11T10:34:00+00:00,steps,1
2024-04-11T10:36:00+00:00,steps,25
2024-04-11T10:37:00+00:00,steps,95
2024-04-11T10:38:00+00:00,steps,67
2024-04-11T10:39:00+00:00,steps,23
2024-04-11T10:50:00+00:00,steps,29
2024-04-11T10:51:00+00:00,steps,69
2024-04-11T10:52:00+00:00,steps,35
2024-04-11T10:53:00+00:00,steps,68
2024-04-11T10:54:00+00:00,steps,80
2024-04-11T10:58:00+00:00,steps,8
2024-04-11T11:02:00+00:00,steps,9
2024-04-11T11:04:00+00:00,steps,9
2024-04-11T11:05:00+00:00,steps,56
2024-04-11T11:08:00+00:00,steps,23
2024-04-11T11:24:00+00:00,steps,7
2024-04-11T11:33:00+00:00,steps,9
2024-04-11T11:54:00+00:00,steps,6
2024-04-11T11:57:00+00:00,steps,6
2024-04-11T12:02:00+00:00,steps,18
2024-04-11T12:03:00+00:00,steps,70
2024-04-11T12:13:00+00:00,steps,7
2024-04-11T12:14:00+00:00,steps,64
2024-04-11T12:15:00+00:00,steps,43
2024-04-11T12:18:00+00:00,steps,22
2024-04-11T12:20:00+00:00,steps,13
2024-04-11T12:36:00+00:00,steps,8
2024-04-11T12:52:00+00:00,steps,7
2024-04-11T12:53:00+00:00,steps,9
2024-04-11T12:56:00+00:00,steps,9
2024-04-11T13:12:00+00:00,steps,8
2024-04-11T13:23:00+00:00,steps,4
2024-04-11T13:26:00+00:00,steps,4
2024-04-11T13:33:00+00:00,steps,8
2024-04-11T13:36:00+00:00,steps,7
2024-04-11T13:40:00+00:00,steps,10
2024-04-11T13:45:00+00:00,steps,23
2024-04-11T13:46:00+00:00,steps,16
2024-04-11T13:53:00+00:00,steps,8
2024-04-11T14:15:00+00:00,steps,7
2024-04-11T14:42:00+00:00,steps,84
2024-04-11T14:43:00+00:00,steps,51
2024-04-11T14:44:00+00:00,steps,96
2024-04-11T14:45:00+00:00,steps,42
2024-04-11T14:50:00+00:00,steps,6
2024-04-11T15:33:00+00:00,steps,4
2024-04-11T15:39:00+00:00,steps,11
2024-04-11T15:49:00+00:00,steps,4
2024-04-11T16:00:00+00:00,steps,9
2024-04-11T16:12:00+00:00,steps,5
2024-04-11T16:18:00+00:00,steps,4
2024-04-11T16:21:00+00:00,steps,6
2024-04-11T16:30:00+00:00,steps,36
2024-04-11T16:31:00+00:00,steps,34
2024-04-11T16:32:00+00:00,steps,97
2024-04-11T16:33:00+00:00,steps,89
2024-04-11T16:39:00+00:00,steps,5
2024-04-11T16:47:00+00:00,steps,27
2024-04-11T16:48:00+00:00,steps,7
2024-04-11T16:49:00+00:00,steps,34
2024-04-11T16:50:00+00:00,steps,26
2024-04-11T16:51:00+00:00,steps,26
2024-04-11T16:56:00+00:00,steps,9
2024-04-11T17:14:00+00:00,steps,25
2024-04-11T17:15:00+00:00,steps,45
2024-04-11T17:17:00+00:00,steps,18
2024-04-11T17:41:00+00:00,steps,10
2024-04-11T17:46:00+00:00,steps,4
2024-04-11T17:59:00+00:00,steps,16
2024-04-11T18:07:00+00:00,steps,16
2024-04-11T18:20:00+00:00,steps,12
2024-04-11T18:27:00+00:00,steps,7
2024-04-11T18:28:00+00:00,steps,6
2024-04-11T18:41:00+00:00,steps,36
2024-04-11T18:49:00+00:00,steps,31
2024-04-11T18:50:00+00:00,steps,37
2024-04-11T18:51:00+00:00,steps,26
2024-04-11T18:52:00+00:00,steps,45
2024-04-11T18:53:00+00:00,steps,9
2024-04-11T19:11:00+00:00,steps,7
2024-04-11T19:14:00+00:00,steps,24
2024-04-11T19:29:00+00:00,steps,4
