time,data_type,value
2024-03-11T11:46:00+00:00,steps,7
2024-03-11T11:49:00+00:00,steps,29
2024-03-11T11:50:00+00:00,steps,26
2024-03-11T11:51:00+00:00,steps,46
2024-03-11T11:52:00+00:00,steps,58
2024-03-11T11:53:00+00:00,steps,54
2024-03-11T11:54:00+00:00,steps,71
2024-03-11T11:55:00+00:00,steps,94
2024-03-11T11:56:00+00:00,steps,40
2024-03-11T11:57:00+00:00,steps,6
2024-03-11T11:58:00+00:00,steps,6
2024-03-11T12:36:00+00:00,steps,9
2024-03-11T13:21:00+00:00,steps,56
2024-03-11T13:22:00+00:00,steps,22
2024-03-11T13:47:00+00:00,steps,67
2024-03-11T14:22:00+00:00,steps,8
2024-03-11T14:23:00+00:00,steps,59
2024-03-11T14:24:00+00:00,steps,95
2024-03-11T14:25:00+00:00,steps,108
2024-03-11T14:26:00+00:00,steps,108
2024-03-11T14:27:00+00:00,steps,111
2024-03-11T14:28:00+00:00,steps,96
2024-03-11T14:29:00+00:00,steps,56
2024-03-11T14:47:00+00:00,steps,40
2024-03-11T14:48:00+00:00,steps,106
2024-03-11T14:49:00+00:00,steps,82
2024-03-11T14:50:00+00:00,steps,115
2024-03-11T14:51:00+00:00,steps,78
2024-03-11T14:52:00+00:00,steps,70
2024-03-11T14:53:00+00:00,steps,113
2024-03-11T14:54:00+00:00,steps,124
2024-03-11T14:55:00+00:00,steps,118
2024-03-11T14:56:00+00:00,steps,104
2024-03-11T14:58:00+00:00,steps,33
2024-03-11T14:59:00+00:00,steps,110
2024-03-11T15:00:00+00:00,steps,70
2024-03-11T15:01:00+00:00,steps,120
2024-03-11T15:02:00+00:00,steps,117
2024-03-11T15:03:00+00:00,steps,114
2024-03-11T15:04:00+00:00,steps,118
2024-03-11T15:05:00+00:00,steps,109
2024-03-11T15:06:00+00:00,steps,108
2024-03-11T15:07:00+00:00,steps,71
2024-03-11T15:14:00+00:00,steps,10
2024-03-11T15:26:00+00:00,steps,7
2024-03-11T15:27:00+00:00,steps,26
2024-03-11T15:28:00+00:00,steps,91
2024-03-11T15:29:00+00:00,steps,135
2024-03-11T15:30:00+00:00,steps,128
2024-03-11T15:31:00+00:00,steps,125
2024-03-11T15:32:00+00:00,steps,106
2024-03-11T15:48:00+00:00,steps,12
2024-03-11T16:24:00+00:00,steps,16
2024-03-11T16:25:00+00:00,steps,4
2024-03-11T16:31:00+00:00,steps,18
2024-03-11T16:32:00+00:00,steps,7
2024-03-11T16:44:00+00:00,steps,10
2024-03-11T16:58:00+00:00,steps,44
2024-03-11T16:59:00+00:00,steps,81
2024-03-11T17:00:00+00:00,steps,57
2024-03-11T17:01:00+00:00,steps,41
2024-03-11T17:03:00+00:00,steps,43
2024-03-11T17:05:00+00:00,steps,49
2024-03-11T17:06:00+00:00,steps,58
2024-03-11T17:07:00+00:00,steps,23
2024-03-11T17:09:00+00:00,steps,4
2024-03-11T17:10:00+00:00,steps,17
2024-03-11T17:25:00+00:00,steps,19
2024-03-11T17:34:00+00:00,steps,12
2024-03-11T17:40:00+00:00,steps,12
2024-03-11T17:48:00+00:00,steps,17
2024-03-11T17:50:00+00:00,steps,16
2024-03-11T17:51:00+00:00,steps,21
2024-03-11T17:52:00+00:00,steps,86
2024-03-11T17:53:00+00:00,steps,9
2024-03-11T17:54:00+00:00,steps,6
2024-03-11T17:55:00+00:00,steps,9
2024-03-11T17:56:00+00:00,steps,61
2024-03-11T17:58:00+00:00,steps,17
2024-03-11T18:07:00+00:00,steps,38
2024-03-11T18:08:00+00:00,steps,46
2024-03-11T18:09:00+00:00,steps,58
2024-03-11T18:10:00+00:00,steps,36
2024-03-11T18:11:00+00:00,steps,47
2024-03-11T18:12:00+00:00,steps,89
2024-03-11T18:13:00+00:00,steps,24
2024-03-11T19:13:00+00:00,steps,21
2024-03-11T19:14:00+00:00,steps,26
2024-03-11T19:15:00+00:00,steps,40
2024-03-11T19:17:00+00:00,steps,25
2024-03-11T19:18:00+00:00,steps,14
2024-03-11T19:19:00+00:00,steps,28
2024-03-11T19:20:00+00:00,steps,74
2024-03-11T19:21:00+00:00,steps,10
2024-03-11T19:23:00+00:00,steps,4
2024-03-11T19:58:00+00:00,steps,48
2024-03-11T19:59:00+00:00,steps,47
2024-03-11T20:00:00+00:00,steps,33
2024-03-11T20:01:00+00:00,steps,23
2024-03-11T20:02:00+00:00,steps,44
2024-03-11T20:04:00+00:00,steps,11
2024-03-11T20:28:00+00:00,steps,79
2024-03-11T21:24:00+00:00,steps,15
2024-03-11T21:25:00+00:00,steps,49
2024-03-11T21:26:00+00:00,steps,51
2024-03-11T21:27:00+00:00,steps,44
2024-03-11T21:28:00+00:00,steps,91
2024-03-11T21:29:00+00:00,steps,96
2024-03-11T21:30:00+00:00,steps,25
2024-03-11T22:32:00+00:00,steps,19
2024-03-11T22:33:00+00:00,steps,93
2024-03-11T22:34:00+00:00,steps,90
2024-03-11T22:35:00+00:00,steps,87
2024-03-11T22:36:00+00:00,steps,94
2024-03-11T22:37:00+00:00,steps,98
2024-03-11T22:38:00+00:00,steps,90
2024-03-11T22:39:00+00:00,steps,80
2024-03-11T22:40:00+00:00,steps,78
2024-03-11T22:41:00+00:00,steps,75
2024-03-11T22:47:00+00:00,steps,13
2024-03-11T22:48:00+00:00,steps,39
2024-03-11T22:49:00+00:00,steps,76
2024-03-11T22:50:00+00:00,steps,106
2024-03-11T22:51:00+00:00,steps,115
2024-03-11T22:52:00+00:00,steps,106
2024-03-11T22:53:00+00:00,steps,109
2024-03-11T22:54:00+00:00,steps,86
2024-03-11T22:55:00+00:00,steps,124
2024-03-11T22:56:00+00:00,steps,36
2024-03-11T22:57:00+00:00,steps,56
2024-03-11T22:58:00+00:00,steps,108
2024-03-11T22:59:00+00:00,steps,87
2024-03-11T23:00:00+00:00,steps,93
2024-03-11T23:01:00+00:00,steps,113
2024-03-11T23:02:00+00:00,steps,23
2024-03-11T23:04:00+00:00,steps,33
2024-03-11T23:05:00+00:00,steps,52
2024-03-11T23:09:00+00:00,steps,105
2024-03-11T23:10:00+00:00,steps,109
2024-03-11T23:11:00+00:00,steps,76
2024-03-11T23:12:00+00:00,steps,21
2024-03-11T23:13:00+00:00,steps,26
2024-03-11T23:14:00+00:00,steps,53
2024-03-11T23:15:00+00:00,steps,50
2024-03-11T23:16:00+00:00,steps,55
2024-03-11T23:17:00+00:00,steps,71
2024-03-11T23:18:00+00:00,steps,29
2024-03-11T23:19:00+00:00,steps,14
2024-03-11T23:20:00+00:00,steps,52
2024-03-11T23:21:00+00:00,steps,47
2024-03-11T23:22:00+00:00,steps,12
2024-03-11T23:26:00+00:00,steps,10
2024-03-11T23:27:00+00:00,steps,11
2024-03-11T23:38:00+00:00,steps,29
2024-03-11T23:39:00+00:00,steps,14
2024-03-12T00:51:00+00:00,steps,11
2024-03-12T06:34:00+00:00,steps,6
2024-03-12T07:55:00+00:00,steps,8
2024-03-12T09:04:00+00:00,steps,36
2024-03-12T09:05:00+00:00,steps,35
2024-03-12T09:07:00+00:00,steps,6
2024-03-12T09:08:00+00:00,steps,30
2024-03-12T09:09:00+00:00,steps,4
2024-03-12T10:22:00+00:00,steps,35
2024-03-12T10:23:00+00:00,steps,10
2024-03-12T10:24:00+00:00,steps,6
2024-03-12T10:25:00+00:00,steps,9
2024-03-12T10:26:00+00:00,steps,14
2024-03-12T10:27:00+00:00,steps,8
2024-03-12T10:28:00+00:00,steps,28
2024-03-12T10:29:00+00:00,steps,77
2024-03-12T10:30:00+00:00,steps,89
2024-03-12T10:31:00+00:00,steps,111
2024-03-12T10:32:00+00:00,steps,113
2024-03-12T10:33:00+00:00,steps,74
2024-03-12T10:34:00+00:00,steps,54
2024-03-12T10:35:00+00:00,steps,53
2024-03-12T10:47:00+00:00,steps,13
2024-03-12T10:48:00+00:00,steps,4
2024-03-12T10:50:00+00:00,steps,8
2024-03-12T10:51:00+00:00,steps,55
2024-03-12T10:52:00+00:00,steps,81
2024-03-12T10:53:00+00:00,steps,41
2024-03-12T11:00:00+00:00,steps,10
2024-03-12T11:04:00+00:00,steps,77
2024-03-12T11:05:00+00:00,steps,51
2024-03-12T11:06:00+00:00,steps,62
2024-03-12T11:07:00+00:00,steps,48
2024-03-12T11:08:00+00:00,steps,78
2024-03-12T11:09:00+00:00,steps,99
2024-03-12T11:10:00+00:00,steps,70
2024-03-12T11:11:00+00:00,steps,66
2024-03-12T11:12:00+00:00,steps,78
2024-03-12T11:13:00+00:00,steps,101
2024-03-12T11:14:00+00:00,steps,96
2024-03-12T11:15:00+00:00,steps,89
2024-03-12T11:16:00+00:00,steps,27
2024-03-12T11:17:00+00:00,steps,48
2024-03-12T11:18:00+00:00,steps,52
2024-03-12T11:19:00+00:00,steps,81
2024-03-12T11:20:00+00:00,steps,104
2024-03-12T11:21:00+00:00,steps,104
2024-03-12T11:22:00+00:00,steps,98
2024-03-12T11:23:00+00:00,steps,15
2024-03-12T12:43:00+00:00,steps,36
2024-03-12T12:44:00+00:00,steps,47
2024-03-12T12:48:00+00:00,steps,50
2024-03-12T12:49:00+00:00,steps,92
2024-03-12T12:50:00+00:00,steps,103
2024-03-12T12:51:00+00:00,steps,76
2024-03-12T12:56:00+00:00,steps,6
2024-03-12T13:13:00+00:00,steps,23
2024-03-12T13:14:00+00:00,steps,63
2024-03-12T13:15:00+00:00,steps,77
2024-03-12T13:16:00+00:00,steps,41
2024-03-12T13:17:00+00:00,steps,106
2024-03-12T13:18:00+00:00,steps,105
2024-03-12T13:19:00+00:00,steps,106
2024-03-12T13:20:00+00:00,steps,79
2024-03-12T13:21:00+00:00,steps,87
2024-03-12T13:22:00+00:00,steps,75
2024-03-12T13:42:00+00:00,steps,62
2024-03-12T13:43:00+00:00,steps,103
2024-03-12T13:44:00+00:00,steps,82
2024-03-12T13:45:00+00:00,steps,55
2024-03-12T13:52:00+00:00,steps,82
2024-03-12T13:53:00+00:00,steps,71
2024-03-12T15:14:00+00:00,steps,6
2024-03-12T23:18:00+00:00,steps,12
2024-03-12T23:19:00+00:00,steps,8
2024-03-12T23:23:00+00:00,steps,11
2024-03-12T23:24:00+00:00,steps,49
2024-03-12T23:25:00+00:00,steps,16
2024-03-12T23:28:00+00:00,steps,16
2024-03-12T23:31:00+00:00,steps,45
2024-03-12T23:32:00+00:00,steps,105
2024-03-12T23:33:00+00:00,steps,115
2024-03-12T23:34:00+00:00,steps,94
2024-03-12T23:38:00+00:00,steps,75
2024-03-12T23:39:00+00:00,steps,104
2024-03-12T23:40:00+00:00,steps,119
2024-03-12T23:41:00+00:00,steps,74
2024-03-12T23:42:00+00:00,steps,34
2024-03-12T23:43:00+00:00,steps,54
2024-03-12T23:44:00+00:00,steps,99
2024-03-12T23:45:00+00:00,steps,97
2024-03-12T23:46:00+00:00,steps,101
2024-03-12T23:47:00+00:00,steps,54
2024-03-12T23:49:00+00:00,steps,10
2024-03-12T23:50:00+00:00,steps,75
2024-03-12T23:51:00+00:00,steps,108
2024-03-12T23:52:00+00:00,steps,60
2024-03-12T23:53:00+00:00,steps,75
2024-03-12T23:54:00+00:00,steps,1
2024-03-12T23:58:00+00:00,steps,6
2024-03-12T23:59:00+00:00,steps,69
2024-03-13T00:00:00+00:00,steps,46
2024-03-13T00:02:00+00:00,steps,81
2024-03-13T00:03:00+00:00,steps,106
2024-03-13T00:04:00+00:00,steps,101
2024-03-13T00:05:00+00:00,steps,114
2024-03-13T00:06:00+00:00,steps,116
2024-03-13T00:07:00+00:00,steps,113
2024-03-13T00:08:00+00:00,steps,107
2024-03-13T00:09:00+00:00,steps,111
2024-03-13T00:10:00+00:00,steps,51
2024-03-13T00:11:00+00:00,steps,26
2024-03-13T00:12:00+00:00,steps,15
2024-03-13T00:13:00+00:00,steps,15
2024-03-13T00:14:00+00:00,steps,59
2024-03-13T00:15:00+00:00,steps,72
2024-03-13T00:16:00+00:00,steps,45
2024-03-13T00:22:00+00:00,steps,55
2024-03-13T00:23:00+00:00,steps,127
2024-03-13T00:24:00+00:00,steps,19
2024-03-13T00:25:00+00:00,steps,27
2024-03-13T00:26:00+00:00,steps,80
2024-03-13T00:27:00+00:00,steps,107
2024-03-13T00:28:00+00:00,steps,89
2024-03-13T00:29:00+00:00,steps,92
2024-03-13T00:30:00+00:00,steps,90
2024-03-13T00:31:00+00:00,steps,88
2024-03-13T00:32:00+00:00,steps,35
2024-03-13T00:33:00+00:00,steps,79
2024-03-13T00:34:00+00:00,steps,101
2024-03-13T00:35:00+00:00,steps,105
2024-03-13T00:36:00+00:00,steps,96
2024-03-13T00:37:00+00:00,steps,82
2024-03-13T00:38:00+00:00,steps,77
2024-03-13T00:39:00+00:00,steps,82
2024-03-13T00:40:00+00:00,steps,88
2024-03-13T00:41:00+00:00,steps,102
2024-03-13T00:42:00+00:00,steps,82
2024-03-13T00:43:00+00:00,steps,57
2024-03-13T00:45:00+00:00,steps,4
2024-03-13T00:47:00+00:00,steps,28
2024-03-13T00:48:00+00:00,steps,9
2024-03-13T00:49:00+00:00,steps,10
2024-03-13T00:50:00+00:00,steps,40
2024-03-13T00:52:00+00:00,steps,16
2024-03-13T00:53:00+00:00,steps,1
2024-03-13T00:54:00+00:00,steps,7
2024-03-13T06:15:00+00:00,steps,9
2024-03-13T12:11:00+00:00,steps,12
2024-03-13T12:12:00+00:00,steps,17
2024-03-13T12:13:00+00:00,steps,85
2024-03-13T12:14:00+00:00,steps,117
2024-03-13T12:15:00+00:00,steps,114
2024-03-13T12:16:00+00:00,steps,111
2024-03-13T12:17:00+00:00,steps,116
2024-03-13T12:18:00+00:00,steps,94
2024-03-13T12:19:00+00:00,steps,77
2024-03-13T12:20:00+00:00,steps,112
2024-03-13T12:21:00+00:00,steps,112
2024-03-13T12:22:00+00:00,steps,115
2024-03-13T12:23:00+00:00,steps,110
2024-03-13T12:24:00+00:00,steps,65
2024-03-13T12:25:00+00:00,steps,62
2024-03-13T12:26:00+00:00,steps,53
2024-03-13T12:27:00+00:00,steps,100
2024-03-13T12:28:00+00:00,steps,110
2024-03-13T12:29:00+00:00,steps,108
2024-03-13T12:30:00+00:00,steps,100
2024-03-13T12:31:00+00:00,steps,93
2024-03-13T12:32:00+00:00,steps,95
2024-03-13T12:33:00+00:00,steps,104
2024-03-13T12:34:00+00:00,steps,89
2024-03-13T12:35:00+00:00,steps,108
2024-03-13T12:36:00+00:00,steps,106
2024-03-13T12:37:00+00:00,steps,91
2024-03-13T12:38:00+00:00,steps,98
2024-03-13T12:39:00+00:00,steps,85
2024-03-13T12:40:00+00:00,steps,117
2024-03-13T12:41:00+00:00,steps,115
2024-03-13T12:42:00+00:00,steps,116
2024-03-13T12:43:00+00:00,steps,117
2024-03-13T12:44:00+00:00,steps,113
2024-03-13T12:45:00+00:00,steps,112
2024-03-13T12:46:00+00:00,steps,113
2024-03-13T12:47:00+00:00,steps,116
2024-03-13T12:48:00+00:00,steps,105
2024-03-13T12:49:00+00:00,steps,114
2024-03-13T12:50:00+00:00,steps,115
2024-03-13T12:51:00+00:00,steps,111
2024-03-13T12:52:00+00:00,steps,114
2024-03-13T12:53:00+00:00,steps,111
2024-03-13T12:54:00+00:00,steps,112
2024-03-13T12:55:00+00:00,steps,108
2024-03-13T12:56:00+00:00,steps,49
2024-03-13T12:57:00+00:00,steps,117
2024-03-13T12:58:00+00:00,steps,113
2024-03-13T12:59:00+00:00,steps,112
2024-03-13T13:00:00+00:00,steps,116
2024-03-13T13:01:00+00:00,steps,82
2024-03-13T13:02:00+00:00,steps,115
2024-03-13T13:03:00+00:00,steps,108
2024-03-13T13:04:00+00:00,steps,94
2024-03-13T13:05:00+00:00,steps,72
2024-03-13T13:06:00+00:00,steps,98
2024-03-13T13:07:00+00:00,steps,68
2024-03-13T13:08:00+00:00,steps,109
2024-03-13T13:09:00+00:00,steps,111
2024-03-13T13:10:00+00:00,steps,102
2024-03-13T13:11:00+00:00,steps,99
2024-03-13T13:12:00+00:00,steps,109
2024-03-13T13:13:00+00:00,steps,112
2024-03-13T13:14:00+00:00,steps,107
2024-03-13T13:15:00+00:00,steps,46
2024-03-13T13:16:00+00:00,steps,105
2024-03-13T13:17:00+00:00,steps,97
2024-03-13T13:18:00+00:00,steps,53
2024-03-13T13:19:00+00:00,steps,103
2024-03-13T13:20:00+00:00,steps,104
2024-03-13T13:21:00+00:00,steps,102
2024-03-13T13:22:00+00:00,steps,89
2024-03-13T13:23:00+00:00,steps,97
2024-03-13T13:24:00+00:00,steps,84
2024-03-13T13:25:00+00:00,steps,36
2024-03-13T13:26:00+00:00,steps,39
2024-03-13T13:27:00+00:00,steps,18
2024-03-13T13:28:00+00:00,steps,6
2024-03-13T13:33:00+00:00,steps,51
2024-03-13T13:34:00+00:00,steps,44
2024-03-13T13:35:00+00:00,steps,6
2024-03-13T14:04:00+00:00,steps,8
2024-03-13T14:05:00+00:00,steps,8
2024-03-13T14:27:00+00:00,steps,16
2024-03-13T14:33:00+00:00,steps,6
2024-03-13T14:34:00+00:00,steps,64
2024-03-13T14:36:00+00:00,steps,4
2024-03-13T14:37:00+00:00,steps,6
2024-03-13T14:38:00+00:00,steps,33
2024-03-13T14:39:00+00:00,steps,89
2024-03-13T14:40:00+00:00,steps,45
2024-03-13T14:41:00+00:00,steps,33
2024-03-13T14:42:00+00:00,steps,21
2024-03-13T14:43:00+00:00,steps,10
2024-03-13T14:44:00+00:00,steps,50
2024-03-13T14:45:00+00:00,steps,24
2024-03-13T14:46:00+00:00,steps,83
2024-03-13T14:47:00+00:00,steps,94
2024-03-13T14:48:00+00:00,steps,100
2024-03-13T14:49:00+00:00,steps,103
2024-03-13T14:50:00+00:00,steps,34
2024-03-13T14:51:00+00:00,steps,114
2024-03-13T14:52:00+00:00,steps,114
2024-03-13T14:53:00+00:00,steps,114
2024-03-13T14:54:00+00:00,steps,109
2024-03-13T14:55:00+00:00,steps,113
2024-03-13T14:56:00+00:00,steps,115
2024-03-13T14:57:00+00:00,steps,114
2024-03-13T14:58:00+00:00,steps,116
2024-03-13T14:59:00+00:00,steps,115
2024-03-13T15:00:00+00:00,steps,122
2024-03-13T15:01:00+00:00,steps,114
2024-03-13T15:02:00+00:00,steps,103
2024-03-13T15:03:00+00:00,steps,109
2024-03-13T15:04:00+00:00,steps,104
2024-03-13T15:05:00+00:00,steps,97
2024-03-13T15:06:00+00:00,steps,65
2024-03-13T15:07:00+00:00,steps,89
2024-03-13T15:08:00+00:00,steps,94
2024-03-13T15:09:00+00:00,steps,83
2024-03-13T15:10:00+00:00,steps,74
2024-03-13T15:11:00+00:00,steps,78
2024-03-13T15:12:00+00:00,steps,102
2024-03-13T15:13:00+00:00,steps,102
2024-03-13T15:14:00+00:00,steps,90
2024-03-13T15:15:00+00:00,steps,102
2024-03-13T15:16:00+00:00,steps,105
2024-03-13T15:17:00+00:00,steps,104
2024-03-13T15:18:00+00:00,steps,112
2024-03-13T15:19:00+00:00,steps,91
2024-03-13T15:20:00+00:00,steps,96
2024-03-13T15:21:00+00:00,steps,111
2024-03-13T15:22:00+00:00,steps,115
2024-03-13T15:23:00+00:00,steps,114
2024-03-13T15:24:00+00:00,steps,113
2024-03-13T15:25:00+00:00,steps,78
2024-03-13T15:26:00+00:00,steps,115
2024-03-13T15:27:00+00:00,steps,115
2024-03-13T15:28:00+00:00,steps,113
2024-03-13T15:29:00+00:00,steps,108
2024-03-13T15:30:00+00:00,steps,39
2024-03-13T15:31:00+00:00,steps,88
2024-03-13T15:32:00+00:00,steps,82
2024-03-13T15:33:00+00:00,steps,92
2024-03-13T15:34:00+00:00,steps,104
2024-03-13T15:35:00+00:00,steps,99
2024-03-13T15:36:00+00:00,steps,91
2024-03-13T15:37:00+00:00,steps,103
2024-03-13T15:38:00+00:00,steps,100
2024-03-13T15:39:00+00:00,steps,102
2024-03-13T15:40:00+00:00,steps,89
2024-03-13T15:41:00+00:00,steps,61
2024-03-13T15:42:00+00:00,steps,98
2024-03-13T15:43:00+00:00,steps,95
2024-03-13T15:44:00+00:00,steps,114
2024-03-13T15:45:00+00:00,steps,79
2024-03-13T15:46:00+00:00,steps,19
2024-03-13T15:47:00+00:00,steps,21
2024-03-13T15:49:00+00:00,steps,11
2024-03-13T15:50:00+00:00,steps,45
2024-03-13T16:03:00+00:00,steps,20
2024-03-13T16:04:00+00:00,steps,68
2024-03-13T16:05:00+00:00,steps,70
2024-03-13T16:06:00+00:00,steps,95
2024-03-13T16:07:00+00:00,steps,90
2024-03-13T16:08:00+00:00,steps,78
2024-03-13T16:09:00+00:00,steps,71
2024-03-13T16:10:00+00:00,steps,64
2024-03-13T16:11:00+00:00,steps,79
2024-03-13T16:12:00+00:00,steps,109
2024-03-13T16:13:00+00:00,steps,104
2024-03-13T16:14:00+00:00,steps,106
2024-03-13T16:15:00+00:00,steps,110
2024-03-13T16:16:00+00:00,steps,98
2024-03-13T16:17:00+00:00,steps,64
2024-03-13T16:18:00+00:00,steps,70
2024-03-13T16:19:00+00:00,steps,74
2024-03-13T16:20:00+00:00,steps,110
2024-03-13T16:21:00+00:00,steps,109
2024-03-13T16:22:00+00:00,steps,85
2024-03-13T16:23:00+00:00,steps,81
2024-03-13T16:24:00+00:00,steps,90
2024-03-13T16:25:00+00:00,steps,79
2024-03-13T16:26:00+00:00,steps,96
2024-03-13T16:27:00+00:00,steps,99
2024-03-13T16:28:00+00:00,steps,80
2024-03-13T16:29:00+00:00,steps,96
2024-03-13T16:30:00+00:00,steps,76
2024-03-13T16:31:00+00:00,steps,88
2024-03-13T16:32:00+00:00,steps,66
2024-03-13T16:33:00+00:00,steps,89
2024-03-13T16:34:00+00:00,steps,40
2024-03-13T16:35:00+00:00,steps,88
2024-03-13T16:36:00+00:00,steps,109
2024-03-13T16:37:00+00:00,steps,72
2024-03-13T16:38:00+00:00,steps,88
2024-03-13T16:39:00+00:00,steps,99
2024-03-13T16:40:00+00:00,steps,84
2024-03-13T16:41:00+00:00,steps,96
2024-03-13T16:42:00+00:00,steps,87
2024-03-13T16:43:00+00:00,steps,81
2024-03-13T16:44:00+00:00,steps,90
2024-03-13T16:45:00+00:00,steps,41
2024-03-13T16:51:00+00:00,steps,9
2024-03-13T16:52:00+00:00,steps,107
2024-03-13T16:53:00+00:00,steps,45
2024-03-13T16:54:00+00:00,steps,44
2024-03-13T16:55:00+00:00,steps,65
2024-03-13T16:56:00+00:00,steps,81
2024-03-13T16:57:00+00:00,steps,80
2024-03-13T16:58:00+00:00,steps,89
2024-03-13T16:59:00+00:00,steps,94
2024-03-13T17:00:00+00:00,steps,97
2024-03-13T17:01:00+00:00,steps,108
2024-03-13T17:02:00+00:00,steps,104
2024-03-13T17:03:00+00:00,steps,83
2024-03-13T17:04:00+00:00,steps,27
2024-03-13T17:05:00+00:00,steps,41
2024-03-13T17:06:00+00:00,steps,76
2024-03-13T17:07:00+00:00,steps,88
2024-03-13T17:08:00+00:00,steps,96
2024-03-13T17:09:00+00:00,steps,74
2024-03-13T17:10:00+00:00,steps,85
2024-03-13T17:11:00+00:00,steps,61
2024-03-13T17:12:00+00:00,steps,78
2024-03-13T17:13:00+00:00,steps,72
2024-03-13T17:14:00+00:00,steps,101
2024-03-13T17:15:00+00:00,steps,91
2024-03-13T17:16:00+00:00,steps,84
2024-03-13T17:17:00+00:00,steps,73
2024-03-13T17:18:00+00:00,steps,85
2024-03-13T17:19:00+00:00,steps,76
2024-03-13T17:20:00+00:00,steps,18
2024-03-13T17:30:00+00:00,steps,9
2024-03-13T17:33:00+00:00,steps,44
2024-03-13T17:39:00+00:00,steps,14
2024-03-13T17:40:00+00:00,steps,25
2024-03-13T17:41:00+00:00,steps,78
2024-03-13T17:42:00+00:00,steps,41
2024-03-13T17:43:00+00:00,steps,13
2024-03-13T17:46:00+00:00,steps,18
2024-03-13T17:47:00+00:00,steps,18
2024-03-13T17:50:00+00:00,steps,51
2024-03-13T17:51:00+00:00,steps,45
2024-03-13T17:52:00+00:00,steps,90
2024-03-13T17:53:00+00:00,steps,88
2024-03-13T17:54:00+00:00,steps,105
2024-03-13T17:55:00+00:00,steps,99
2024-03-13T17:56:00+00:00,steps,75
2024-03-13T17:57:00+00:00,steps,85
2024-03-13T17:58:00+00:00,steps,83
2024-03-13T17:59:00+00:00,steps,100
2024-03-13T18:00:00+00:00,steps,118
2024-03-13T18:01:00+00:00,steps,112
2024-03-13T18:02:00+00:00,steps,65
2024-03-13T18:03:00+00:00,steps,106
2024-03-13T18:04:00+00:00,steps,115
2024-03-13T18:05:00+00:00,steps,108
2024-03-13T18:06:00+00:00,steps,93
2024-03-13T18:07:00+00:00,steps,73
2024-03-13T18:08:00+00:00,steps,49
2024-03-13T18:09:00+00:00,steps,74
2024-03-13T18:10:00+00:00,steps,44
2024-03-13T18:11:00+00:00,steps,66
2024-03-13T18:12:00+00:00,steps,46
2024-03-13T18:13:00+00:00,steps,50
2024-03-13T18:14:00+00:00,steps,61
2024-03-13T18:15:00+00:00,steps,50
2024-03-13T18:16:00+00:00,steps,12
2024-03-13T18:20:00+00:00,steps,28
2024-03-13T18:21:00+00:00,steps,78
2024-03-13T18:22:00+00:00,steps,89
2024-03-13T18:23:00+00:00,steps,53
2024-03-13T18:24:00+00:00,steps,16
2024-03-13T18:35:00+00:00,steps,13
2024-03-13T18:37:00+00:00,steps,56
2024-03-13T18:38:00+00:00,steps,106
2024-03-13T18:39:00+00:00,steps,95
2024-03-13T18:40:00+00:00,steps,94
2024-03-13T18:41:00+00:00,steps,79
2024-03-13T18:42:00+00:00,steps,89
2024-03-13T18:43:00+00:00,steps,56
2024-03-13T18:44:00+00:00,steps,72
2024-03-13T18:47:00+00:00,steps,9
2024-03-13T18:50:00+00:00,steps,27
2024-03-13T18:51:00+00:00,steps,105
2024-03-13T18:52:00+00:00,steps,79
2024-03-13T18:56:00+00:00,steps,21
2024-03-13T18:57:00+00:00,steps,88
2024-03-13T18:58:00+00:00,steps,84
2024-03-13T18:59:00+00:00,steps,85
2024-03-13T19:07:00+00:00,steps,84
2024-03-13T19:08:00+00:00,steps,57
2024-03-13T19:09:00+00:00,steps,59
2024-03-13T19:10:00+00:00,steps,90
2024-03-13T19:11:00+00:00,steps,95
2024-03-13T19:12:00+00:00,steps,9
2024-03-13T19:30:00+00:00,steps,8
2024-03-13T19:31:00+00:00,steps,38
2024-03-13T19:32:00+00:00,steps,48
2024-03-13T19:33:00+00:00,steps,44
2024-03-13T19:34:00+00:00,steps,22
2024-03-13T19:42:00+00:00,steps,22
2024-03-13T19:44:00+00:00,steps,17
2024-03-13T19:45:00+00:00,steps,46
2024-03-13T19:46:00+00:00,steps,43
2024-03-13T19:47:00+00:00,steps,47
2024-03-13T19:49:00+00:00,steps,8
2024-03-13T19:54:00+00:00,steps,51
2024-03-13T19:55:00+00:00,steps,75
2024-03-13T19:56:00+00:00,steps,7
2024-03-13T19:59:00+00:00,steps,17
2024-03-13T20:00:00+00:00,steps,77
2024-03-13T20:01:00+00:00,steps,71
2024-03-13T20:14:00+00:00,steps,61
2024-03-13T20:15:00+00:00,steps,111
2024-03-13T20:16:00+00:00,steps,107
2024-03-13T20:17:00+00:00,steps,103
2024-03-13T20:18:00+00:00,steps,58
2024-03-13T20:19:00+00:00,steps,107
2024-03-13T20:20:00+00:00,steps,111
2024-03-13T20:21:00+00:00,steps,110
2024-03-13T20:22:00+00:00,steps,106
2024-03-13T20:23:00+00:00,steps,99
2024-03-13T20:24:00+00:00,steps,101
2024-03-13T20:25:00+00:00,steps,9
2024-03-13T20:26:00+00:00,steps,83
2024-03-13T20:27:00+00:00,steps,111
2024-03-13T20:28:00+00:00,steps,107
2024-03-13T20:29:00+00:00,steps,106
2024-03-13T20:30:00+00:00,steps,100
2024-03-13T20:31:00+00:00,steps,64
2024-03-13T20:32:00+00:00,steps,92
